Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;3;mu308286213;6 invitaciones a la inaguracion de las fondas del parque ohiggins;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;13-09-2018;fiestas patrias
2018;3;mu308286223;"100 INVITACIONES PARA LAS FONDAS DEL PARQUE O´HIGGINS ""SANTIAGO CELEBRA BAJO LA MISMA ESTRELLA """;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;14-09-2018;FIESTA PATRIAS
2018;3;mu308286993;4 Entradas Concierto Movistar Arena;Natalia Elizabeth Contreras Figueroa;MU30883007;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (NCF) de la Ilustre Municipalidad de Santiago;29-09-2018;Concierto Juan Diego Florez MOVISTAR ARENA
2018;3;mu308290493;100 entradas (folios 201 a 300) Museo Artequin;Irací Luiza Hassler Jacob;MU30883010;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (IHJ) de la Ilustre Municipalidad de Santiago;29-08-2018;Promoción del acceso a la cultura y las artes
2018;3;mu308290503;"100 entradas ""Santiago Celebra Bajo la Misma Estrella""";Irací Luiza Hassler Jacob;MU30883010;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (IHJ) de la Ilustre Municipalidad de Santiago;07-09-2018;Fiestas Patrias Parque O'Higgins
2018;3;mu308290513;"6 invitaciones ""Santiago Celebra Bajo la Misma Estrella""";Irací Luiza Hassler Jacob;MU30883010;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (IHJ) de la Ilustre Municipalidad de Santiago;04-09-2018;Inauguración Fiestas Patrias Parque OHiggins 2018
2018;3;mu308290523;"2 invitaciones ""Santiago Celebra Bajo la Misma Estrella""";Irací Luiza Hassler Jacob;MU30883010;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (IHJ) de la Ilustre Municipalidad de Santiago;12-09-2018;Inauguración Fiestas Patrias Parque OHiggins 2018
2018;3;mu308290533;10 entradas Fantasilandia - septiembre;Irací Luiza Hassler Jacob;MU30883010;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (IHJ) de la Ilustre Municipalidad de Santiago;04-09-2018;Entradas entregadas a concejalías de la comuna
2018;3;mu308290543;4 ENTRADAS CONCIERTO JUAN DIEGO FLORES;Irací Luiza Hassler Jacob;MU30883010;MUNICIPALIDAD DE SANTIAGO;mu308;Concejala (IHJ) de la Ilustre Municipalidad de Santiago;13-09-2018;Entradas de cortesía
2018;3;mu308281703;Vino;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;22-08-2018;Donacion
2018;3;mu308283363;Libro;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;29-08-2018;Municipalidad de Santiago
2018;3;mu308284143;Invitaciones Museo;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;31-08-2018;Arlequin Museo
2018;3;mu308286733;Concierto JUAN DIEGO FLOREZ;Miguel Sergio Morelli Villalón;MU30883013;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (MMV) de la Ilustre Municipalidad de Santiago;11-09-2018;INVITACION
2018;3;mu308284153;ENTRADAS;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;30-08-2018;100 ENTRADAS LIBERADAS PARA MUSEO ARTEQUIN
2018;3;mu308287833;ENTRADAS;Juan Francisco Mena Echeverría;MU30883064;MUNICIPALIDAD DE SANTIAGO;mu308;Concejal (JME) de la Ilustre Municipalidad de Santiago;11-09-2018;4 ENTRADAS A CONCIERTO DE JUAN DIEGO FLOREZ EN MOVISTAR ARENA
2018;3;mu313do2123;revista nuestra iglesia, edición Julio 2018 N°418;PAMELA CORTES CISTERNAS;MU313SP81;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;20-08-2018;obsequio mensual
2018;3;mu313sai22133;Periódico El Pescador, Edición N°77, segundo trimestre 2018;PAMELA CORTES CISTERNAS;MU313SP81;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;17-08-2018;obsequio trimestral
2018;3;mu313do1983;"Libro ""Remembranzas Choreras""";CARLOS SEPÚLVEDA SANZANA;MU313SP84;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;07-08-2018;Homenaje a Bomberos de Talcahuano
2018;3;mu313do1993;"Revista ""Nuestra Iglesia!";CARLOS SEPÚLVEDA SANZANA;MU313SP84;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;06-08-2018;Revista mes de Julio
2018;3;mu313d02163;"Diario ""Dialogo""";CARLOS SEPÚLVEDA SANZANA;MU313SP84;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;24-09-2018;Publicación Mensual Del Arzobispado de Concepción
2018;3;mu313do1963;revista nuestra iglesia, edición Junio 2018 N°417;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;11-07-2018;Regalo de Publicación de revista
2018;3;mu313do2093;revista Nuestra Iglesia;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;20-08-2018;Regalo - Publicación Mensual
2018;3;mu313do2103;Revista el Pescador;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;20-08-2018;Revista Trimestral
2018;3;mu313do2213;DIARIO EL DIALOGO, DEL ARZOBISPADO DE CONCEPCION;MIREYA GALLARDO RAMÍREZ;MU313sp64;MUNICIPALIDAD DE TALCAHUANO;mu313;Concejal;25-09-2018;OBSEQUIO
2018;3;mu313do1903;Revista Nos;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;04-07-2018;mensualidad
2018;3;mu313do1973;revista nos;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;01-08-2018;mensualidad
2018;3;mu313do2013;Periodico El Pescador;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;17-08-2018;mensualidad
2018;3;mu313do2053;Revista Nos;HENRY LEONARDO CAMPOS COA;MU313sp77;MUNICIPALIDAD DE TALCAHUANO;mu313;ALCALDE;31-08-2018;mensualidad
2018;3;mu313do2063;Periódico El Pescador, Edición N°77, segundo trimestre 2018;EDUARDO SAAVEDRA BUSTOS;MU313sp79;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;17-08-2018;obsequio trimestral
2018;3;mu313do2073;revista nuestra iglesia, edición Julio 2018 N°418;EDUARDO SAAVEDRA BUSTOS;MU313sp79;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;30-08-2018;obsequio mensual
2018;3;mu313vi2233;"Periodico ""Dialogo"", edición Septiembre de 2018 N°82";EDUARDO SAAVEDRA BUSTOS;MU313sp79;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;24-09-2018;donativo mensual
2018;3;mu313do1943;Revista Nuestra Iglesia N° 417;VÍCTOR PALOMINO SANDOVAL;MU313sp83;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;17-07-2018;Donativo mensual
2018;3;mu313do2113;Revista El Pescador;VÍCTOR PALOMINO SANDOVAL;MU313sp83;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;27-08-2018;Revista Trimestral
2018;3;mu313sai2083;Revista Nuestra Iglesia Edición N° 481;VÍCTOR PALOMINO SANDOVAL;MU313sp83;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;22-08-2018;Donativo Mensual
2018;3;mu313do2203;diario diálogo;VÍCTOR PALOMINO SANDOVAL;MU313sp83;MUNICIPALIDAD DE TALCAHUANO;mu313;CONCEJAL;25-09-2018;Publicación Mensual
2018;3;mu332272543;"4 imágenes pequeñas en piedra de Indianapolis - 1 Libro Colegio de los Sagrados Corazones ""Formando Corazones para Transformar el Mundo""a";Jorge Sharp Fajardo;MU33282036;MUNICIPALIDAD DE VALPARAÍSO;mu332;Alcalde(sa);06-07-2018;Visita estudiantes de Intercambio Colegio Los Sagrados Corazones.
2018;3;mu332282863;Retablo con imágenes diaguitas;Jorge Sharp Fajardo;MU33282036;MUNICIPALIDAD DE VALPARAÍSO;mu332;Alcalde(sa);25-08-2018;Reconocimiento por su apoyo en la revitalización cultural del pueblo Diaguita
2018;3;mu335275293;"Libro denominado ""Peralillo Elqui, Calle Principal 115""";Rafael Enrique Vera Castillo;MU33515814;MUNICIPALIDAD DE VICUÑA;mu335;Alcalde(sa);17-07-2018;Escritor Sr. Iván Salas Madrid se presenta en 3° Versión de la Feria del Libro en Vicuña
2018;3;mu340275423;Libro y lapicera;Virginia Reginato Bozzo;MU34010505;MUNICIPALIDAD DE VIÑA DEL MAR;mu340;Alcalde(sa);20-07-2018;Reunión Lobby con organizaciones religiosas
2018;3;mu345281253;Figura de Caballo de Madera;Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;03-08-2018;Agradecimiento a su gestión en favor de la Escuela Aurelio Duran Asentamiento Catapilco
2018;3;mu345284093;"Libro ""Huellas en el Paisaje"" Federación de Criadores de Caballos Raza Chilena";Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;22-08-2018;Agradecimiento por el apoyo y la cooperación en los eventos relacionados con sus tradiciones.
2018;3;mu345289973;Reloj Mural de Madera;Gustavo Alessandri Bascuñán;MU34581864;MUNICIPALIDAD DE ZAPALLAR;mu345;Alcalde;18-09-2018;Fiesta Costumbrista(Expositor) Agradecimiento.-
2018;3;nr001277513;Informe Programa de Derechos Humanos, Función Policial y Orden Público 2016;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;09-07-2018;por correo
2018;3;nr001277523;Anuario Mayo 2017- Mayo 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;12-07-2018;por correo
2018;3;nr001277583;Memoria Anual 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;19-07-2018;por correo
2018;3;nr001277593;Revista Edición N° 758/Junio 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;20-07-2018;por correo
2018;3;nr001277613;Libros: Estrategias para combatir las amenazas multidimensionales en la Región. Elementos políticos y estratégicos en las decisiones de política pública,  Revista Política y Estrategia N°129 y 130;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;25-07-2018;por correo
2018;3;nr001277623;Libro: Investigación a fondo, sitio del suceso subacuático Edición N°13, Mayo 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;30-07-2018;por correo
2018;3;nr001282713;Revista Política y estratégica N° 131 enero-junio 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;08-08-2018;por correo
2018;3;nr001282723;Memoria de Actividades del año académico 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;10-08-2018;por correo
2018;3;nr001282733;Revista El Mercurio Legal-Edición N° 19-agosto 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;14-08-2018;por correo
2018;3;nr001282743;Revista Actualidad Jurídica N° 38, año XVIII- julio 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;14-08-2018;por correo
2018;3;nr001282753;Revista del Abogado N° 73- agosto 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;23-08-2018;por correo
2018;3;nr001282763;"Libro "" Remedios Contractuales. Cláusulas, Acciones y otros mecanismos de tutela del crédito""";Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;20-08-2018;Por mano
2018;3;nr001283033;"Revista "" Una Universidad única comprometida con Chile y su gente.";Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;28-08-2018;por correo
2018;3;nr001283043;Libros: Confesión y Conciliación en Procedimiento de Libre Competencia, Excepciones Personales en contra de Cesionario de Título de Crédito, Cuestiones Relativas a la Designación de Árbitros ( parte 1), Cuestiones Relativas a la Designación de Árbitros ( ;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;28-08-2018;por correo
2018;3;nr001283263;Revista de Derecho en la UCSC, Academia y Extensión año 6/N° 6/ marzo 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;29-08-2018;por correo
2018;3;nr001290563;Revista N° 759- julio 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;03-09-2018;por correo
2018;3;nr001290573;Libro: La Carta Magna, Octavo Centenario 1215-2015;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;04-09-2018;por correo
2018;3;nr001290583;Cuenta Pública 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;10-09-2018;por correo
2018;3;nr001290593;Revista edición N° 760- agosto 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;24-09-2018;por correo
2018;3;nr001290603;Revista Detective, Edición 85 años aniversario N°173, Julio 2018;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;27-09-2018;por correo
2018;3;nr001290613;Galvano;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;06-09-2018;Saludo protocolar
2018;3;nr001284823;Libros: Justicia Restaurativa: Herramientas para el cambio desde la Gestión del Conflicto, Pensamiento Jurídico Central, La Codificación y Decodificación del Derecho Internacional por los Organismos Internacionales y Revista de Derechos Inmobiliario año 2;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;30-08-2018;por correo
2018;3;nr001286373;Revista Universitaria N° 150 BIG DATA: el nuevo poder;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;03-09-2018;Por correo
2018;3;nr001286383;Libro: Latin American Legal Studies, volumen 2 y Memoria Anual 2017;Haroldo Osvaldo Brito Cruz;NR001160930;CORPORACIÓN ADMINISTRATIVA DEL PODER JUDICIAL;nr001;CONSEJO SUPERIOR CORPORACION ADMINISTRATIVA PODER JUDICIAL;04-09-2018;Por correo
2018;3;nr0023313;LIBRO ACTUALIDAD JURÍDICA - REVISTA DE DERECHO UNIVERSIDAD DEL DESARROLLO;DOROTHY AURORA PEREZ GUTIERREZ;NR002141;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;SUBCONTRALOR GENERAL;16-08-2018;PARA CONOCIMIENTO - ENVIADO POR CORREO
2018;3;nr0023363;RAMO DE FLORES;NANCY BARRA GALLARDO;NR002149;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR II REGIONAL METROPOLITANA DE SANTIAGO;06-09-2018;SEMINARIO AMUCH
2018;3;nr0023353;CUADERNO Y LAPICERO INSTITUCIONAL;HUGO SEGOVIA SABA;NR002253;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL COQUIMBO;31-08-2018;VISITA PROTOCOLAR
2018;3;nr0023303;"LIBRO ""PATAGONIA FOSIL, GUIA PALEONTOLÓGICA DEL CRETÁCITO MAGALLÁNICO";ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;20-07-2018;SALUDO PROTOCOLAR
2018;3;nr0023433;PASAPORTE ANTARTICA;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;24-09-2018;FIRMA DE CONVENIO DE APOYO AL CUMPLIMIENTO
2018;3;nr0023343;MAPA DEL TERRITORIO ANTÁRTICO NACIONAL;ALEJANDRO RIQUELME MONTECINOS;NR002257;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR REGIONAL MAGALLANES Y LA ANTÁRTICA CHILENA;28-08-2018;REUNION SOBRE CONVENIO DE COLABORACIÓN Y APOYO AL CUMPLIMIENTO
2018;3;nr0023253;TORO PUCARA;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;11-07-2018;FORO EFS
2018;3;nr0023263;MEDALLA CORTE DEI CONTI;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;12-07-2018;FORO EFS
2018;3;nr0023273;MONEDA GRABADA;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;12-07-2018;FORO EFS
2018;3;nr0023283;GALVANO;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;12-07-2018;FORO EFS
2018;3;nr0023293;DOS LIBROS DE CONTABILIDAD EN EL IMPERIO OTOMANO Y UN CAJA CON UN JARRÓN;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;12-07-2018;FORO EFS
2018;3;nr0023373;CAJA CON EJEMPLAR MEMORIA DE SOFOFA Y LIBRETA DE APUNTE CON  LAPIZ;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;06-09-2018;LLEGO POR CORREO
2018;3;nr0023383;LAPICERA PARKER Y EJEMPLAR DE LA CONSTITUCION;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;10-09-2018;ALMUERZO DE TRABAJO EN EL TC
2018;3;nr0023403;EJEMPLARES (3) ESTADO, GOBIERNO, GESTIÓN PÚBLICA Y LIBRETA DE APUNTES;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;10-09-2018;CLASESMAGISTRAL MAGISTER DE GOBIERNO Y GERENCIA
2018;3;nr0023323;ARCHIVO PERIODISTICO DEL MERCURIO;JORGE BERMÚDEZ SOTO;NR00246;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;CONTRALOR GENERAL;29-08-2018;CON OCASION DE EVENTO EN PUCV
2018;3;nr0023453;"ALCANCIA DE PLASTICO, AGENDA Y TEXTO ""IUS ET PRAXIS,DERECHO EN LA REGIÓN"", UNIVERSIDAD DE TALCA.";CAMILO MIROSEVIC VERDUGO;NR00252;CONTRALORIA GENERAL DE LA REPUBLICA;nr002;JEFE DIVISIÓN JURÍDICA;26-09-2018;SEMINARIO, EXPOSITOR EN ENCUENTRO NACIONAL DE ABOGADOS 2018
2018;3;nr0034893;Colleras Medalla y Libro Miradas al Territorio Submarino de Chile;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;30-07-2018;Visita protocolar a las dependencias de la Armada de Chile en Valparaiso
2018;3;nr0034923;Invitación a Concierto de la Soprano Anna Netrebko;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;26-07-2018;Invitacion de cortesia
2018;3;nr0034993;Invitacion a Gala de El Mercurio Ballet La Cenicienta;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;01-08-2018;Cortesia
2018;3;nr0035033;Una camisa;Pablo García Silva;NR0030103307856-20;BANCO CENTRAL;nr003;Consejero Banco Central;09-08-2018;Cortesia
2018;3;nr0034873;2 entradas al concierdo de la Soprano Anna Netrebko y el Tenor Yusif Eyvazov;Beltrán De Ramón Acevedo;NR00311;BANCO CENTRAL;nr003;Gerente División Operaciones Financieras;26-07-2018;Cortesía
2018;3;nr0034913;Atlas Hidrográfico Histórico Libro Miradas al Territorio Submarino de Chile Colleras con motivo de los 200 años de la Armada de Chile y Medalla;Mario Marcel Cullell;NR00353;BANCO CENTRAL;nr003;Presidente Banco Central;30-07-2018;Visita protocolar a las dependencias de la Armada de Chile en Valparaíso
2018;3;nr0035073;MacCoin;Mario Marcel Cullell;NR00353;BANCO CENTRAL;nr003;Presidente Banco Central;13-08-2018;Celebración de los 50 años de la hamburguesa Big Mac
2018;3;nr0034903;Espejo Medalla y Libro Miradas al Territorio Submarino de Chile;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;30-07-2018;Visita protocolar a las dependencias de la Armada de Chile en Valparaiso
2018;3;nr0035113;1 libro Jaque al Terror de Juan Manuel Santos;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;05-09-2018;Cortesía
2018;3;nr0034983;Invitacion a Gala de El Mercurio Ballet La Cenicienta;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;01-08-2018;Cortesia
2018;3;nr0035043;Una blusa;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;09-08-2018;Cortesia
2018;3;nr0035053;Libro Machine Platform Crowd de Andrew McAfee y Erik Brynjolfsson;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;06-08-2018;Cortesia
2018;3;nr0035063;1 caja de bombones Varsovienne;Rosanna Costa Costa;NR00354;BANCO CENTRAL;nr003;Consejero Banco Central;21-08-2018;Cortesia
2018;3;nr0034953;bolsa libreta lápiz y revista;Marcela Pumarino Cruzat;NR00357;BANCO CENTRAL;nr003;Gerente de Recursos Humanos;10-07-2018;Desayuno RH Management y Sodexo
2018;3;nr0035123;Invitación Desayuno;Marcela Pumarino Cruzat;NR00357;BANCO CENTRAL;nr003;Gerente de Recursos Humanos;06-08-2018;Mesa Redonda con Subsecretario del Trabajo
2018;3;nr0035133;Cena con Cónsul Frankfurt;Marcela Pumarino Cruzat;NR00357;BANCO CENTRAL;nr003;Gerente de Recursos Humanos;20-08-2018;Cortesia
2018;3;nr0034933;Invitación a concierto de la soprano Anna Netrebko;Alberto Naudon Dell'Oro;NR00358;BANCO CENTRAL;nr003;Consejero Banco Central;26-07-2018;Invitación de cortesía
2018;3;nr0034943;Unas colleras, una medalla y un libro Miradas al Territorio Submarino de Chile;Alberto Naudon Dell'Oro;NR00358;BANCO CENTRAL;nr003;Consejero Banco Central;31-07-2018;Visita a las dependencias de la Armada de Chile en Valparaíso
2018;3;nr0034973;Invitación a la Gala de El Mercurio Ballet La Cenicienta;Alberto Naudon Dell'Oro;NR00358;BANCO CENTRAL;nr003;Consejero Banco Central;01-08-2018;Invitación de cortesía
2018;3;nr0035003;Una camisa;Alberto Naudon Dell'Oro;NR00358;BANCO CENTRAL;nr003;Consejero Banco Central;09-08-2018;Cortesía
2018;3;nr0035093;MacCoin monedas simbólicas;Alejandro Zurbuchen Silva;NR0036;BANCO CENTRAL;nr003;Gerente General;13-08-2018;Aniversario BigMac
2018;3;nr0035163;invitación concierto de Juan Diego Florez en vivo;Juan Pablo Araya Marco;NR0037;BANCO CENTRAL;nr003;Fiscal;26-09-2018;Cortesia
2018;3;nr0051963;Libro restrospectivo de los 25 años de trabajo realizado por Tompkins Conservation;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;02-07-2018;Ninguna
2018;3;nr0051993;"Libro ""Termas de Chillán. Aguas Milagrosas"".";Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;31-07-2018;Ninguna
2018;3;nr0052013;Carta relativa a la inminente aprobación y modificación al proyecto de ley que establece nuevamente la gratuidad de los estacionamientos en centros comerciales.;Felipe Harboe Bascuñán;NR00514;SENADO;nr005;Senador ;12-07-2018;Discusión del proyecto
