Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2016;1;aj00195233;Revista Chile Forestal N° 379, El futuro de l pequeños propietarios forestales/ CONAF ;CARMEN ADRIANA DELPIANO PUELMA;AJ0017135;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro(a);29-03-2016;cortesía
2016;1;aj00196353;Revista Gerencia N° 207 TI en la industria del gas /  GERENCIA;CARMEN ADRIANA DELPIANO PUELMA;AJ0017135;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro(a);30-03-2016;cortesía 
2016;1;aj00196383;Revista Juntos por un desarrollo sostenible avances 2014/ TRESMONTES LUCCHETTI;CARMEN ADRIANA DELPIANO PUELMA;AJ0017135;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro(a);30-03-2016;cortesía
2016;1;aj00196923;Revista Mensaje N° 647 Morir para Vivir / Fundada para san Alberto Hurtado ;CARMEN ADRIANA DELPIANO PUELMA;AJ0017135;SUBSECRETARÍA DE EDUCACIÓN;aj001;Ministro(a);31-03-2016;cortesía
2016;1;aj00382553;Calendario 2016;Fernanda  Valdés Raczynski;AJ0032630;CONSEJO NACIONAL DE EDUCACION;aj003;Secretaria Ejecutiva;05-01-2016;Inicio año 2016
2016;1;aj00382563;Pendrive con información presentada en sesión de Consejo;Fernanda  Valdés Raczynski;AJ0032630;CONSEJO NACIONAL DE EDUCACION;aj003;Secretaria Ejecutiva;13-01-2016;Asistencia sesión de Consejo del 13 de enero de 2016
2016;1;aj00888013;Libro;Natalia Mackenzie;AJ00833365;COMISIÓN NACIONAL DE INVESTIGACIÓN CIENTÍFICA Y TECNOLÓGICA (CONICYT);aj008;Directora Programa EXPLORA;10-02-2016;Reporte de Sostenibilidad 2014
2016;1;aj00880533;libros y pendrive;Christian Nicolai;AJ0084395;COMISIÓN NACIONAL DE INVESTIGACIÓN CIENTÍFICA Y TECNOLÓGICA (CONICYT);aj008;Jefe(a) de servicio;12-01-2016;reunión Sr. Juan Pablo Moreno Guzmán Representante de Huawei
2016;1;aj01094693;Jabón Heiva - de Tahiti et ses Iles;Leandro Rojas Mellado;AJ0103732;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Jefe(a) de Gabinete;24-03-2016;Reunión de trabajo
2016;1;aj01083643;calendario, porta post-it de cuero ;Christian Córdova Torre;AJ0103748;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Director Departamento de Planificación;20-01-2016;enviado por correo 
2016;1;aj01082543;Pasión de Leer ( Gabriela Mistral);Priscila  Corsi Cáceres;AJ0103771;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Directora Regional de Valparaíso;19-01-2016;Regalo de Hogar de Cristo 
2016;1;aj01091613;lapiz pasta marca enzo varinni;María Isabel Cofré Molinet;AJ0103779;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Directora Regional de La Araucanía;04-03-2016;Presentación 
2016;1;aj01098563; Paraguas y Lápices Institucionales;Andrea Saldaña León;AJ0103980;JUNTA NACIONAL DE JARDINES INFANTILES (JUNJI);aj010;Directora Regional del Bío Bío;23-03-2016;Reunión  entre Instituto Profesional Virginio Gómez y JUNJI
2016;1;aj01183323;Libros ;Alexis Leonardo Ramírez Orellana;AJ0112158;SUPERINTENDENCIA DE EDUCACIÓN;aj011;Jefe de servicio;22-01-2016;Enviado por Tironi Asociados
2016;1;aj01196423;TAZÓN;Alexis Leonardo Ramírez Orellana;AJ0112158;SUPERINTENDENCIA DE EDUCACIÓN;aj011;Jefe de servicio;18-03-2016;En reunión con División de Denuncias en el marco de difusión de orientaciones y buenas prácticas que contribuyan a resguardar los derechos de información y participación de los padres en el proceso educativo de sus hijos e hijas, dejan tazón a Superintend
2016;1;ak00190123;"1 LIBRO ""PROPUESTAS PARA CHILE"" - CONCURSO POLÍTICAS PÚBLICAS 2015";Ignacio José Suárez Eytel;AK0011063;SUBSECRETARÍA DE JUSTICIA;ak001;Subsecretario de Justicia;02-02-2016;CORTESIA
2016;1;ak00190133;1 FIGURA METÁLICA QUE REPRESENTA UN TORO ;Ignacio José Suárez Eytel;AK0011063;SUBSECRETARÍA DE JUSTICIA;ak001;Subsecretario de Justicia;02-02-2016;CORTESIA
2016;1;ak00190143;"1 LIBRO ""ACTUALIDAD JURÍDICA"" N°33 ENERO 2016";Ignacio José Suárez Eytel;AK0011063;SUBSECRETARÍA DE JUSTICIA;ak001;Subsecretario de Justicia;03-02-2016;CORTESIA
2016;1;ak00190153;"1 LIBRO ""TODOS FUERON CULPABLES""";Ignacio José Suárez Eytel;AK0011063;SUBSECRETARÍA DE JUSTICIA;ak001;Subsecretario de Justicia;11-02-2016;CORTESIA
2016;1;ak00180133;"Dos Afiches alusivos al 9° concurso público nacional ""Fondo para la Educación Previsional 2016""";Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;08-01-2016;Ingresado por Oficina de Partes
2016;1;ak00180143;22 Dípticos para promocionar las políticas gubernamentales del sector deportes;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;08-01-2016;Ingresado por Oficina de Partes
2016;1;ak00181793;"Dos libros: ""Por los caminos del desierto la Historia de Leandro Aymami""  y ""Mí lugar en Alto El Loa, Atlas educativo: Identidad y territorio"".";Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;18-01-2016;Ingresado por Oficina de Partes
2016;1;ak00182463;Dos libros: Informe Anual situación de los derechos humanos en Chile 2015 del Instituto Nacional de Derechos Humanos;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;19-01-2016;Ingresado por Oficina de Partes
2016;1;ak00187213;Programa acceso a lo nuestro: Dipticos 50 - Folletos 17;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;05-02-2016;Ingresado por Oficina de Partes
2016;1;ak00190903;2 Revistas oficial del Servicio Médico Legal N° 30:  Cierre Pericial del caso Lonquén;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;02-03-2016;Ingresado por Oficina de Partes
2016;1;ak00190913;1 Revista: Motor del quehacer científico y del desarrollo de la Sociedad.;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;02-03-2016;Ingresado por Oficina de Partes
2016;1;ak00192333;1 Libro:  Los 11 caminos al gol;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;14-03-2016;Cortesía
2016;1;ak00193103;1 DVD;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;14-03-2016;Ingresado por Oficina de Partes
2016;1;ak00193833;1 Calendario para escritorio - 1 libro: Minería en Números;Marcelo Ricardo Encina Muñoz;AK00110943;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;18-03-2016;Ingresado por Oficina de Partes
2016;1;ak00184573;Ejemplar de la revista de Derecho de la Universidad Austral de Chile, vol. XXVIII N° 2 Diciembre 2015;Alejandro Javier Reyes Catalán;AK0011833;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;19-01-2016;PROTOCOLO
2016;1;ak00184583;Un ejemplar de la edición especial aniversario 25 años Revista de Derecho Universidad Austral de Chile;Alejandro Javier Reyes Catalán;AK0011833;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;22-01-2016;aniversario
2016;1;ak00184853;Agenda Santo Tomas;Lorena De Las Mercedes De Ferrari Mir;AK0011849;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Región de Tarapacá;27-01-2016;Fiesta Fin de Año
2016;1;ak00180673;Libro Segundo Reporte del Estado del Medio Ambiente;Pablo Andrés Bussenius Cornejo;AK0011867;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial;13-01-2016;Cortesía
2016;1;ak00186593;REVISTA;Roberto Ignacio Cares Silva;AK00120425;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Subrogante;20-01-2016;CORTESIA
2016;1;ak00190563;calendario de muro y calendario de escritorio;ANA CECILIA RETAMAL RAMOS;AK00129628;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial (s) del Maule;23-02-2016;Cortesia
2016;1;ak00191563;Boletin;ANA CECILIA RETAMAL RAMOS;AK00129628;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial (s) del Maule;03-03-2016;cortesia
2016;1;ak00185713;AGENDA;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-01-2016;CORTESIA. DONADO A DEPRATAMENTO DE BIENESTAR
2016;1;ak00185723;2 ENTRADAS TEATRO A MIL;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-01-2016;CORTESIA. DONADO A DEPARTAMENTO DE BIENESTAR
2016;1;ak00185733;LIBRO OPERACIÓN CONDOR- HISTORIAS PERSONALES, MEMORIAS COMPARTIDAS;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-01-2016;CORTESIA DONADO A UNIDAD DE DERECHOS HUMANOS
2016;1;ak00185743;LIBRO PERU ARTE CONTEMPORANEO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-01-2016;NAVIDAD 
2016;1;ak00185753;LIBRO PABLO DE ROKHA;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-01-2016;NAVIDAD 
2016;1;ak00185763;GALLETAS DE NAVIDAD;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;05-01-2016;NAVIDAD
2016;1;ak00185773;LIBRO PROPUESTAS PARA CHILE;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-01-2016;CORTESIA DONADO A BIBLIOTECA
2016;1;ak00185783;REVISTA EN CONCRETO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;29-01-2016;CORTESIA DONADO A BIBLIOTECA
2016;1;ak00185793;BOLETIN MINERO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;29-01-2016;CORTESIA
2016;1;ak00185803;LIBRO UNA MIRADA AL ALMA DE CHILE 2006-2015 ;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;20-01-2016;CORTESIA DONADO A BIBLIOTECA
2016;1;ak00185813;LIBRO TRANSPARENCIA Y SOCIEDAD;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;07-01-2016;CORTESIA DONADO A BIBLIOTECA
2016;1;ak00185823;ANUARIO 2015- 2016;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;04-01-2016;CORTESIA DONADO A BIBLIOTECA
2016;1;ak00185833;REVISTA UNAP A.G. ;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;02-02-2016;CORTESIA DONADO A BIBLIOTECA
2016;1;ak00190163;"REVISTA  ""DON ORIONE"" ";Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;26-02-2016;CORTESIA ,DONADO A LA BIBLIOTECA
2016;1;ak00190183;"SELLO - REVISTA   ""REFORMA A LA EDUCACIÓN SUPERIOR"" ";Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;10-02-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00190193;REVISTA PUCV. ;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;23-02-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00190233;REVISTA ACTUALIDAD JURIDICA;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;02-02-2016;CORTESÍA , DONADO A UNIDAD DE COORDINACIÓN  Y ESTUDIOS
2016;1;ak00195713;CALENDARIO 2016 FEDERACION NACIONAL DE MUJERES DE NEGOCIOS Y PROFESIONALES B.P.W. CHILE;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;07-03-2016;CORTESIA, DONADO A BIENESTAR
2016;1;ak00195723;EJEMPLAR LIBRO IUS ET PRAXIS;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;15-03-2016;CORTESÍA, DONADO A DIVISION JURIDICA
2016;1;ak00195763;EJEMPLAR REVISTA OCCIDENTE;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;17-03-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00195773;EJEMPLAR REVISTA EN CONCRETO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;18-03-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00195783;EJEMPLAR REVISTA EN CONCRETO;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;18-03-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00195793;EJEMPLAR REVISTA ECONOMIA Y ADMINISTRACION;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;23-03-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00195803;EJEMPLAR REVISTA COMUNIDAD MUJER;Javiera Blanco Suarez;AK0014287;SUBSECRETARÍA DE JUSTICIA;ak001;Ministra;29-03-2016;CORTESIA, DONADO A BIBLIOTECA 
2016;1;ak00280213;Pack de Peliculas Cine Chileno;Luis Eduardo Acevedo Quintanilla;AK00224551;SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN;ak002;Jefe(a) de servicio;08-01-2016;Regalo de Cortesía, destinado al Centro Cultural del SRCeI
2016;1;ak00290063;AGENDA AÑO 2016;Omar Humberto Morales Marquez;AK00224838;SERVICIO REGISTRO CIVIL E IDENTIFICACIÓN;ak002;Director(a) Regional de Servicio Público Valparaíso;26-02-2016;RECIBIDO POR VALIJA
2016;1;ak00388163;Libro;Patricio Bustos Streeter;AK0032412;SERVICIO MÉDICO LEGAL (SML);ak003;Director Nacional;08-02-2016;Presentación libro
2016;1;ak00390093;Revista;Patricio Bustos Streeter;AK0032412;SERVICIO MÉDICO LEGAL (SML);ak003;Director Nacional;17-02-2016;Número informativo
2016;1;ak00390103;Revista ;Patricio Bustos Streeter;AK0032412;SERVICIO MÉDICO LEGAL (SML);ak003;Director Nacional;24-02-2016;Revista Nº 12 2016
2016;1;ak00592493;Libro;Claudio Galvez Giordano;AK0051520;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional de Arica y Parinacota;14-03-2016;Informe Anual: Situación de los Derechos Humanos en Chile 2015
2016;1;ak00593903;Informe Anual de los Derechos Humanos en Chile 2015;José Luis Craig Meneses;AK0051529;DEFENSORIA PENAL PÚBLICA;ak005;Defensor Regional del Maule;11-03-2016;Difusion del informe 
2016;1;ak00692783; Tres (03) lapices  corporativos Correos de Chile;Alejandra Véliz Henríquez;AK00612497;GENDARMERÍA DE CHILE;ak006;Jefe Regional de Administración y Finanzas, Dirección Regional de Gendarmería de Chile de Coquimbo;15-03-2016;Reunión cordinación servicios Correos de Chile
2016;1;ak00684793;EJEMPLAR DE LA PUBLICACION PANORAMA Y PROYECCIONES DE LA ECONOMIA SOCIAL Y COOPERATIVA EN CHILE;Sergio Castillo Caro;AK0062094;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Arica;28-01-2016;DAR A CONOCER EL CONCEPTO DE LA ECONOMIA SOCIAL EN CHILE 
2016;1;ak00684803;REVISTA CARABINEROS DE CHILE EDICION Nº 728;Sergio Castillo Caro;AK0062094;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Arica;29-01-2016;ENVIADO A TRAVES DE CARTA DE SALUDO, CON EL FIN DE DAR A CONOCER SU QUEHACER INSTITUCIONAL
2016;1;ak00679893;Ejemplar Libro de Informe de Desarrollo Social 2015;Victor Rolando Provoste Torres;AK0062109;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Los Ríos;08-01-2016;donación al Servicio
2016;1;ak00688103;Revista de Carabineros de Chile;Victor Rolando Provoste Torres;AK0062109;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Los Ríos;12-02-2016;Donación al Servicio
2016;1;ak00682053;LIBRO  BUENAS PRACTICAS PREVENTIVAS COMPENDIO 2012-2014;Alejandro Troncoso Chaparro;AK0063293;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Los Lagos;18-01-2016;PROTOCOLAR
2016;1;ak00695663;Lápiz Caja los Héroes ;Pedro Paulo Villarroel Camilo;AK00633709;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Antofagasta;28-03-2016;Visita Protocolar 
2016;1;ak00690053;calendario de escritorio año 2016;Jorge Reyes Rioseco;AK00634772;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región del Maule;22-02-2016;promocion destinos turisticos region del Maule
2016;1;ak00689553;Libro;Alvaro Rivera Andrade;AK0068471;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Atacama;01-02-2016;Ingreso por correspondencia
2016;1;ak00697153;Revista Oficial SML (servicio medico legal);Alvaro Rivera Andrade;AK0068471;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Atacama;03-03-2016;Celebración 100 años Servicio Medico Legal
2016;1;ak00697163;Revista Poder Judicial de la Republica de Chile;Alvaro Rivera Andrade;AK0068471;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Atacama;25-03-2016;Motivos de agradecimiento por apoyo de nuestra institucion 
2016;1;ak00692503;Bolsa color azul, con el logo del Instituto Nacional de Estadística y el eslogan “CENSO todos contamos 2017”, la que en su interior contiene un lápiz color blanco, con el mismo eslogan, Libreta con colores patrios, con el logo del Instituto Nacional de Es;Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;09-03-2016;Reunion con el Intendente de Valparaíso, Sr. Gabriel Aldoney Vargas con el fin de informar materias atingentes al Censo 2017.
2016;1;ak00692513;Agenda 2016 color azul, con el logo de la Pontificia Universidad Catolica de Valparaiso.;Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;14-03-2016;Se envió por cortesía mediante correo de parte del Rector Claudio Elortegui Raffo, no indica ocasión.
2016;1;ak00692523;Calendario 2016, color verde, anillado y con el logo del Instituto Nacional de Derechos Humanos, además de agenda 2016 color verde, anillada, con un dibujo de una niña, el que también tiene el logo del Instituto Nacional de Derechos Humanos .;Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;14-03-2016;Se envió por cortesía mediante correo.
2016;1;ak00692533;Bolsa reciclable, color morado, con el logo IST, el que contiene en su interior un Libro, titulado Memoria Anual IST y CD inserto en la tapa trasera, un cuaderno con el logo del IST, con hojas blancas, un llavero con el logo el IST, un lápiz pastas color ;Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;14-03-2016;Reunion de Trabajo con el Instituto de Seguridad del Trabajo
2016;1;ak00692923;Cuaderno tapa dura, con logo del Museo Histórico de Carabineros de Chile, con dibujos alusivos a la Historia de Carabineros de Chile, anillado, que en su interior contiene hojas cuadriculadas.;Eduardo Alejandro Muñoz Bravo;AK0068522;GENDARMERÍA DE CHILE;ak006;Director Regional de Gendarmería de Chile, Región de Valparaíso ;15-03-2016;Saludo Protocolar Jefe V Zona de Carabineros de Chile, General Jaime Barría Montiel
2016;1;al00183653;2 llaveros, 2 lapices, 1 pad mousse, 1 porta celular ;Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;19-01-2016;audiencia con Federacion MIPYME 
2016;1;al00183663;"1 Taza Institucional , 1 edicion libro "" senderos naturales""  de El Tabo ";Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;22-01-2016;Reunion con Alcalde de El Tabo 
2016;1;al00188023;Presente Arreglo Floral;Karen Medina Eguiluz;AL0011185;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Valparaíso;02-02-2016;"Ceremonia de Certificación del ""Primer Llamado Línea Regular y Mujer Emprendedora"" en el Teatro Municipal de San Felipe"
2016;1;al00187333;Vino;Sergio Salazar Meza;AL0011186;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;07-02-2016;Inauguración de la Fiesta de Apalta
2016;1;al00191823;Billetera de Cuero;Sergio Salazar Meza;AL0011186;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;09-03-2016;Ceremonia de Certificación de Fabricante Artesanal de Accesorios de Cuero
2016;1;al00184063;Libro  Enapinos 1945-2015 los primeros 70 años de la empresa nacional del petroleo;Carlos Abarzúa Villegas;AL0011191;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Magallanes y de la Antartica Chilena;11-01-2016;por correo directo desde la empresa
2016;1;al00184083;Chaleco Reflectante;Carlos Abarzúa Villegas;AL0011191;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Magallanes y de la Antartica Chilena;13-01-2016;Reunión del Instituto de Seguridad del Trabajo
2016;1;al00186153;Agenda 2016 - SEREMI dona a Junta de Vecinos Antuhue Uniddas N°15-A.;Gonzalo  Reyes Lobos;AL0011193;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social de Los Lagos;19-01-2016;Cortesia  Sindicato Essal, 1° seminario “La crisis de la industria del salmón 2016”, realizado en Puerto Montt
2016;1;al00177713;"Libro Pablo de Rokha ""Genio del pueblo""";Francisco Javier Diaz Verdugo;AL001199;SUBSECRETARÍA DEL TRABAJO;al001;Subsecretario del Trabajo;05-01-2016;saludos fin de año.
2016;1;al00198493;Una bandeja con chocolates, galletas, un café chico, te y un jarrón;Victoria Inés Fariña Concha;AL00123405;SUBSECRETARÍA DEL TRABAJO;al001;Secretario(a) Regional Ministerial del Trabajo y Previsión Social Del Biobío;08-03-2016;Conmemoración Día Internacional de la Mujer
2016;1;al00185583;GALVANO;Ximena Cecilia  Rincon Gonzalez;AL0014353;SUBSECRETARÍA DEL TRABAJO;al001;Ministra del Trabajo y Previsión Social;05-01-2016;INAUGURACIÓN  PRIMER PROYECTO DIVISIÓN MINISTRO HALES
2016;1;al00185593;GALVANO;Ximena Cecilia  Rincon Gonzalez;AL0014353;SUBSECRETARÍA DEL TRABAJO;al001;Ministra del Trabajo y Previsión Social;05-01-2016;INAUGURACIÓN  PRIMER PROYECTO DIVISIÓN MINISTRO HALES
2016;1;al00185633;ESTUCHE CON PRODUCTOS COSMÉTICOS NATURALES;Ximena Cecilia  Rincon Gonzalez;AL0014353;SUBSECRETARÍA DEL TRABAJO;al001;Ministra del Trabajo y Previsión Social;11-01-2016;Reunión con la señora Ministra.
2016;1;al00185673;CHOCOLATES;Ximena Cecilia  Rincon Gonzalez;AL0014353;SUBSECRETARÍA DEL TRABAJO;al001;Ministra del Trabajo y Previsión Social;15-01-2016;AGRADECE PARTICIPACIÓN EN SEMINARIO 
2016;1;al00197363;CHOCOLATES;Ximena Cecilia  Rincon Gonzalez;AL0014353;SUBSECRETARÍA DEL TRABAJO;al001;Ministra del Trabajo y Previsión Social;18-03-2016;CORTESIA DEL HOTEL VILLA DEL RIO, ACTIVIDAD EN LA REGIÓN DE LOS RIOS
2016;1;al00282603;Reporte de Sostenibilidad 2014.;Julia Georgina Urquieta Olivares;AL0027165;SUBSECRETARÍA DE PREVISIÓN SOCIAL;al002;Subsecretaria de Previsión Social;20-01-2016;Entrega Anual de Informe Corporativo
2016;1;al00284313;Libro;Julia Georgina Urquieta Olivares;AL0027165;SUBSECRETARÍA DE PREVISIÓN SOCIAL;al002;Subsecretaria de Previsión Social;27-01-2016;Actualidad Jurídica, Universidad de Los Andes
2016;1;al00291733;Flores;Julia Georgina Urquieta Olivares;AL0027165;SUBSECRETARÍA DE PREVISIÓN SOCIAL;al002;Subsecretaria de Previsión Social;08-03-2016;Día de la Mujer
2016;1;al00291743;Bolsa Ecológica;Julia Georgina Urquieta Olivares;AL0027165;SUBSECRETARÍA DE PREVISIÓN SOCIAL;al002;Subsecretaria de Previsión Social;08-03-2016;Día de la Mujer
