Año;Trimestre;codigoDonativo;descripcion;pasivo;codigoPasivo;organismo;IdOrPortal;cargo;fechaDonativo;ocasion
2018;2;ak001254573;"1 REVISTA ""ECONOMIA Y SOCIEDAD"" ABRIL - JUNIO 2018, N°95";Juan José María Ossa Santa Cruz;AK001173553;SUBSECRETARÍA DE JUSTICIA;ak001;SUBSECRETARIO DE JUSTICIA;13-04-2018;Cortesía
2018;2;ak001254603;"1 LIBRO ""TRANSPARENCIA & SOCIEDAD"", EDICIÓN N°5, DICIEMBRE 2017";Juan José María Ossa Santa Cruz;AK001173553;SUBSECRETARÍA DE JUSTICIA;ak001;SUBSECRETARIO DE JUSTICIA;23-04-2018;Cortesía
2018;2;ak001254613;"1 EJEMPLAR DE ""HACIA UN SISTEMA NACIONAL DE PROMOCIÓN DE LA VIDA INDEPENDIENTE Y LA INCLUSIÓN EN LA COMUNIDAD PARA PERSONAS CON DISCAPACIDAD INTELECTUAL, COGNITIVA Y/O PSICOSOCIAL: APORTES DEL CICLO SOBRE CAPACIDAD JURÍDICA""";Juan José María Ossa Santa Cruz;AK001173553;SUBSECRETARÍA DE JUSTICIA;ak001;SUBSECRETARIO DE JUSTICIA;23-04-2018;Cortesía
2018;2;ak001254683;REVISTA DERECHO UC N° 9;Juan José María Ossa Santa Cruz;AK001173553;SUBSECRETARÍA DE JUSTICIA;ak001;SUBSECRETARIO DE JUSTICIA;09-04-2018;Cortesía
2018;2;ak001254763;CÁMARA CHILENA DE COMERCIO DE SANTIAGO;Juan José María Ossa Santa Cruz;AK001173553;SUBSECRETARÍA DE JUSTICIA;ak001;SUBSECRETARIO DE JUSTICIA;27-04-2018;Cortesía
2018;2;ak001252723;Libro;Hector Mery Romero;AK001174817;SUBSECRETARÍA DE JUSTICIA;ak001;Jefe Division Judicial;16-04-2018;Audiencia Lobby José Miguel Aldunate Huidobro (Observatorio Judicial)
2018;2;ak001249043;Revista Derecho PUCV (N°18 marzo, 2018);Amaia Miren Arraztoa Larrondo;AK001175608;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Valparaíso;10-04-2018;Cortesía
2018;2;ak001254343;Artesanía (caja de madera);Amaia Miren Arraztoa Larrondo;AK001175608;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Valparaíso;26-04-2018;Cortesía
2018;2;ak001252553;REVISTA;Germán Verdugo Soto;AK001175614;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Maule;24-04-2018;CORTESIA
2018;2;ak001253363;"memoria Periodica 2016-2017 Facultad de Economia y Negocios ""Universidad de Talca""";Germán Verdugo Soto;AK001175614;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Maule;26-04-2018;cortesia
2018;2;ak001249243;2 maseteros rosados;Carolina Jesús Lavín Aliaga;AK001175640;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Metropolitana de Santiago;12-04-2018;Actividad en Terreno.
2018;2;ak001254793;"Revista de la Defensoría Penal Pública ""Inocentes""";Carolina Jesús Lavín Aliaga;AK001175640;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Metropolitana de Santiago;27-04-2018;Programa de reuniones con distintas instituciones ligadas a Justicia.
2018;2;ak001254823;"Libro ""Documentos Oficiales, Justicia Penal de Adolescentes Derecho Nacional E Internacional.";Carolina Jesús Lavín Aliaga;AK001175640;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Metropolitana de Santiago;27-04-2018;Programa de reuniones con distintas instituciones ligadas a Justicia.
2018;2;ak001254833;"Libros ""Estudios y Capacitación, Análisis de Diversos Aspectos de la Ley N°20.931 de Agenda corta Anti delincuencia""";Carolina Jesús Lavín Aliaga;AK001175640;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Metropolitana de Santiago;27-04-2018;Programa de reuniones con distintas instituciones ligadas a Justicia.
2018;2;ak001254843;"Libro ""Extensión, Agenda Corta Antidelincuencia Expansión del Derecho Penal en América Latina""";Carolina Jesús Lavín Aliaga;AK001175640;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Metropolitana de Santiago;27-04-2018;Programa de reuniones con distintas instituciones ligadas a Justicia.
2018;2;ak001254853;"Libro, Documentos Oficiales ""Defensa Penitenciaria Normativa Nacional";Carolina Jesús Lavín Aliaga;AK001175640;SUBSECRETARÍA DE JUSTICIA;ak001;Secretario(a) Regional Ministerial Metropolitana de Santiago;27-04-2018;Programa de reuniones con distintas instituciones ligadas a Justicia.
2018;2;ak004247933;Libro;Susana Tonda Mitri;AK004177037;SERVICIO NACIONAL DE MENORES (SENAME);ak004;Directora Nacional;04-04-2018;Ingreso por correspondencia Oficina de Partes
2018;2;ak004248943;Libro;Susana Tonda Mitri;AK004177037;SERVICIO NACIONAL DE MENORES (SENAME);ak004;Directora Nacional;12-04-2018;Presencial
2018;2;ak006247453;Catalogos, 3 lapices pastas corporativos, 2 pendrive con catalogos digitales y agenda color negro;Cristian Nestor Lazo Mejías;AK006116424;GENDARMERÍA DE CHILE;ak006;Jefe Sección Armamento y Munición;04-04-2018;FIDAE 2018
2018;2;ak006248083;Catalogos y gorro corporativo Taurus;Cristian Nestor Lazo Mejías;AK006116424;GENDARMERÍA DE CHILE;ak006;Jefe Sección Armamento y Munición;04-04-2018;FIDAE 2018
2018;2;ak006249083;Manual de Seguridad y Catalogos de productos;Cristian Nestor Lazo Mejías;AK006116424;GENDARMERÍA DE CHILE;ak006;Jefe Sección Armamento y Munición;13-04-2018;Audiencia Ley Lobby
2018;2;ak012249293;Libros Propuestas para Chile 2017, Propuestas para Chile 2016;Lorena Francisca Recabarren Silva;AK012173646;SUBSECRETARÍA DE DERECHOS HUMANOS;ak012;Subsecretario(a);13-04-2018;Ingreso al cargo
2018;2;ak012249303;Libro, Desiguales;Lorena Francisca Recabarren Silva;AK012173646;SUBSECRETARÍA DE DERECHOS HUMANOS;ak012;Subsecretario(a);12-04-2018;Asume el Cargo
2018;2;al001247153;"Libro ""Rumbo al Desarrollo""";Nicolás Monckeberg Díaz;AL001173983;SUBSECRETARÍA DEL TRABAJO;al001;Ministro del Trabajo y Previsión Social;03-04-2018;Correspondencia
2018;2;al001248803;Una Caja de madera que contiene dos lapicera con superficie de cobre, color negro con el logo de la Empresa;Carlos Iván Leal Varas;AL001175433;SUBSECRETARÍA DEL TRABAJO;al001;Secretario Regional Ministerial del Trabajo y Previsión Social de Atacama;10-04-2018;Saludo protocolar en oficina del SEREMI que hizo el Ricardo Sobarzo y Alejandra Acuña ejecutivo de la Empresa Codelco Chile Salvador
2018;2;al001249063;2 bandeja de carton cada una contienen 8 frutas de exportación en este caso se trata de granadas;Carlos Iván Leal Varas;AL001175433;SUBSECRETARÍA DEL TRABAJO;al001;Secretario Regional Ministerial del Trabajo y Previsión Social de Atacama;13-04-2018;Participar en ceremonia de Inicio de la Temporada de Cosecha para Exportación de Granadas del año 2018
2018;2;al001247663;Figura de cobre;Magna De Los Ángeles Vidal Muñoz;AL001175455;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;05-04-2018;Reunión de cortesía con Gerente de Sustentabilidad Coldelco, División el Teniente
2018;2;al001250913;1 caja con 2 vinos;Magna De Los Ángeles Vidal Muñoz;AL001175455;SUBSECRETARÍA DEL TRABAJO;al001;Secretaria Regional Ministerial del Trabajo y Previsión Social del Libertador General Bernardo OHiggins;20-04-2018;Certificación Sence en Nancagua, Alcalde regala los vinos
2018;2;al003251593;"Revista (1) del Camionero, N° 201, Marzo-Abril 2018 de la Confederación Nacional de Dueños de Camiones de Chile. ""La industria y las marcas ante expectativa de mayor crecimiento en 2018""";Mauricio Penaloza;AL003173833;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de servicio;02-04-2018;envío de cortesía, derivado al Departamento de Administración y Finanzas de la Dirección del Trabajo
2018;2;al003252153;"Revista (1) de la Panadería y Pastelería Tradicional Chilena, Past & Panhe, N° 933, Abril MMXVIII, ""Feliz Día de la Madre""";Mauricio Penaloza;AL003173833;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de servicio;19-04-2018;envío de cortesía derivada a Departamento de Administración y Finanzas de la Dirección del Trabajo
2018;2;al003252163;"Libro (1) Expediente Exportador N° 14, de la Asociación de Exportadores de Fruta de Chile A.G., ASOEX, ""Propuestas para avanzar en una Fruticultura de Exportación Sustentable. Acciones de Colaboración Público-Privadas""";Mauricio Penaloza;AL003173833;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de servicio;23-04-2018;envío de cortesía Biblioteca Director del Trabajo
2018;2;al003252173;Libreta apuntes (1) Cámara de Comercio de Santiago;Mauricio Penaloza;AL003173833;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de servicio;24-04-2018;envío de cortesía protocolar, Oficina Sr. Director del Trabajo
2018;2;al003252713;Lápiz (1);Mauricio Penaloza;AL003173833;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de servicio;25-04-2018;obsequio de cortesía entregado en reunión con Sr. Director del Trabajo
2018;2;al003251503;"Revista ""Expediente Exportador N°14""";Isadora Rauld Saade;AL003175003;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de Gabinete;23-04-2018;Obsequio entregado en reunión Lobby. Asignado a oficina Jefa de Gabinete
2018;2;al003252463;"Revista ""MEMORIA ANUAL AÑO 2016""";Isadora Rauld Saade;AL003175003;DIRECCIÓN DEL TRABAJO;al003;Jefe(a) de Gabinete;04-04-2018;Envio protocolar a Jefa de Gabinete
2018;2;al003252583;REVISTA LABORAL CHILENA N° 265 DE ABRIL 2018;Luz Mariela Venegas Carrillo;AL003177569;DIRECCIÓN DEL TRABAJO;al003;Jefa del Departamento de RRLL (s);25-04-2018;Obsequio de cortesía.
2018;2;ab001258053;Libro;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);15-05-2018;Regalo cortesía
2018;2;ab001260793;Libro;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);28-05-2018;Regalo cortesía
2018;2;ab001263803;Dos Libros más Anuario del Tribunal Ambiental;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);04-06-2018;Regalo cortesía
2018;2;ab001264273;Libro Memoria Anual 2017;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);06-06-2018;Regalo cortesía
2018;2;ab001264463;Libro;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);07-06-2018;Regalo cortesía
2018;2;ab001267013;Libro;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);14-06-2018;Regalo cortesía
2018;2;ab001267723;Cuatro Libros;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);15-06-2018;Regalo cortesía
2018;2;ab001268083;Libro;Andrés Chadwick Piñera;AB001173929;SUBSECRETARÍA DEL INTERIOR;ab001;Ministro(a);20-06-2018;Regalo cortesía
2018;2;ab002255933;Revista con actividades de la Comuna de Angol;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);03-05-2018;Audiencia en Subdere
2018;2;ab002256173;Libro sobre el arte ecuestre;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);07-05-2018;Entrega en Secretaría
2018;2;ab002256983;"LIBRO ""FLORES"" DE MARÍA ANGÉLICA CONTRERAS Y OTROS.";Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);10-05-2018;AUDIENCIA EN SUBDERE
2018;2;ab002257613;Libro Antología Letras Inéditas de Tomé;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);14-05-2018;AUDIENCIA EN SUBDERE
2018;2;ab002257673;Libro Atacama Desierto Vivo;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);11-05-2018;Audiencia en Región de Atacama
2018;2;ab002257693;Libro Chañaral de Yuri Jeria Muñoz;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);11-05-2018;Audiencia en la Región de Atacama
2018;2;ab002257723;2 lápices de madera en caja de madera;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);25-04-2018;AUDIENCIA EN SUBDERE
2018;2;ab002258153;10 postales de Tomé, 4 separadores de libro de Tomé y una minibandera con el escudo de la comuna;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);14-05-2018;Audiencia en la Subsecretaría de Desarrollo Regional
2018;2;ab002258443;LIBRO DE VICENTE HUIDOBRO - OBRA TEMPRANA;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);17-05-2018;AUDIENCIA EN LA SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO
2018;2;ab002259383;Canasta con productor de la zona (mermeladas, fruta, pan, entre otros);Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);22-05-2018;Gira protocolar por la región de Bío Bío
2018;2;ab002259393;Cuadro con dibujo de Guadalcázar;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);22-05-2018;Gira protocolar por la Región de Bío Bío
2018;2;ab002259443;"Libro titulado ""Talcahuano a lápiz"" de Rodrigo Nuñez";Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);22-05-2018;Gira protocolar por la región de Bío Bío
2018;2;ab002260493;Ferrocarril de fierro, a escala.;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);24-05-2018;Gira protocolar región de Bío Bío
2018;2;ab002260503;Revista comunal de la municipalidad de Nacimiento;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);24-05-2018;Gira protocolar por la Región de Bío Bío
2018;2;ab002260513;Libro filatélico de la comuna de Nacimiento;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);24-05-2018;Gira protocolar por la Región de Bío Bío
2018;2;ab002260523;Libro 1+1. 31 mentes pensando el futuro;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);25-05-2018;Donativo recepcionado por la Oficina de Partes de la Subsecretaría de Desarrollo Regional
2018;2;ab002261293;"Libro ""Asociación Nacional de la Prensa. Los primeros 50 años. 1951-2000""";Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);28-05-2018;Audiencia con la Asociación Nacional de la Prensa
2018;2;ab002261303;"Libro titulado ""Barómetro de acceso a la información 2017""+ miniagenda con logo ANP";Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);28-05-2018;Audiencia con la Asociación Nacional de la Prensa
2018;2;ab002268093;NUECES Y UN FRASCO PEQUEÑO DE MERMELADA;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);18-06-2018;Gira protocolar del Alcalde por Santiago. Deja donativo en la secretaría de la SUBDERE
2018;2;ab002269343;Artesanía en madera que representa el estadio municipal de Temuco;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);04-06-2018;Audiencia con el subsecretario en el Palacio La Moneda
2018;2;ab002269353;JARRÓN CON DECORACIÓN ORIENTAL;Felipe Salaberry;AB002173323;SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE);ab002;Subsecretario(a);22-06-2018;CORTESÍA ENVIADA POR CORREO AL SUBSECRETARIO
2018;2;ab004269493;GALVANO Y PACK FRASCO DE MIEL;María Alejandra Riquelme Reyes;AB0043197;OFICINA NACIONAL DE EMERGENCIA (ONEMI);ab004;Directora Regional OHiggins;08-06-2018;CIERRE SEGURIDAD ESCOLAR COMUNA DE LAS CABRAS
2018;2;ab004265993;Telar de pared;Janet Paola Medrano Abarzúa;AB0043207;OFICINA NACIONAL DE EMERGENCIA (ONEMI);ab004;Directora Regional Araucania;08-04-2018;Ceremonia Curso CERT
2018;2;ab010256793;Una Libreta, calendario de escritorio, lápiz Institucional;Geoconda Navarrete Arratia;AB010172722;INTENDENCIA REGIÓN DE AYSÉN;ab010;Intendente(a);08-05-2018;Saludo protocolar
2018;2;ab010258803;un cuadro;Geoconda Navarrete Arratia;AB010172722;INTENDENCIA REGIÓN DE AYSÉN;ab010;Intendente(a);18-05-2018;Visita a Centro Rehabilitación Teletón
2018;2;ab010265513;Galbano agradeciendo constante apoyo de Intendencia.;Geoconda Navarrete Arratia;AB010172722;INTENDENCIA REGIÓN DE AYSÉN;ab010;Intendente(a);12-06-2018;Saludo Protocolar Autoridades bomberiles Región de Aysén, período 2018-2020
2018;2;ab015271113;Cuadro enmarcado con foto Buque Escuela Esmeralda;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271123;Libro Embajador y Navegante;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271133;Cuadro con foto del Buque Escuela;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271143;Libro Buque Escuela Cisne Branco;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271153;Galvano en madera;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271163;Libro Historia del Buque Escuela Simón Bolivar;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271173;Libro del Buque Escuela Libertad;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);11-05-2018;Saludo Protocolar a Sr. Intendente de Buques Escuela Regata Velas Latinoamérica 2018
2018;2;ab015271183;Polera de algodón negra con logo Escuela;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);16-05-2018;Saludo Protocolar a Sr. Intendente de Escuela Kempo Kárate
2018;2;ab015271193;Un lápiz tinta negro Un juego de post-it y marcadores en caja de ecocuero negro. Libro INE: Censos en Chile, Retratos de nuestra identidad.;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);15-06-2018;Obsequios entregados por el Director Regional (S) de INE en reunión presentación Censo
2018;2;ab015271203;Gorro tipo jockey color rojo con blanco, bordado Patagonia, Sporting Club;Christian Matheson Villán;AB015172853;INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA;ab015;Intendente(a);22-06-2018;Reunión con directiva Sporting Club
2018;2;ab016256053;20 entradas marquesinas;Juan Manuel Masferrer Vidal;AB016173968;INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS;ab016;Intendente(a);03-05-2018;Encuentro Deportivo Universidad de Chile v/s C. D. O'Higgins
2018;2;ab016260233;caja de productos agricolas;Juan Manuel Masferrer Vidal;AB016173968;INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS;ab016;Intendente(a);24-05-2018;Visita del Ministro de Agricultura a entrega de Bonos FAI
2018;2;ab016260253;20 entradas marquesinas;Juan Manuel Masferrer Vidal;AB016173968;INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS;ab016;Intendente(a);25-05-2018;Encuentro Deportivo Club O'Higgins v/s club Deportivo Iquique
2018;2;ab016273693;10 entradas;Juan Manuel Masferrer Vidal;AB016173968;INTENDENCIA REGIÓN DEL LIBERTADOR BERNARDO O'HIGGINS;ab016;Intendente(a);29-06-2018;encuentro Deportivo enter Colchagua / Universidad de Chile
2018;2;ab017260223;"LIBRO "" 1 + 1 DESARROLLANDO MENTES PENSANDO EN EL FUTURO""";Miguel Angel Quezada Torres;AB017172833;INTENDENCIA REGIÓN DE TARAPACÁ;ab017;Intendente;24-05-2018;LLEGO POR CORRESPONDENCIA A INTENDENCIA TARAPACÁ
2018;2;ab019256563;lapicera;Jorge Ulloa Aguillon;AB019175825;INTENDENCIA REGIÓN DEL BÍO BÍO;ab019;Intendente(a);08-05-2018;saludo protocolar
2018;2;ab019256573;tarjetero de madera;Jorge Ulloa Aguillon;AB019175825;INTENDENCIA REGIÓN DEL BÍO BÍO;ab019;Intendente(a);08-05-2018;saludo protocolar
2018;2;ab019256863;Reloj Madera;Jorge Ulloa Aguillon;AB019175825;INTENDENCIA REGIÓN DEL BÍO BÍO;ab019;Intendente(a);09-05-2018;saludo Protocolar
2018;2;ab019258373;libro;Jorge Ulloa Aguillon;AB019175825;INTENDENCIA REGIÓN DEL BÍO BÍO;ab019;Intendente(a);16-05-2018;visita Protocolar
2018;2;ab019260353;libro;Jorge Ulloa Aguillon;AB019175825;INTENDENCIA REGIÓN DEL BÍO BÍO;ab019;Intendente(a);21-05-2018;actividad Veleros Armada
