"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU17712216","Jorge  Rivas Figueroa","mu177","MUNICIPALIDAD DE MULCHÉN","Alcalde","mu1771754371"
"MU17712216","Jorge  Rivas Figueroa","mu177","MUNICIPALIDAD DE MULCHÉN","Alcalde","mu1771834261"
"MU17712216","Jorge  Rivas Figueroa","mu177","MUNICIPALIDAD DE MULCHÉN","Alcalde","mu1771949081"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781765571"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781765581"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781783691"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781801731"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781801901"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781801911"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781801951"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781883501"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781883511"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781910571"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781921871"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781941361"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781941371"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781941391"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781946891"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781955411"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781777761"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781801921"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781883491"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781910321"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781910391"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781935321"
"MU17810885","Hugo Inostroza","mu178","MUNICIPALIDAD DE NACIMIENTO","Alcalde","mu1781955461"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004121"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004151"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792141421"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004241"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004251"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004261"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004271"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004281"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004291"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004301"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004311"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004321"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792004331"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120871"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120881"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120891"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120901"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120911"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120921"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120931"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120941"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120951"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120961"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120971"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120981"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792120991"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121001"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121011"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121021"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121031"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121041"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121051"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121061"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121071"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121081"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121091"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121101"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121111"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792121121"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792131161"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792131171"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792131181"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139891"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139901"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139911"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139921"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139931"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139941"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139951"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139961"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139971"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139981"
"MU17991661","Luis Eduardo Escanilla Gaete","mu179","MUNICIPALIDAD DE NANCAGUA","Alcalde","mu1792139991"
"MU18085374","Horacio Maldonado Mondaca","mu180","MUNICIPALIDAD DE NAVIDAD","Alcalde","mu1802040761"
"MU18112173","Francisco Javier Melo Marquez","mu181","MUNICIPALIDAD DE NEGRETE","Alcalde","mu1811797471"
"MU18112173","Francisco Javier Melo Marquez","mu181","MUNICIPALIDAD DE NEGRETE","Alcalde","mu1811797461"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821916271"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821948971"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822012591"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821889391"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821934811"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821934821"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821934831"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821934841"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821934851"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935011"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935031"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935041"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935051"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935071"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935351"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935471"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935501"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935531"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935541"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935591"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935601"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935621"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935691"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935721"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935751"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935761"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935781"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935811"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935861"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935881"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935901"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935911"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935921"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935941"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935951"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821935961"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821974781"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1821985161"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084141"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084151"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084161"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084231"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084241"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084261"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084281"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084301"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084311"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084321"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084351"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084371"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084381"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084431"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084441"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084471"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084521"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084561"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084591"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084601"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084621"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084631"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084661"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084671"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084701"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084711"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084891"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084921"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084941"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084951"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084961"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822084981"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085001"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085041"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085071"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085151"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085161"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085171"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085181"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085191"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085221"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085231"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085241"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085251"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085261"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085401"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822085451"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087521"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087551"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087561"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087581"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087891"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087961"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822087981"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088061"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088071"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088101"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088131"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088241"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088301"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088311"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822088341"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822091791"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822091901"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822091961"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092011"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092101"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092121"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092151"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092171"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092231"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092291"
"MU18211730","Carmen Blanco Hadi","mu182","MUNICIPALIDAD DE NINHUE","Alcalde","mu1822092421"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841766201"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841856541"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841856561"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841856581"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841856601"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841918361"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841788601"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841815181"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841903761"
"MU18416543","Manuel Salas Trautmann","mu184","MUNICIPALIDAD DE NUEVA IMPERIAL","Alcalde","mu1841949781"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1861774481"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1862246891"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1861914851"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1862387011"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1861774531"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1862246831"
"MU18619750","Andres Enrique Zarhi Troy","mu186","MUNICIPALIDAD DE ÑUÑOA","Alcalde","mu1862387071"
"MU18886650","Práxedes de Lourdes Pérez Aránguiz","mu188","MUNICIPALIDAD DE OLIVAR","Alcalde","mu1882200421"
"MU18886650","Práxedes de Lourdes Pérez Aránguiz","mu188","MUNICIPALIDAD DE OLIVAR","Alcalde","mu1882200541"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008911"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1914253561"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008781"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008791"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008801"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008841"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008941"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913179141"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913007501"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008771"
"MU19110709","JAIME ALBERTO BERTIN VALENZUELA","mu191","MUNICIPALIDAD DE OSORNO","Alcalde","mu1913008951"
