"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127691"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127721"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127731"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127761"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127771"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127791"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127811"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127831"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052127871"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128011"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128361"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128371"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128391"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128401"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128411"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128421"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128441"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052128451"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052145881"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052145891"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052145901"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052145911"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052145941"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052145951"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052176231"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052176241"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052176251"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052176261"
"MU20513362","Juan Rozas Romero","mu205","MUNICIPALIDAD DE PEDRO AGUIRRE CERDA","Alcalde","mu2052176271"
"MU20783253","María Luz Reyes Orellana","mu207","MUNICIPALIDAD DE PELLUHUE","Alcalde","mu2072224861"
"MU21182288","Nibaldo Favio Meza Garfia","mu211","MUNICIPALIDAD DE PEÑAFLOR","Alcalde","mu2111995941"
"MU21182288","Nibaldo Favio Meza Garfia","mu211","MUNICIPALIDAD DE PEÑAFLOR","Alcalde","mu2111995951"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122012061"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048221"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048231"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122148001"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122148011"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048261"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122148031"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122148041"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122012071"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122012081"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122012111"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048201"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048211"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048241"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048251"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048271"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122048281"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122085641"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122148051"
"MU21212001","Carolina Leitao Alvarez Salamanca","mu212","MUNICIPALIDAD DE PEÑALOLÉN","Alcalde","mu2122192361"
"MU21410880","LUIS ALBERTO MUÑOZ PEREZ","mu214","MUNICIPALIDAD DE PERQUENCO","Alcalde","mu2142742581"
"MU21410880","LUIS ALBERTO MUÑOZ PEREZ","mu214","MUNICIPALIDAD DE PERQUENCO","Alcalde","mu2142031721"
"MU21410880","LUIS ALBERTO MUÑOZ PEREZ","mu214","MUNICIPALIDAD DE PERQUENCO","Alcalde","mu2142246941"
"MU21611021","Fermin Carreño Carreño","mu216","MUNICIPALIDAD DE PEUMO","Alcalde","mu2162302501"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182142371"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182142091"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182142131"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143211"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143221"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143231"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143241"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143251"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143281"
"MU21811681","Ruben Adolfo Ceron Gonzalez","mu218","MUNICIPALIDAD DE PICHIDEGUA","Alcalde","mu2182143311"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192320411"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192000301"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192071501"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192071511"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192084101"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192084111"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192084131"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192320401"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192320421"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192320431"
"MU21916166","ROBERTO DEL CARMEN CORDOVA CARREÑO","mu219","MUNICIPALIDAD DE PICHILEMU","Alcalde","mu2192320441"
"MU22017060","Manuel Jesús Guzmán Aedo","mu220","MUNICIPALIDAD DE PINTO","Alcalde","mu2203623501"
"MU22017060","Manuel Jesús Guzmán Aedo","mu220","MUNICIPALIDAD DE PINTO","Alcalde","mu2203623481"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212686421"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212686491"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212686501"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212686511"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2213149781"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2213150271"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2213150311"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2213150361"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070641"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129301"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194511"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070681"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194811"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211979921"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211979951"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211983251"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211983271"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211983321"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211983361"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211983391"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211983421"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211998281"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211998311"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211998351"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211998371"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211999281"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211999311"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211999341"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211999351"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211999371"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2211999381"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212000061"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212000821"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212001101"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212001111"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212001911"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212003931"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212003971"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212004001"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212004021"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212010631"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212015691"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212018561"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212018591"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212018621"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212019421"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212019431"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212022181"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047341"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047361"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047371"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047381"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047401"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047411"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212047441"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212055101"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212055131"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212055141"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212055151"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212055211"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212057771"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212058121"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212066601"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212066641"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212066701"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212066721"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212066741"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070441"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070621"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070711"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070731"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070951"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212070971"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212077751"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212077761"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212077771"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212080361"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212080491"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212080591"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212080651"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212080691"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212080731"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212082911"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212089711"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212089731"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212089811"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212101701"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212101811"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212102011"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212121871"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212122111"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212122371"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212122381"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212122391"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129151"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129171"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129211"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129251"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129261"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212129281"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212131831"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212131871"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212132651"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212132911"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212147671"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212147871"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194491"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194601"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194621"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194631"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212194851"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212195021"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212195031"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212195171"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212198871"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212198881"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212199061"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212199071"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212199091"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212218641"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212218651"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212305381"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212305401"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212305411"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212308601"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212308621"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212725381"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212725551"
"MU22112640","Cristián  Balmaceda Undurraga","mu221","MUNICIPALIDAD DE PIRQUE","Alcalde","mu2212725611"
