"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AD006303541","Jorge Valentín Maya Lado","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064370961"
"AD006311364","Luis Claudio Weber Orellana","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064381121"
"AD006314428","Jaime Fernando Castilla Galindo","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064386101"
"AD006314428","Jaime Fernando Castilla Galindo","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064319031"
"AD006314428","Jaime Fernando Castilla Galindo","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064385821"
"AD006155845","Rodrigo Hernan Urrutia Oyarzùn","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064331071"
"AD006229920","Miguel Orriols","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064338851"
"AD006229952","Jorge Humberto Jacque Falcon","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064385871"
"AD006307550","Josè Eduardo Riquelme Muñoz","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064365991"
"AD006301111","Cristian Andrés Vial Maceratta","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064304691"
"AD006301111","Cristian Andrés Vial Maceratta","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064304711"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064371981"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064350931"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064328431"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064328631"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064328661"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064328671"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064336641"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064352411"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064335361"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064335391"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064345091"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064303741"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064303751"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064311761"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064303781"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064335431"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064335281"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064350971"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064293821"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064306351"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064377341"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064383881"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064356241"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064359321"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064365551"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064370121"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064377331"
"AD006311672","Patrice Edouard Alexandre Van De Maele Silva","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064383871"
"AD006229782","Osvaldo Cristian Larraìn Gallegos","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064309421"
"AD006302390","Juan Pablo Pimentel Lasar","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064346981"
"AD006302390","Juan Pablo Pimentel Lasar","ad006","EJÉRCITO DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0064301991"
"AD007230230","Ignacio Javier Mardones Costa","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074324221"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074283421"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074322641"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074309131"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074292981"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074344451"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074291801"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074301671"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074363391"
"AD007232088","Boris Sánchez Manríquez","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074390311"
"AD007301954","Marcelo Gómez García","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074348321"
"AD007301954","Marcelo Gómez García","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074348331"
"AD007301954","Marcelo Gómez García","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074348351"
"AD007301954","Marcelo Gómez García","ad007","ARMADA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0074348301"
"AD008228626","Hugo Rodríguez González","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084369891"
"AD008228626","Hugo Rodríguez González","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084337311"
"AD008228626","Hugo Rodríguez González","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084306441"
"AD008228626","Hugo Rodríguez González","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084324251"
"AD008228626","Hugo Rodríguez González","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084352561"
"AD008299846","Mauricio Garcia Barria","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084292851"
"AD008299846","Mauricio Garcia Barria","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084337221"
"AD008299846","Mauricio Garcia Barria","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084359291"
"AD008299846","Mauricio Garcia Barria","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084388521"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084329511"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084382261"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084294641"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084349141"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084324211"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084329471"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084389681"
"AD008299847","Miguel Marguirot Fajardo","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084308241"
"AD008910","Germán Meneses Matus","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084298501"
"AD008910","Germán Meneses Matus","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084298441"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084299731"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084307161"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084325901"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084333101"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084299701"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084307301"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084312701"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084296751"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084299611"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084321821"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084348341"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084348441"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084348481"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084299741"
"AD008228621","Rafael Carrere Poblete","ad008","FUERZA AÉREA DE CHILE","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0084314861"
"AD023298460","Mario Rodrigo Jorquera Solis","ad023","ESTADO MAYOR CONJUNTO","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0234362151"
"AD023231588","Ronald Luttecke Jurgens","ad023","ESTADO MAYOR CONJUNTO","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0234376021"
"AD023231588","Ronald Luttecke Jurgens","ad023","ESTADO MAYOR CONJUNTO","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0234357571"
"AD023231588","Ronald Luttecke Jurgens","ad023","ESTADO MAYOR CONJUNTO","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0234384601"
"AD023232197","Pablo Ernesto Niemann Figari","ad023","ESTADO MAYOR CONJUNTO","Encargado de adquisiciones en las Fuerzas Armadas y de Orden y Seguridad Pública","ad0234301361"
"NR006NR006-SP119","Jenny Alvarez Vera","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar151801"
"NR006NR006-SP119","Jenny Alvarez Vera","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar151901"
"NR006NR006-SP119","Jenny Alvarez Vera","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152291"
"NR006NR006-SP119","Jenny Alvarez Vera","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152471"
"NR006NR006-SP119","Jenny Alvarez Vera","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar153021"
"NR006NR006-SP058","Ramón Barros Montero","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152851"
"NR006NR006-SP520","Sergio Bobadilla Muñoz","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar153081"
"NR006NR006-SP053","Juan Luis Castro González","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152691"
"NR006NR006-SP053","Juan Luis Castro González","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152761"
"NR006NR006-SP053","Juan Luis Castro González","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152921"
"NR006NR006-SP053","Juan Luis Castro González","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152931"
"NR006NR006-SP526","Ricardo Celis Araya","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152441"
"NR006NR006-SP526","Ricardo Celis Araya","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152811"
"NR006NR006-SP526","Ricardo Celis Araya","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152941"
"NR006NR006-SP528","Sofía Cid Versalovic","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152311"
"NR006NR006-SP536","Francisco Eguiguren Correa","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152891"
"NR006NR006-SP086","Fidel Espinoza Sandoval","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152361"
"NR006NR006-SP096","Sergio Gahona Salazar","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152711"
"NR006NR006-SP539","Ramón Galleguillos Castillo","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152481"
"NR006NR006-SP545","Marcos Ilabaca Cerda","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152371"
"NR006NR006-SP547","Harry Jürgensen Rundshagen","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar151701"
"NR006NR006-SP054","Issa Kort Garriga","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152021"
"NR006NR006-SP054","Issa Kort Garriga","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152631"
"NR006NR006-SP054","Issa Kort Garriga","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152701"
"NR006NR006-SP054","Issa Kort Garriga","nr006","CAMARA DE DIPUTADOS","Diputado","nr006ar152901"
