"codigoPasivo","pasivo","codigoOrganismo","organismo","cargo","codigoAudiencia"
"AP0122991","Iván Paulo Leonhardt Cárdenas","ap012","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS LAGOS","Jefe de servicio","ap01236741"
"AP0122991","Iván Paulo Leonhardt Cárdenas","ap012","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS LAGOS","Jefe de servicio","ap01242401"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0158451"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0159111"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0159761"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap01510391"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap01521631"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0158751"
"AP0152669","Alejandro Alberto Larsen Hoetz","ap015","SERVICIO DE VIVIENDA Y URBANIZACIÓN DE LA REGIÓN DE LOS RÍOS","Jefe de servicio","ap0159141"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01712471"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01723851"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01726661"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01731111"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01711921"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01712481"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01712501"
"AP0172650","Mauricio Andrés Fabry Otte","ap017","PARQUE METROPOLITANO","Jefe de servicio","ap01722491"
"AR0023083","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00218531"
"AR0023083","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00218551"
"AR0023083","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00218571"
"AR0023083","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00246681"
"AR0023083","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00218561"
"AR0023083","María Loreto Mery Castro","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00218781"
"AR0025775","Pedro León Germán Ugalde Enriquez","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00246691"
"AR0025775","Pedro León Germán Ugalde Enriquez","ar002","COMISIÓN NACIONAL DE RIEGO","Jefe de servicio","ar00246701"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031995091"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar0031995071"
"AR0031715","Aarón Reginaldo Cavieres Cancino","ar003","CORPORACIÓN NACIONAL FORESTAL (CONAF)","Jefe de servicio","ar00317441"
"AR0052219","Claudia Carbonell Piccardo","ar005","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","Jefe de servicio","ar00518231"
"AR0052219","Claudia Carbonell Piccardo","ar005","OFICINA DE ESTUDIOS Y POLÍTICAS AGRARIAS (ODEPA)","Jefe de servicio","ar00520641"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00620011"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00612091"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00612101"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00629501"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00629521"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00629761"
"AR0061588","Angel Sartori Arellano","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00621091"
"AR0061597","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00626591"
"AR0061597","Oscar Camacho Inostroza","ar006","SERVICIO AGRÍCOLA Y GANADERO (SAG)","Jefe de servicio","ar00626601"
"AS0021579","Sergio Hernández","as002","COMISIÓN CHILENA DEL COBRE (COCHILCO)","Jefe de servicio","as00224191"
"AS0021579","Sergio Hernández","as002","COMISIÓN CHILENA DEL COBRE (COCHILCO)","Jefe de servicio","as00226101"
"AS0021579","Sergio Hernández","as002","COMISIÓN CHILENA DEL COBRE (COCHILCO)","Jefe de servicio","as00227751"
"AS0041564","Rodrigo Francisco Alvarez Seguel","as004","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","Jefe de servicio","as00442501"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00129051"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0019071"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00111191"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00112261"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00113091"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00121271"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00123041"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au0019561"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00110141"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00110171"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00111721"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00112271"
"AU0012231","Andrés Romero","au001","COMISIÓN NACIONAL DE ENERGÍA (CNE)","Jefe de servicio","au00121261"
"AU0032045","LUIS ALBERTO FRANGINI NORRIS","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au00318351"
"AU0032045","LUIS ALBERTO FRANGINI NORRIS","au003","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","Jefe de servicio","au00318361"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00412901"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00425511"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au0048581"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00412911"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00412921"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00416771"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00416801"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00425521"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00440261"
"AU0041654","Luis Rodolfo Ávila Bravo","au004","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","Jefe de servicio","au00425501"
"AX0012646","JUAN IGNACIO PIÑA ROCHEFORT","ax001","CONSEJO DE DEFENSA DEL ESTADO (CDE)","Jefe de servicio","ax00183671"
"AZ0014051","Paula Ximena Beale Sepúlveda","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Jefe de servicio","az00139911"
"AZ0014051","Paula Ximena Beale Sepúlveda","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Jefe de servicio","az00139931"
"AZ0014051","Paula Ximena Beale Sepúlveda","az001","COMISIÓN NACIONAL DE ACREDITACIÓN","Jefe de servicio","az00120721"
"BA0024048","Sergio Fernando Arevalo Macias","ba002","INSTITUTO NACIONAL DEL DEPORTE","Jefe de servicio","ba00257871"
"BA0024048","Sergio Fernando Arevalo Macias","ba002","INSTITUTO NACIONAL DEL DEPORTE","Jefe de servicio","ba00257881"
"BA0024048","Sergio Fernando Arevalo Macias","ba002","INSTITUTO NACIONAL DEL DEPORTE","Jefe de servicio","ba00257891"
"BA0024048","Sergio Fernando Arevalo Macias","ba002","INSTITUTO NACIONAL DEL DEPORTE","Jefe de servicio","ba00257851"
"AB0924663","Mariano Montenegro Corona","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab09221931"
"AB0924663","Mariano Montenegro Corona","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab09226441"
"AB0924663","Mariano Montenegro Corona","ab092","SERVICIO NACIONAL PARA LA PREVENCIÓN Y REHABILITACIÓN DEL CONSUMO DE DROGAS Y ALCOHOL (SENDA)","Jefe de servicio","ab09228511"
"AE0051785","Javier Andrés Cruz Tamburrino","ae005","UNIDAD DE ANÁLISIS FINANCIERO","Jefe de servicio","ae00537391"
"AH0122597","Bernardo Leonidas Troncoso Narvaez","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Jefe de servicio","ah0129391"
"AH0122597","Bernardo Leonidas Troncoso Narvaez","ah012","SERVICIO DE COOPERACIÓN TÉCNICA","Jefe de servicio","ah01225551"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00611591"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00616221"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00617171"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00620531"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00628691"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00610881"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00610891"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00616241"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00620571"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00623151"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00630571"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai00639591"
"AI0063039","Rayen María Inglés Hueche","ai006","SERVICIO NACIONAL DEL ADULTO MAYOR (SENAMA)","Jefe de servicio","ai0068161"
"AJ0112158","Alexis Leonardo Ramírez Orellana","aj011","SUPERINTENDENCIA DE EDUCACIÓN","Jefe de servicio","aj01116571"
"AJ0112158","Alexis Leonardo Ramírez Orellana","aj011","SUPERINTENDENCIA DE EDUCACIÓN","Jefe de servicio","aj01130421"
"AL0082227","Tamara Agnic Martínez","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al00860531"
"AL0082227","Tamara Agnic Martínez","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al00860541"
"AL0082227","Tamara Agnic Martínez","al008","SUPERINTENDENCIA DE PENSIONES (SP)","Jefe de servicio","al00860521"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an00310091"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an00310101"
"AN0032993","Jaime Binder Rosas","an003","JUNTA DE AERONÁUTICA CIVIL (JAC)","Jefe de servicio","an00346021"
"AO0074954","Jorge Antonio Martinez Jimènez","ao007","SERVICIO DE SALUD METROPOLITANO CENTRAL","Jefe de servicio","ao00719511"
"AO0074954","Jorge Antonio Martinez Jimènez","ao007","SERVICIO DE SALUD METROPOLITANO CENTRAL","Jefe de servicio","ao00724751"
"AO0074954","Jorge Antonio Martinez Jimènez","ao007","SERVICIO DE SALUD METROPOLITANO CENTRAL","Jefe de servicio","ao00729681"
"AO0074954","Jorge Antonio Martinez Jimènez","ao007","SERVICIO DE SALUD METROPOLITANO CENTRAL","Jefe de servicio","ao00732011"
"AO0283391","Mauricio Alejandro Jara Lavin","ao028","SERVICIO DE SALUD TALCAHUANO","Jefe de servicio","ao02810481"
"AO0283391","Mauricio Alejandro Jara Lavin","ao028","SERVICIO DE SALUD TALCAHUANO","Jefe de servicio","ao02857931"
"AO0283391","Mauricio Alejandro Jara Lavin","ao028","SERVICIO DE SALUD TALCAHUANO","Jefe de servicio","ao0289991"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao045687431"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao045687421"
"AO0453055","Carlos Francisco Aranda Puigpinos","ao045","SECRETARÍA REGIONAL MINISTERIAL SALUD REGIÓN METROPOLITANA DE SANTIAGO","Jefe de servicio","ao045687441"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar00440671"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar00440601"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar00440641"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar00440621"
"AR0043058","Octavio Sotomayor Echenique","ar004","INSTITUTO DE DESARROLLO AGROPECUARIO (INDAP)","Jefe de servicio","ar00440651"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw00310551"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw0038091"
"AW0032371","Cristian Franz Thorud","aw003","SUPERINTENDENCIA DEL MEDIO AMBIENTE","Jefe de servicio","aw00351391"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00431701"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00431761"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00431811"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00435771"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00435811"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw0049381"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00414891"
"AW0041430","Jorge Troncoso Contreras","aw004","SERVICIO DE EVALUACION AMBIENTAL","Jefe de servicio","aw00414971"
"NR008FRIX","CRISTIAN RODRIGO PAREDES  VALENZUELA","nr008","MINISTERIO PUBLICO","Fiscal Regional del Ministerio Público","nr0083201591"
"NR008FRI","RAUL ENRIQUE ARANCIBIA CERDA","nr008","MINISTERIO PUBLICO","Fiscal Regional del Ministerio Público","nr0082201511"
"AB0043184","Ricardo Eduardo Munizaga Cuevas","ab004","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","Director regional de servicio público","ab0042096921"
"AB0043184","Ricardo Eduardo Munizaga Cuevas","ab004","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","Director regional de servicio público","ab0042097101"
"AB0043212","Daniel Christian Epprecht Valderrama","ab004","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","Director regional de servicio público","ab00415721"
"AB0043212","Daniel Christian Epprecht Valderrama","ab004","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","Director regional de servicio público","ab00415901"
"AB0043206","Gilda Elisa Grandón Alvial","ab004","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","Director regional de servicio público","ab00415951"
"AB0062899","Abel Enrique Castillo Rendic","ab006","SERVICIO ELECTORAL (SERVEL)","Director regional de servicio público","ab0068401"
"AE0032299","Cristian Manuel Astudillo González","ae003","TESORERIA GENERAL DE LA REPUBLICA","Director regional de servicio público","ae00331011"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00611601"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00614251"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00614261"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00614281"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00623011"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00627621"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00629581"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00629631"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00629641"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0069371"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00619561"
"AE0061741","Teresa de Jesús Conejeros Peña","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00619581"
"AE0061753","Hugo Antonio  Horta Barahona","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00615551"
"AE0061758","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00620951"
"AE0061758","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00627281"
"AE0061758","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00627291"
"AE0061758","Vania Uarac Senn","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae0069151"
"AE0061756","Silvia Adela León Moreno","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00626871"
"AE0061739","Sergio Amador Flores Gutiérrez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00612771"
"AE0061739","Sergio Amador Flores Gutiérrez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00629301"
"AE0061739","Sergio Amador Flores Gutiérrez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00612781"
"AE0061739","Sergio Amador Flores Gutiérrez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00629271"
"AE0061739","Sergio Amador Flores Gutiérrez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00633351"
"AE0061739","Sergio Amador Flores Gutiérrez","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00633361"
"AE0061760","Claudio Ambiado Araya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00633341"
"AE0061760","Claudio Ambiado Araya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00627571"
"AE0061760","Claudio Ambiado Araya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00627631"
"AE0061760","Claudio Ambiado Araya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00633331"
"AE0061760","Claudio Ambiado Araya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00610921"
"AE0061760","Claudio Ambiado Araya","ae006","SERVICIO DE IMPUESTOS INTERNOS (SII)","Director regional de servicio público","ae00615641"
