"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2378293","Gastón Ignacio Davis Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/4e6e090e6b01bfff143d5ba3fa8dab61","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4e6e090e6b01bfff143d5ba3fa8dab61","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044277181","4e6e090e6b01bfff143d5ba3fa8dab61","Gastón Davis","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727463884","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743717726",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2378321","Laura Francisca Amigo Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/ae0ee571724484905722c563b67c3d33","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ae0ee571724484905722c563b67c3d33","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044273331","ae0ee571724484905722c563b67c3d33","Laura Francisca Amigo Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727463902","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743717735",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2367505","Helios Fotino Canto Cifuentes","http://www.infolobby.cl/Ficha/SujetoActivo/17a996051da494f317adf5827b485865","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/17a996051da494f317adf5827b485865","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044255851","17a996051da494f317adf5827b485865","Helios Fotino Canto Cifuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727459384","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743715476",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2367747","Lucas Chaparro Vio","http://www.infolobby.cl/Ficha/SujetoActivo/df2cd31d8a1beb06a6f9f562e3d1a6fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df2cd31d8a1beb06a6f9f562e3d1a6fa","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044252471","df2cd31d8a1beb06a6f9f562e3d1a6fa","Lucas Chaparro Vio","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727459510","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743715539",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2392166","Lucas Chaparro Vio","http://www.infolobby.cl/Ficha/SujetoActivo/df2cd31d8a1beb06a6f9f562e3d1a6fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df2cd31d8a1beb06a6f9f562e3d1a6fa","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044289311","df2cd31d8a1beb06a6f9f562e3d1a6fa","Lucas Chaparro Vio","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727469336","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743720452",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2367704","Andres Vasquez","http://www.infolobby.cl/Ficha/SujetoActivo/0eea0bdd067b396fdefda595f439d7ce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0eea0bdd067b396fdefda595f439d7ce","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044253841","0eea0bdd067b396fdefda595f439d7ce","Andres Vasquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727459482","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743715525",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2367749","Carlos Leal","http://www.infolobby.cl/Ficha/SujetoActivo/5bceec3d7aa2484b7679383170f35aea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5bceec3d7aa2484b7679383170f35aea","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044252471","5bceec3d7aa2484b7679383170f35aea","Carlos Leal","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727459510","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743715539",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2392142","Ricardo Francisco Fernández Macaya","http://www.infolobby.cl/Ficha/SujetoActivo/6a2dad11d7d42ad9f18b024f2b978c5d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a2dad11d7d42ad9f18b024f2b978c5d","http://datos.infolobby.cl/infolobby/registroaudiencia/aw0044294401","6a2dad11d7d42ad9f18b024f2b978c5d","Ricardo Francisco Fernández Macaya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aw004","nodeID://b1727469324","SERVICIO DE EVALUACION AMBIENTAL","aw004","nodeID://b1743720446",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2361122","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0014238781","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1727456998","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743714283",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2380509","Valentina Giacaman","http://www.infolobby.cl/Ficha/SujetoActivo/5a2e736c5cca1fe8dfa31a4e0549f7f3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5a2e736c5cca1fe8dfa31a4e0549f7f3","http://datos.infolobby.cl/infolobby/registroaudiencia/bb0014283461","5a2e736c5cca1fe8dfa31a4e0549f7f3","Valentina Giacaman","Lobista","http://datos.infolobby.cl/infolobby/institucion/bb001","nodeID://b1727465350","Subsecretaría de la Mujer y la Equidad de Género","bb001","nodeID://b1743718459",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2378706","Mario Manuel Alexander Mera Cofré","http://www.infolobby.cl/Ficha/SujetoActivo/4ed92878aab57cc67044f522ec0cbee2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4ed92878aab57cc67044f522ec0cbee2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0124268611","4ed92878aab57cc67044f522ec0cbee2","Mario Manuel Alexander Mera Cofré","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu012","nodeID://b1727464154","MUNICIPALIDAD DE ARICA","mu012","nodeID://b1743717861",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2359890","Sergio Octavio Manríquez López","http://www.infolobby.cl/Ficha/SujetoActivo/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0144232551","ceebe37717b82de50c8999dc56fcccb5","Sergio Octavio Manríquez López","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727456070","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743713819",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2378717","Julio Cadenas Tello","http://www.infolobby.cl/Ficha/SujetoActivo/1756dd74e72516bae77b0d6e90b8eaa7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1756dd74e72516bae77b0d6e90b8eaa7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0144267171","1756dd74e72516bae77b0d6e90b8eaa7","Julio Cadenas Tello","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727464164","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743717866",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2359926","Sergio Octavio Manríquez López","http://www.infolobby.cl/Ficha/SujetoActivo/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0324238321","ceebe37717b82de50c8999dc56fcccb5","Sergio Octavio Manríquez López","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu032","nodeID://b1727456108","MUNICIPALIDAD DE CATEMU","mu032","nodeID://b1743713838",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2392823","Jocelyn Margoth Valenzuela Hott","http://www.infolobby.cl/Ficha/SujetoActivo/5fb46b57dff36da4994db649642a6225","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5fb46b57dff36da4994db649642a6225","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0334292451","5fb46b57dff36da4994db649642a6225","Jocelyn Margoth Valenzuela Hott","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu033","nodeID://b1727469840","MUNICIPALIDAD DE CAUQUENES","mu033","nodeID://b1743720704",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2392822","Julieta Amelia Lagorio","http://www.infolobby.cl/Ficha/SujetoActivo/f6f7040385441eeb06e6db74e38f3f04","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f6f7040385441eeb06e6db74e38f3f04","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0334292451","f6f7040385441eeb06e6db74e38f3f04","Julieta Amelia Lagorio","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu033","nodeID://b1727469840","MUNICIPALIDAD DE CAUQUENES","mu033","nodeID://b1743720704",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2359933","Sergio Octavio Manríquez López","http://www.infolobby.cl/Ficha/SujetoActivo/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0534233551","ceebe37717b82de50c8999dc56fcccb5","Sergio Octavio Manríquez López","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu053","nodeID://b1727456114","MUNICIPALIDAD DE COIHUECO","mu053","nodeID://b1743713841",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2392923","Mario Cáceres","http://www.infolobby.cl/Ficha/SujetoActivo/83a870d7db606cf29a433ad2aa6e2cc7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/83a870d7db606cf29a433ad2aa6e2cc7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0574292431","83a870d7db606cf29a433ad2aa6e2cc7","Mario Cáceres","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1727469910","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743720739",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368088","TOMÁS TIRADO MOREL","http://www.infolobby.cl/Ficha/SujetoActivo/bd3af41570ac14953b18580c3fb737af","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd3af41570ac14953b18580c3fb737af","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0574255141","bd3af41570ac14953b18580c3fb737af","TOMÁS TIRADO MOREL","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1727459728","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743715648",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368087","CRISTOBAL VIAL BALMACEDA","http://www.infolobby.cl/Ficha/SujetoActivo/83cb35d631f1a906b0eb51a0d970fc09","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/83cb35d631f1a906b0eb51a0d970fc09","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0574255141","83cb35d631f1a906b0eb51a0d970fc09","CRISTOBAL VIAL BALMACEDA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1727459728","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743715648",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2359945","Julia del Carmen Ordenes Araya","http://www.infolobby.cl/Ficha/SujetoActivo/d1222da65de03ee8a43c8edbb18af9d2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d1222da65de03ee8a43c8edbb18af9d2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0574239181","d1222da65de03ee8a43c8edbb18af9d2","Julia del Carmen Ordenes Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1727456124","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743713846",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2378825","claudio peralta","http://www.infolobby.cl/Ficha/SujetoActivo/93867cbdfefb2769b7168a6d057a4a13","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/93867cbdfefb2769b7168a6d057a4a13","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0664262701","93867cbdfefb2769b7168a6d057a4a13","ClaudioHernán PeraltaLeiva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu066","nodeID://b1727464242","MUNICIPALIDAD DE COPIAPÓ","mu066","nodeID://b1743717905",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2392999","Enrique Eugenio Vergara Cruz","http://www.infolobby.cl/Ficha/SujetoActivo/f61ccc06d0f12b750666b33b841136eb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f61ccc06d0f12b750666b33b841136eb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0784292801","f61ccc06d0f12b750666b33b841136eb","Enrique Eugenio Vergara Cruz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1727469984","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743720776",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368189","Matías Ignacio Mallol Arellano","http://www.infolobby.cl/Ficha/SujetoActivo/b65a2acb2d078d5e0a557576e7cbaf15","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b65a2acb2d078d5e0a557576e7cbaf15","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094259211","b65a2acb2d078d5e0a557576e7cbaf15","Matías Ignacio Mallol Arellano","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459784","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715676",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368191","Ricardo Villalta","http://www.infolobby.cl/Ficha/SujetoActivo/3326b3c1377de3b96c74c351b4b79f3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3326b3c1377de3b96c74c351b4b79f3b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094259241","3326b3c1377de3b96c74c351b4b79f3b","Ricardo Villalta","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459786","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715677",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368196","RODRIGO PALACIOS GONZALEZ (COORDINADOR DE PROYECTO)","http://www.infolobby.cl/Ficha/SujetoActivo/81b403d12dc4b02bf375dd7a9a8173b8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81b403d12dc4b02bf375dd7a9a8173b8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094254741","81b403d12dc4b02bf375dd7a9a8173b8","RODRIGO PALACIOS GONZALEZ (COORDINADOR DE PROYECTO)","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459790","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715679",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368192","Rodrigo Andrés Barrera Tobar","http://www.infolobby.cl/Ficha/SujetoActivo/dce8c17bf28b3ee36a8a2ece7bf1bee8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dce8c17bf28b3ee36a8a2ece7bf1bee8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094259241","dce8c17bf28b3ee36a8a2ece7bf1bee8","Rodrigo Andrés Barrera Tobar","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459786","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715677",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2393111","MAX VIGNAU","http://www.infolobby.cl/Ficha/SujetoActivo/fbc7cd0ab639d8b1ade5cdb8f24c1c3d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fbc7cd0ab639d8b1ade5cdb8f24c1c3d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094286661","fbc7cd0ab639d8b1ade5cdb8f24c1c3d","MAX VIGNAU","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727470086","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743720827",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368190","Alejandro Antonio Peñaloza Rosales","http://www.infolobby.cl/Ficha/SujetoActivo/24d23df865632b7c46765e8e0cbaf23d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/24d23df865632b7c46765e8e0cbaf23d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094259211","24d23df865632b7c46765e8e0cbaf23d","Alejandro Antonio Peñaloza Rosales","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459784","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715676",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368195","Paulo Andrés Marconi Zursiedel","http://www.infolobby.cl/Ficha/SujetoActivo/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/522c9d14ab64e7852ddde0283737fbc1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094254741","522c9d14ab64e7852ddde0283737fbc1","Paulo Andres Marconi Zursiedel","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459790","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715679",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2393112","Oscar Higuera Jara","http://www.infolobby.cl/Ficha/SujetoActivo/682516d26bb89757ec0f071026d849c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/682516d26bb89757ec0f071026d849c9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094286671","682516d26bb89757ec0f071026d849c9","Oscar Higuera Jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727470088","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743720828",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2393110","Ronald Mauricio Julius Contreras Meyer","http://www.infolobby.cl/Ficha/SujetoActivo/afd7bb6ab053d444b8fc6bce184b22db","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/afd7bb6ab053d444b8fc6bce184b22db","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094286651","afd7bb6ab053d444b8fc6bce184b22db","Ronald Mauricio Julius Contreras Meyer","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727470084","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743720826",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368198","Ernesto Valle Velarde","http://www.infolobby.cl/Ficha/SujetoActivo/f16c551dd0b535621308dd6532a01b77","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f16c551dd0b535621308dd6532a01b77","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094259181","f16c551dd0b535621308dd6532a01b77","Ernesto Valle Velarde","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459794","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715681",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2368197","Marcelo Bernstein Guerrero","http://www.infolobby.cl/Ficha/SujetoActivo/3f0228e51920e11c4d923c00a2d9fb6c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3f0228e51920e11c4d923c00a2d9fb6c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094259171","3f0228e51920e11c4d923c00a2d9fb6c","Marcelo Bernstein Guerrero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727459792","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743715680",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2378968","Elisa Bihan","http://www.infolobby.cl/Ficha/SujetoActivo/461b041aa9e37244235cbbf89b0e7def","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/461b041aa9e37244235cbbf89b0e7def","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094271751","461b041aa9e37244235cbbf89b0e7def","Elisa Bihan","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727464362","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743717965",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2378967","Daniela Alejandra Moya Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/f50e9a22f87e9e60e4d0e0377ae723f1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f50e9a22f87e9e60e4d0e0377ae723f1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1094271751","f50e9a22f87e9e60e4d0e0377ae723f1","Daniela Alejandra Moya Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727464362","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743717965",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2393167","Patricio Cerda Von Unger","http://www.infolobby.cl/Ficha/SujetoActivo/03a9932b0f1ca31996c9987950d051f3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/03a9932b0f1ca31996c9987950d051f3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1174307931","03a9932b0f1ca31996c9987950d051f3","patricio von unger","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu117","nodeID://b1727470136","MUNICIPALIDAD DE LA CISTERNA","mu117","nodeID://b1743720852",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2360122","Sergio Octavio Manríquez López","http://www.infolobby.cl/Ficha/SujetoActivo/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ceebe37717b82de50c8999dc56fcccb5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1504233431","ceebe37717b82de50c8999dc56fcccb5","Sergio Octavio Manríquez López","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu150","nodeID://b1727456284","MUNICIPALIDAD DE LONQUIMAY","mu150","nodeID://b1743713926",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2393323","álvaro Alexis Seguel Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/d77ddd48729fdc9c5cad8b7e4af9681f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d77ddd48729fdc9c5cad8b7e4af9681f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1564293051","d77ddd48729fdc9c5cad8b7e4af9681f","álvaro Alexis Seguel Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu156","nodeID://b1727470266","MUNICIPALIDAD DE LOS SAUCES","mu156","nodeID://b1743720917",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2360126","José Miguel Reyes Morandé","http://www.infolobby.cl/Ficha/SujetoActivo/fa465debef490007ce8885e26c2180ab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fa465debef490007ce8885e26c2180ab","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1604232291","fa465debef490007ce8885e26c2180ab","José Miguel Reyes Morandé","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu160","nodeID://b1727456290","MUNICIPALIDAD DE MACHALÍ","mu160","nodeID://b1743713929",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2379249","Andrés Madariaga","http://www.infolobby.cl/Ficha/SujetoActivo/bc80efbcaffbadb883854fb33bd16439","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bc80efbcaffbadb883854fb33bd16439","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1774271681","bc80efbcaffbadb883854fb33bd16439","Andrés Madariaga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu177","nodeID://b1727464558","MUNICIPALIDAD DE MULCHÉN","mu177","nodeID://b1743718063",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2379251","Raúl Guillermo San Martín Arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1774271681","c056583c431f26672cd63c258eb4642d","Raúl San Martín","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu177","nodeID://b1727464558","MUNICIPALIDAD DE MULCHÉN","mu177","nodeID://b1743718063",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2449698","Yasna Andrea Flores Albornoz","http://www.infolobby.cl/Ficha/SujetoActivo/8141640bc05528261115101ce553b2e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8141640bc05528261115101ce553b2e5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1914384821","8141640bc05528261115101ce553b2e5","Yasna Andrea Flores Albornoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu191","nodeID://b1727485462","MUNICIPALIDAD DE OSORNO","mu191","nodeID://b1743728515",2020,2
"http://datos.infolobby.cl/infolobby/Activo/2379303","CRISTOBAL ANDRES HURTADO ORTIGOSA","http://www.infolobby.cl/Ficha/SujetoActivo/0b4042fafcb54a52b81833179c321d7c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b4042fafcb54a52b81833179c321d7c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1974273171","0b4042fafcb54a52b81833179c321d7c","CRISTOBAL ANDRES HURTADO ORTIGOSA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu197","nodeID://b1727464588","MUNICIPALIDAD DE PAINE","mu197","nodeID://b1743718078",2020,2
