"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/796309","Gustavo Viveros","http://www.infolobby.cl/Ficha/SujetoActivo/4807098b2276b00b988167bbd4110a92","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4807098b2276b00b988167bbd4110a92","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0511987951","4807098b2276b00b988167bbd4110a92","Gustavo Viveros","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726861846","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743416707",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796307","Dimitri Riquelme Arellano","http://www.infolobby.cl/Ficha/SujetoActivo/2383c8c2dbf34883f35d2d52833be70e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2383c8c2dbf34883f35d2d52833be70e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0511978331","2383c8c2dbf34883f35d2d52833be70e","Dimitri Riquelme Arellano","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726861844","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743416706",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1301936","Jaime Sepúlveda Carriel","http://www.infolobby.cl/Ficha/SujetoActivo/2c731d96d68345a6335cb153135d84c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2c731d96d68345a6335cb153135d84c0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0512080661","2c731d96d68345a6335cb153135d84c0","Jaime Sepúlveda Carriel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726995052","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743483310",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880194","Javier Valencia Labarca","http://www.infolobby.cl/Ficha/SujetoActivo/d972335201a91a908b344fbded3ccd27","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d972335201a91a908b344fbded3ccd27","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0512123181","d972335201a91a908b344fbded3ccd27","Javier Valencia Labarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1726875192","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743423380",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1301955","Rodrigo Peyreblanque Merino","http://www.infolobby.cl/Ficha/SujetoActivo/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0552046841","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab055","nodeID://b1726995072","GOBERNACIÓN PROVINCIAL DE VALDIVIA","ab055","nodeID://b1743483320",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1301975","Cristian Marcelo León Acevedo","http://www.infolobby.cl/Ficha/SujetoActivo/d11414a3f1e5cea8899852a0abc461c1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d11414a3f1e5cea8899852a0abc461c1","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0712052441","d11414a3f1e5cea8899852a0abc461c1","Cristian Marcelo León Acevedo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab071","nodeID://b1726995094","GOBERNACIÓN PROVINCIAL DE MAIPO","ab071","nodeID://b1743483331",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796412","Rodrigo Peyreblanque Merino","http://www.infolobby.cl/Ficha/SujetoActivo/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/29f75803a47bbf3c2dc22e6e4e63ab6a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0712019931","29f75803a47bbf3c2dc22e6e4e63ab6a","Rodrigo Peyreblanque Merino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab071","nodeID://b1726861942","GOBERNACIÓN PROVINCIAL DE MAIPO","ab071","nodeID://b1743416755",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880307","Felipe Ernesto Pastén Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/667bf2b968daec474cdc35d0c6522bb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/667bf2b968daec474cdc35d0c6522bb5","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0812144301","667bf2b968daec474cdc35d0c6522bb5","Felipe Ernesto Pastén Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1726875272","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743423420",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880309","Felipe Ernesto Pastén Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/667bf2b968daec474cdc35d0c6522bb5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/667bf2b968daec474cdc35d0c6522bb5","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0812144311","667bf2b968daec474cdc35d0c6522bb5","Felipe Ernesto Pastén Moreno","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1726875274","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743423421",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880308","Claudio Santibañez","http://www.infolobby.cl/Ficha/SujetoActivo/f512aee2898e8f3f186dd83967730689","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f512aee2898e8f3f186dd83967730689","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0812144301","f512aee2898e8f3f186dd83967730689","Claudio Santibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1726875272","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743423420",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880310","Claudio Santibañez","http://www.infolobby.cl/Ficha/SujetoActivo/f512aee2898e8f3f186dd83967730689","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f512aee2898e8f3f186dd83967730689","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0812144311","f512aee2898e8f3f186dd83967730689","Claudio Santibañez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1726875274","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743423421",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1165278","Erwin Mansilla Ojeda","http://www.infolobby.cl/Ficha/SujetoActivo/133b955d5de7200e9b5266883fce6423","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/133b955d5de7200e9b5266883fce6423","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0892660111","133b955d5de7200e9b5266883fce6423","Erwin Mansilla Ojeda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab089","nodeID://b1726890588","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab089","nodeID://b1743431078",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1276189","Alejandro Mauricio Donatti Otárola","http://www.infolobby.cl/Ficha/SujetoActivo/a813aac3fc0d7c000d0ee3348d619c25","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a813aac3fc0d7c000d0ee3348d619c25","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0892239171","a813aac3fc0d7c000d0ee3348d619c25","Alejandro Mauricio Donatti Otárola","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab089","nodeID://b1726973350","GOBIERNO REGIONAL REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab089","nodeID://b1743472459",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796477","Erick Trachtenberg","http://www.infolobby.cl/Ficha/SujetoActivo/d3871b83968902f9fe901685525fc176","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d3871b83968902f9fe901685525fc176","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0011997871","d3871b83968902f9fe901685525fc176","Erick Trachtenberg","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726862000","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743416784",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796475","Fernando Eduardo Osiadacz Larramendi","http://www.infolobby.cl/Ficha/SujetoActivo/17542d2052964b5fb994769b9f6f95ae","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/17542d2052964b5fb994769b9f6f95ae","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0012005891","17542d2052964b5fb994769b9f6f95ae","Fernando Eduardo Osiadacz Larramendi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac001","nodeID://b1726861998","SUBSECRETARÍA DE RELACIONES EXTERIORES","ac001","nodeID://b1743416783",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302094","José Ignacio Charme","http://www.infolobby.cl/Ficha/SujetoActivo/34abbd9560244b728ab7a7b7e7a483e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34abbd9560244b728ab7a7b7e7a483e1","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0022113161","34abbd9560244b728ab7a7b7e7a483e1","José Ignacio Charme","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726995188","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743483378",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302095","Alejandra Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/5b3bacb8781dfb1509e4f4019ab22023","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b3bacb8781dfb1509e4f4019ab22023","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0022113161","5b3bacb8781dfb1509e4f4019ab22023","Alejandra Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac002","nodeID://b1726995188","DIRECCIÓN GENERAL DE RELACIONES ECONÓMICAS INTERNACIONALES (DIRECON)","ac002","nodeID://b1743483378",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302098","Tomas Jocelyn-Holt Letelier","http://www.infolobby.cl/Ficha/SujetoActivo/56dd82e6861a8453691a29b7e4d4c94c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56dd82e6861a8453691a29b7e4d4c94c","http://datos.infolobby.cl/infolobby/registroaudiencia/ac0042054781","56dd82e6861a8453691a29b7e4d4c94c","Tomas Jocelyn-Holt Letelier","Lobista","http://datos.infolobby.cl/infolobby/institucion/ac004","nodeID://b1726995192","AGENCIA DE COOPERACIÓN INTERNACIONAL (AGCI)","ac004","nodeID://b1743483380",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302137","Fernando Ripoll","http://www.infolobby.cl/Ficha/SujetoActivo/c65e8e1320976ea8b3038e2d8641fa73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c65e8e1320976ea8b3038e2d8641fa73","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062077101","c65e8e1320976ea8b3038e2d8641fa73","Fernando Ripoll","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726995220","EJÉRCITO DE CHILE","ad006","nodeID://b1743483394",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796590","Paulina Luisa Downey Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/d55e4c1dea7e0a442fcb871119c3df50","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d55e4c1dea7e0a442fcb871119c3df50","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061980091","d55e4c1dea7e0a442fcb871119c3df50","Paulina Luisa Douney Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726862106","EJÉRCITO DE CHILE","ad006","nodeID://b1743416837",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880383","ximena Vasquez Sierralta","http://www.infolobby.cl/Ficha/SujetoActivo/0aa6110c6fbc512a43dc96dff04314f5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0aa6110c6fbc512a43dc96dff04314f5","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062136251","0aa6110c6fbc512a43dc96dff04314f5","ximena Vasquez Sierralta","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875344","EJÉRCITO DE CHILE","ad006","nodeID://b1743423456",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880363","Said Jorge Gidi Palma","http://www.infolobby.cl/Ficha/SujetoActivo/21c19e51fc2858c41753bb9356d33e1b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/21c19e51fc2858c41753bb9356d33e1b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062132121","21c19e51fc2858c41753bb9356d33e1b","Said Jorge Gidi Palma","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875320","EJÉRCITO DE CHILE","ad006","nodeID://b1743423444",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302164","Vanessa Nicole Vasquez Urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062104151","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726995248","EJÉRCITO DE CHILE","ad006","nodeID://b1743483408",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796592","Juan Francisco Millan Faundez","http://www.infolobby.cl/Ficha/SujetoActivo/2e043a538c915c84fdc874157520ba7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2e043a538c915c84fdc874157520ba7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062002221","2e043a538c915c84fdc874157520ba7f","Juan Francisco Millan Faundez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726862108","EJÉRCITO DE CHILE","ad006","nodeID://b1743416838",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880382","Matías Daire Cisternas","http://www.infolobby.cl/Ficha/SujetoActivo/7fb8ee68879cf56964264eb5673e63c0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7fb8ee68879cf56964264eb5673e63c0","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062136231","7fb8ee68879cf56964264eb5673e63c0","Matías Daire Cisternas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875342","EJÉRCITO DE CHILE","ad006","nodeID://b1743423455",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796574","Renato Bustamante Arenas","http://www.infolobby.cl/Ficha/SujetoActivo/abbb75b8cacb8e56f9f6d2d8f6a09ea6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/abbb75b8cacb8e56f9f6d2d8f6a09ea6","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061991661","abbb75b8cacb8e56f9f6d2d8f6a09ea6","Renato Bustamante Arenas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726862088","EJÉRCITO DE CHILE","ad006","nodeID://b1743416828",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880375","Marjorie Antonieta Silva Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/abbe0dbba443b4e74a15610682dd61bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/abbe0dbba443b4e74a15610682dd61bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062133021","abbe0dbba443b4e74a15610682dd61bd","Marjorie Antonieta Silva Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875334","EJÉRCITO DE CHILE","ad006","nodeID://b1743423451",2017,4
"http://datos.infolobby.cl/infolobby/Activo/796591","Ximenita Trejo-Araya","http://www.infolobby.cl/Ficha/SujetoActivo/c59a426c1595d95dfcae63c792fa545f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c59a426c1595d95dfcae63c792fa545f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0061980091","c59a426c1595d95dfcae63c792fa545f","Ximenita Trejo-Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726862106","EJÉRCITO DE CHILE","ad006","nodeID://b1743416837",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880364","Claudia Estefania Sandoval Gil","http://www.infolobby.cl/Ficha/SujetoActivo/f1efb3136701bd8f4d677722dcc3850e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1efb3136701bd8f4d677722dcc3850e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062132121","f1efb3136701bd8f4d677722dcc3850e","Claudia Estefania Sandoval Gil","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875320","EJÉRCITO DE CHILE","ad006","nodeID://b1743423444",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880381","CHRISTIAN CARRASCO SAGÜES","http://www.infolobby.cl/Ficha/SujetoActivo/44a24678d9a5d8b8de92bddbaceef19f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/44a24678d9a5d8b8de92bddbaceef19f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062133061","44a24678d9a5d8b8de92bddbaceef19f","CHRISTIAN CARRASCO SAGÜES","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875340","EJÉRCITO DE CHILE","ad006","nodeID://b1743423454",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880380","Xavier Orlando Cárdenas Conio","http://www.infolobby.cl/Ficha/SujetoActivo/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062133061","45cc914f9b4f9498df22d73fb5e4eb93","Xavier Orlando Cárdenas Conio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875340","EJÉRCITO DE CHILE","ad006","nodeID://b1743423454",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302216","Xavier Orlando Cárdenas Conio","http://www.infolobby.cl/Ficha/SujetoActivo/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/45cc914f9b4f9498df22d73fb5e4eb93","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062093451","45cc914f9b4f9498df22d73fb5e4eb93","Xavier Orlando Cárdenas Conio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726995302","EJÉRCITO DE CHILE","ad006","nodeID://b1743483435",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302205","Pablo Andres Lizana Walsen","http://www.infolobby.cl/Ficha/SujetoActivo/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7c8adfd886ae2e852f7d6c20bcc5947a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062056371","7c8adfd886ae2e852f7d6c20bcc5947a","Pablo Andrés Lizana Walsen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726995290","EJÉRCITO DE CHILE","ad006","nodeID://b1743483429",2017,4
"http://datos.infolobby.cl/infolobby/Activo/1302181","Guillermo Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062045061","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726995266","EJÉRCITO DE CHILE","ad006","nodeID://b1743483417",2017,4
"http://datos.infolobby.cl/infolobby/Activo/880354","Carlos Patricio Rivera Menares","http://www.infolobby.cl/Ficha/SujetoActivo/a5eb88e5fd55c090b04c08ff110035dd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5eb88e5fd55c090b04c08ff110035dd","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0062121241","a5eb88e5fd55c090b04c08ff110035dd","Carlos Patricio Rivera Menares","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1726875312","EJÉRCITO DE CHILE","ad006","nodeID://b1743423440",2017,4
