"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2137896","Neddys Lucia Valero Chavez","http://www.infolobby.cl/Ficha/SujetoActivo/a99b6306151479ac4727f7796151d518","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a99b6306151479ac4727f7796151d518","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0663769391","a99b6306151479ac4727f7796151d518","Neddys Lucia Valero Chavez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu066","nodeID://b1727370554","MUNICIPALIDAD DE COPIAPÓ","mu066","nodeID://b1743671061",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2137900","Marcelo Fuentes Lutz","http://www.infolobby.cl/Ficha/SujetoActivo/2d392606c3b19201552ce993ebebf720","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2d392606c3b19201552ce993ebebf720","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0663769421","2d392606c3b19201552ce993ebebf720","Marcelo Fuentes Lutz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu066","nodeID://b1727370558","MUNICIPALIDAD DE COPIAPÓ","mu066","nodeID://b1743671063",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2106776","Felipe Andrés Enero Segovia","http://www.infolobby.cl/Ficha/SujetoActivo/83e40f4449922c7178ccde63efd08eed","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/83e40f4449922c7178ccde63efd08eed","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0823689431","83e40f4449922c7178ccde63efd08eed","Felipe Andrés Enero Segovia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu082","nodeID://b1727354972","MUNICIPALIDAD DE EL BOSQUE","mu082","nodeID://b1743663270",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107580","Claudina Bustos Suazo","http://www.infolobby.cl/Ficha/SujetoActivo/d1a89ef1ce95771f1b432ba680d8f0a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d1a89ef1ce95771f1b432ba680d8f0a2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1053709211","d1a89ef1ce95771f1b432ba680d8f0a2","Claudina Bustos Suazo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu105","nodeID://b1727355596","MUNICIPALIDAD DE HUALPÉN","mu105","nodeID://b1743663582",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2138740","Maritza Haydee Venegas Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/92656596c67afcbe9164e856d55574d3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/92656596c67afcbe9164e856d55574d3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1053767861","92656596c67afcbe9164e856d55574d3","Maritza Haydee Venegas Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu105","nodeID://b1727371242","MUNICIPALIDAD DE HUALPÉN","mu105","nodeID://b1743671405",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2448908","Jorge Christian Valenzuela Cruz","http://www.infolobby.cl/Ficha/SujetoActivo/5c419780684d09f9a8b710ba386f31f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5c419780684d09f9a8b710ba386f31f9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1054376251","5c419780684d09f9a8b710ba386f31f9","Jorge Christian Valenzuela Cruz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu105","nodeID://b1727484938","MUNICIPALIDAD DE HUALPÉN","mu105","nodeID://b1743728253",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107655","Vanessa Leon","http://www.infolobby.cl/Ficha/SujetoActivo/5c7572b99102004840e23c1f1bce54b5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5c7572b99102004840e23c1f1bce54b5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746661","5c7572b99102004840e23c1f1bce54b5","Vanessa Leon","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355646","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663607",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107658","Claudio Balladares","http://www.infolobby.cl/Ficha/SujetoActivo/41e9d56d0e1e61d04408eba63b1df05d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41e9d56d0e1e61d04408eba63b1df05d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746661","41e9d56d0e1e61d04408eba63b1df05d","Claudio Balladares","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355646","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663607",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107657","Paola Scapini","http://www.infolobby.cl/Ficha/SujetoActivo/3d50de7da143b4df4784b1c41e4d0a6e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3d50de7da143b4df4784b1c41e4d0a6e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746661","3d50de7da143b4df4784b1c41e4d0a6e","Paola Scapini","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355646","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663607",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107661","Cristian Kraemer","http://www.infolobby.cl/Ficha/SujetoActivo/6a910b97a4688105fdb38effc8549ad7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6a910b97a4688105fdb38effc8549ad7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746701","6a910b97a4688105fdb38effc8549ad7","Cristian Kraemer","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355648","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663608",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107605","Maria Paz Toledo Flores","http://www.infolobby.cl/Ficha/SujetoActivo/73beec8e3805a28e340f0ce3d84aed39","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/73beec8e3805a28e340f0ce3d84aed39","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746021","73beec8e3805a28e340f0ce3d84aed39","Maria Paz Toledo Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355616","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663592",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107594","Beatriz Cortes Cabrera","http://www.infolobby.cl/Ficha/SujetoActivo/a7ab2c275c8c9e879bae52fe32af26f9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a7ab2c275c8c9e879bae52fe32af26f9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093743471","a7ab2c275c8c9e879bae52fe32af26f9","Beatriz Cortes Cabrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355612","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663590",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107609","juan carlos Cardenas Berne","http://www.infolobby.cl/Ficha/SujetoActivo/774b578905c97c86db978d00e2fdf794","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/774b578905c97c86db978d00e2fdf794","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093742981","774b578905c97c86db978d00e2fdf794","juan carlos Cardenas Berne","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355622","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663595",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107660","Marco Ferrando","http://www.infolobby.cl/Ficha/SujetoActivo/3326f0b5c21ebcdc31cb453b0cf40e60","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3326f0b5c21ebcdc31cb453b0cf40e60","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746701","3326f0b5c21ebcdc31cb453b0cf40e60","Marco Ferrando","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355648","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663608",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107608","Francisco Javier Ugarte Rozbaczylo","http://www.infolobby.cl/Ficha/SujetoActivo/816483347fa192588e8cf8bda0986880","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/816483347fa192588e8cf8bda0986880","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093742981","816483347fa192588e8cf8bda0986880","Francisco Javier Ugarte Rozbaczylo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355622","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663595",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107659","Philippe De Rouvre","http://www.infolobby.cl/Ficha/SujetoActivo/eb78ba065d1e814ca0a50b4788f634f2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eb78ba065d1e814ca0a50b4788f634f2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746701","eb78ba065d1e814ca0a50b4788f634f2","Philippe De Rouvre","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355648","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663608",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107654","RODOLFO LUZZI HAUSSMANN","http://www.infolobby.cl/Ficha/SujetoActivo/208cff574910326dc7c410150e1f9b32","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/208cff574910326dc7c410150e1f9b32","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746511","208cff574910326dc7c410150e1f9b32","RODOLFO LUZZI HAUSSMANN","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355644","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663606",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107653","Natalie Bertran","http://www.infolobby.cl/Ficha/SujetoActivo/30215ab08965b392e1c38cb8a47ee513","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/30215ab08965b392e1c38cb8a47ee513","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746511","30215ab08965b392e1c38cb8a47ee513","Natalie Bertran","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355644","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663606",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107652","Constanza Alvarez","http://www.infolobby.cl/Ficha/SujetoActivo/4f0cff5a5843e2660fb5df7757d46c8c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4f0cff5a5843e2660fb5df7757d46c8c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746511","4f0cff5a5843e2660fb5df7757d46c8c","Constanza Alvarez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355644","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663606",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107662","Mariano Ignacio Valdés Valdés","http://www.infolobby.cl/Ficha/SujetoActivo/c933673ff6d9ac27c2da947a9cdaf422","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c933673ff6d9ac27c2da947a9cdaf422","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746721","c933673ff6d9ac27c2da947a9cdaf422","Mariano Ignacio Valdés Valdés","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355650","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663609",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107651","Victor Perez","http://www.infolobby.cl/Ficha/SujetoActivo/ebdb5baf03962495cc27a4d430613c17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ebdb5baf03962495cc27a4d430613c17","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746511","ebdb5baf03962495cc27a4d430613c17","Victor Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355644","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663606",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107656","MARIO FERNANDO FOLCHI LILLO","http://www.infolobby.cl/Ficha/SujetoActivo/3bb85ab1441969cffabeb6498b744aee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3bb85ab1441969cffabeb6498b744aee","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746661","3bb85ab1441969cffabeb6498b744aee","MARIO FERNANDO FOLCHI LILLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355646","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663607",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107664","Sofía Mireya Améstica Ibáñez","http://www.infolobby.cl/Ficha/SujetoActivo/5f31e5942387f6a8cbbc546288143e0d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f31e5942387f6a8cbbc546288143e0d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746801","5f31e5942387f6a8cbbc546288143e0d","Sofía Mireya Améstica Ibáñez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355652","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663610",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107665","Adolfo Galindo Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/d3a4492d09e225b014bc9d2330ce0975","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d3a4492d09e225b014bc9d2330ce0975","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746801","d3a4492d09e225b014bc9d2330ce0975","Adolfo Galindo Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355652","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663610",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107663","Iván Andrés Lemus Cordero","http://www.infolobby.cl/Ficha/SujetoActivo/fab78a8313329f4822d7bc2aa028e2b9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fab78a8313329f4822d7bc2aa028e2b9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093746721","fab78a8313329f4822d7bc2aa028e2b9","Iván Andrés Lemus Cordero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355650","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663609",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2107593","Felipe Andrés Enero Segovia","http://www.infolobby.cl/Ficha/SujetoActivo/83e40f4449922c7178ccde63efd08eed","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/83e40f4449922c7178ccde63efd08eed","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1093743471","83e40f4449922c7178ccde63efd08eed","Felipe Andrés Enero Segovia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu109","nodeID://b1727355612","MUNICIPALIDAD DE HUECHURABA","mu109","nodeID://b1743663590",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2138901","Cristina Carrió Boixeda","http://www.infolobby.cl/Ficha/SujetoActivo/565a65edf63ac9304b56b8305f41cec8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/565a65edf63ac9304b56b8305f41cec8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1113769531","565a65edf63ac9304b56b8305f41cec8","Cristina Carrió Boixeda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu111","nodeID://b1727371312","MUNICIPALIDAD DE INDEPENDENCIA","mu111","nodeID://b1743671440",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2138904","Catalina Cortés","http://www.infolobby.cl/Ficha/SujetoActivo/5ef4ba4d93f75d10f76143d49421471b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5ef4ba4d93f75d10f76143d49421471b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1113769531","5ef4ba4d93f75d10f76143d49421471b","Catalina Cortés","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu111","nodeID://b1727371312","MUNICIPALIDAD DE INDEPENDENCIA","mu111","nodeID://b1743671440",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2138903","Víctor Suazo Pereda","http://www.infolobby.cl/Ficha/SujetoActivo/f4d213b3099c3a8fe742f73ea746a77f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f4d213b3099c3a8fe742f73ea746a77f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1113769531","f4d213b3099c3a8fe742f73ea746a77f","Víctor Suazo Pereda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu111","nodeID://b1727371312","MUNICIPALIDAD DE INDEPENDENCIA","mu111","nodeID://b1743671440",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2138902","Loreto Whar Rivas","http://www.infolobby.cl/Ficha/SujetoActivo/d34e77aa5958be71691b3b538745b5bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d34e77aa5958be71691b3b538745b5bb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1113769531","d34e77aa5958be71691b3b538745b5bb","Loreto Whar Rivas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu111","nodeID://b1727371312","MUNICIPALIDAD DE INDEPENDENCIA","mu111","nodeID://b1743671440",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2108062","Nicole Tamara Sepúlveda Cordero","http://www.infolobby.cl/Ficha/SujetoActivo/25e41c1c245267f06057765596348b9f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/25e41c1c245267f06057765596348b9f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1223731481","25e41c1c245267f06057765596348b9f","Nicole Tamara Sepúlveda Cordero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu122","nodeID://b1727355942","MUNICIPALIDAD DE LA HIGUERA","mu122","nodeID://b1743663755",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2109380","Sebastián Leiva","http://www.infolobby.cl/Ficha/SujetoActivo/feaff1f5518ac5ae45284da20142a9b9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/feaff1f5518ac5ae45284da20142a9b9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1973740971","feaff1f5518ac5ae45284da20142a9b9","Sebastián Alejandro Leiva Astorga","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu197","nodeID://b1727357030","MUNICIPALIDAD DE PAINE","mu197","nodeID://b1743664299",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2109379","Francisco Javier Riquelme López","http://www.infolobby.cl/Ficha/SujetoActivo/804dc8d83a83ee30a21fca286928dbf9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/804dc8d83a83ee30a21fca286928dbf9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1973740971","804dc8d83a83ee30a21fca286928dbf9","Francisco Javier Riquelme López","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu197","nodeID://b1727357030","MUNICIPALIDAD DE PAINE","mu197","nodeID://b1743664299",2019,3
"http://datos.infolobby.cl/infolobby/Activo/2109381","Juan Pablo Pulgar","http://www.infolobby.cl/Ficha/SujetoActivo/ab651766d24f14010a48f3e1386eeeb7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab651766d24f14010a48f3e1386eeeb7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1973740971","ab651766d24f14010a48f3e1386eeeb7","Juan Pablo Pulgar","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu197","nodeID://b1727357030","MUNICIPALIDAD DE PAINE","mu197","nodeID://b1743664299",2019,3
