"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2351840","Franshesca Grace Labrín Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/f763a9135d39360da62bea4b78e7e1b7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f763a9135d39360da62bea4b78e7e1b7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3154216451","f763a9135d39360da62bea4b78e7e1b7","Franshesca Grace Labrín Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727452278","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743711923",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2380362","Francisco Javier Moore Vargas","http://www.infolobby.cl/Ficha/SujetoActivo/9b618d0cd6f311ea295d9ad9ac4c0f73","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b618d0cd6f311ea295d9ad9ac4c0f73","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3154275021","9b618d0cd6f311ea295d9ad9ac4c0f73","Francisco Javier Moore Vargas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727465226","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743718397",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2332449","Jose Catalan Leiva","http://www.infolobby.cl/Ficha/SujetoActivo/6bf2767a5bae9ac0c3f4b4173a8525ba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6bf2767a5bae9ac0c3f4b4173a8525ba","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3154169791","6bf2767a5bae9ac0c3f4b4173a8525ba","Jose Catalan Leiva","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu315","nodeID://b1727442824","MUNICIPALIDAD DE TEMUCO","mu315","nodeID://b1743707196",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2451497","SOLEDAD MONTENEGRO","http://www.infolobby.cl/Ficha/SujetoActivo/d9dc16879396cf6d41be59a26e5f224b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d9dc16879396cf6d41be59a26e5f224b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3314376891","d9dc16879396cf6d41be59a26e5f224b","SOLEDAD MONTENEGRO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu331","nodeID://b1727487100","MUNICIPALIDAD DE VALLENAR","mu331","nodeID://b1743729334",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352421","MAXIMILIANO ANTONIO ESCOBAR INOSTROZA","http://www.infolobby.cl/Ficha/SujetoActivo/a70901bea92916895d6c9e2f0410d362","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a70901bea92916895d6c9e2f0410d362","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3324187471","a70901bea92916895d6c9e2f0410d362","MAXIMILIANO ANTONIO ESCOBAR INOSTROZA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu332","nodeID://b1727452826","MUNICIPALIDAD DE VALPARAÍSO","mu332","nodeID://b1743712197",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2369500","Natalia Carolina Cepeda Villagrán","http://www.infolobby.cl/Ficha/SujetoActivo/929e575bcd6f5d49e6377fab2b4e0fb6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/929e575bcd6f5d49e6377fab2b4e0fb6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3354258851","929e575bcd6f5d49e6377fab2b4e0fb6","Natalia Carolina Cepeda Villagrán","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu335","nodeID://b1727460780","MUNICIPALIDAD DE VICUÑA","mu335","nodeID://b1743716174",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352696","Cristopher Antonio López Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/50285c82aa3ab01ceabc5049566a7771","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50285c82aa3ab01ceabc5049566a7771","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3404193471","50285c82aa3ab01ceabc5049566a7771","Cristopher Antonio López Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1727453080","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743712324",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352692","Ruben Iturrieta","http://www.infolobby.cl/Ficha/SujetoActivo/66f506da24eafb37bb4328d447630922","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/66f506da24eafb37bb4328d447630922","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3404207411","66f506da24eafb37bb4328d447630922","Ruben Iturrieta","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1727453074","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743712321",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352691","Ricardo Andres Spencer Veas","http://www.infolobby.cl/Ficha/SujetoActivo/d06a079eee961d2aec5a8707d7d8c7c8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d06a079eee961d2aec5a8707d7d8c7c8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3404207411","d06a079eee961d2aec5a8707d7d8c7c8","Ricardo Andres Spencer Veas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1727453074","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743712321",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352704","SEBASTIAN HENRIQUEZ SEVENDERO","http://www.infolobby.cl/Ficha/SujetoActivo/22c086d961fbb81b53c8b2a869115696","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/22c086d961fbb81b53c8b2a869115696","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3404212661","22c086d961fbb81b53c8b2a869115696","SEBASTIAN HENRIQUEZ SEVENDERO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1727453090","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743712329",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2333178","Carlos Alfredo Ravest Letelier","http://www.infolobby.cl/Ficha/SujetoActivo/23593dad17928be1c8736a2fbd4d9916","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/23593dad17928be1c8736a2fbd4d9916","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3404117261","23593dad17928be1c8736a2fbd4d9916","Carlos Alfredo Ravest Letelier","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu340","nodeID://b1727443546","MUNICIPALIDAD DE VIÑA DEL MAR","mu340","nodeID://b1743707557",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2333205","Patricio Diaz","http://www.infolobby.cl/Ficha/SujetoActivo/ee1a8c5f129c86157172de9e1bd28a6c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee1a8c5f129c86157172de9e1bd28a6c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414123101","ee1a8c5f129c86157172de9e1bd28a6c","Patricio Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727443568","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743707568",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352719","RAFAEL PINEDO","http://www.infolobby.cl/Ficha/SujetoActivo/ab32eb795e336f74e17faaf3d3716e1f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab32eb795e336f74e17faaf3d3716e1f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414214061","ab32eb795e336f74e17faaf3d3716e1f","RAFAEL PINEDO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727453102","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743712335",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2309476","Cecilia Denyse Buccioni Celume","http://www.infolobby.cl/Ficha/SujetoActivo/08ef8611a48097d75b771f94fdd88d03","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/08ef8611a48097d75b771f94fdd88d03","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414072521","08ef8611a48097d75b771f94fdd88d03","Cecilia Buccioni Celume","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727431150","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743701359",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352721","Matias Ajenjo","http://www.infolobby.cl/Ficha/SujetoActivo/eec78b1074a4a246cad79444aca4fb75","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eec78b1074a4a246cad79444aca4fb75","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414214061","eec78b1074a4a246cad79444aca4fb75","Matias Ajenjo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727453102","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743712335",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352713","Miguel Andrés Dulanto Galilea","http://www.infolobby.cl/Ficha/SujetoActivo/f438bd72f4a5429bc19097f4306cf35f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f438bd72f4a5429bc19097f4306cf35f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414214061","f438bd72f4a5429bc19097f4306cf35f","Miguel Andrés Dulanto Galilea","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727453102","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743712335",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2309429","Tomás Andrés Bottiger Velasco","http://www.infolobby.cl/Ficha/SujetoActivo/451913a5a0916ace6f43268c57c75696","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/451913a5a0916ace6f43268c57c75696","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414089011","451913a5a0916ace6f43268c57c75696","Tomás Andrés Bottiger Velasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727431122","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743701345",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2309488","Tomás Andrés Bottiger Velasco","http://www.infolobby.cl/Ficha/SujetoActivo/451913a5a0916ace6f43268c57c75696","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/451913a5a0916ace6f43268c57c75696","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414070761","451913a5a0916ace6f43268c57c75696","Tomás Andrés Bottiger Velasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727431164","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743701366",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2333236","Renato Luis Muñoz Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/54bc9f5c0d254109aee6abc3588ae65b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54bc9f5c0d254109aee6abc3588ae65b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414172211","54bc9f5c0d254109aee6abc3588ae65b","Renato Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727443584","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743707576",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352738","Carlos Arnaldo Novoa Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/edaa58892f972286f9bcec01568ebf98","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/edaa58892f972286f9bcec01568ebf98","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414194911","edaa58892f972286f9bcec01568ebf98","Carlos Arnaldo Novoa Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727453122","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743712345",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2333237","Pablo Palome","http://www.infolobby.cl/Ficha/SujetoActivo/16fe45248ea5311404b4ee281d6dd43e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/16fe45248ea5311404b4ee281d6dd43e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3414172211","16fe45248ea5311404b4ee281d6dd43e","Pablo Palome","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu341","nodeID://b1727443584","MUNICIPALIDAD DE VITACURA","mu341","nodeID://b1743707576",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352742","CINTHIA POBLETE","http://www.infolobby.cl/Ficha/SujetoActivo/a1e2cdd3e06c535f5eae253295a0e9c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a1e2cdd3e06c535f5eae253295a0e9c7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3454207861","a1e2cdd3e06c535f5eae253295a0e9c7","CINTHIA POBLETE","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu345","nodeID://b1727453126","MUNICIPALIDAD DE ZAPALLAR","mu345","nodeID://b1743712347",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352757","Julian Patricio Roberto Rodriguez","http://www.infolobby.cl/Ficha/SujetoActivo/b2a7e82e71d75fb91ab3c7f3993e4289","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b2a7e82e71d75fb91ab3c7f3993e4289","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3454212491","b2a7e82e71d75fb91ab3c7f3993e4289","Julian Patricio Roberto Rodriguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu345","nodeID://b1727453136","MUNICIPALIDAD DE ZAPALLAR","mu345","nodeID://b1743712352",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352759","LOREXTU GARCIA ARRAZTOA","http://www.infolobby.cl/Ficha/SujetoActivo/d2e4190546f79415ca6d41ad16b278da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d2e4190546f79415ca6d41ad16b278da","http://datos.infolobby.cl/infolobby/registroaudiencia/mu3454212491","d2e4190546f79415ca6d41ad16b278da","LOREXTU GARCIA ARRAZTOA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu345","nodeID://b1727453136","MUNICIPALIDAD DE ZAPALLAR","mu345","nodeID://b1743712352",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2309539","Guillermo Arancibia Canales","http://www.infolobby.cl/Ficha/SujetoActivo/3c35a43b455ba9a562b76f1b912a8dfd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3c35a43b455ba9a562b76f1b912a8dfd","http://datos.infolobby.cl/infolobby/registroaudiencia/un0114093771","3c35a43b455ba9a562b76f1b912a8dfd","UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACION No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/un011","nodeID://b1727431202","UNIVERSIDAD METROPOLITANA DE CIENCIAS DE LA EDUCACIÓN (UMCE)","un011","nodeID://b1743701385",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2346479","Ernesto Antonio Canales Meneses","http://www.infolobby.cl/Ficha/SujetoActivo/cf232cdb27a98dbb3c1b710b4b38b2e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cf232cdb27a98dbb3c1b710b4b38b2e8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0214196571","cf232cdb27a98dbb3c1b710b4b38b2e8","Ernesto Antonio Canales Meneses","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad021","nodeID://b1727448116","SUBSECRETARIA DE DEFENSA","ad021","nodeID://b1743709842",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2300955","Jorge Andrés Julio González","http://www.infolobby.cl/Ficha/SujetoActivo/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6250dddcabb933cde3f677a0e6d6915c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0214073391","6250dddcabb933cde3f677a0e6d6915c","Jorge Andrés Julio González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad021","nodeID://b1727424074","SUBSECRETARIA DE DEFENSA","ad021","nodeID://b1743697821",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2352820","Simone Barbara Casabianca-Aeschlimann","http://www.infolobby.cl/Ficha/SujetoActivo/2997ade68f63bdeb2132203474020199","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2997ade68f63bdeb2132203474020199","http://datos.infolobby.cl/infolobby/registroaudiencia/ak0124187241","2997ade68f63bdeb2132203474020199","Simone Barbara Casabianca-Aeschlimann","Lobista","http://datos.infolobby.cl/infolobby/institucion/ak012","nodeID://b1727453180","SUBSECRETARÍA DE DERECHOS HUMANOS","ak012","nodeID://b1743712374",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341182","Claudia Miralles Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/be3a73d69443aeed734a3d1736d5f61d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0404192421","be3a73d69443aeed734a3d1736d5f61d","Claudia Miralles Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab040","nodeID://b1727444302","GOBERNACIÓN PROVINCIAL DE SAN ANTONIO","ab040","nodeID://b1743707935",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2341184","José Gabriel Alemparte Mery","http://www.infolobby.cl/Ficha/SujetoActivo/8f5a965668b29b95e0fdee9aa8dc6668","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f5a965668b29b95e0fdee9aa8dc6668","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0404192421","8f5a965668b29b95e0fdee9aa8dc6668","José Gabriel Alemparte Mery","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab040","nodeID://b1727444302","GOBERNACIÓN PROVINCIAL DE SAN ANTONIO","ab040","nodeID://b1743707935",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310109","LUIS AHUMADA CASTILLO","http://www.infolobby.cl/Ficha/SujetoActivo/9592b311a48a79f40ff69eaf7b704e2e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9592b311a48a79f40ff69eaf7b704e2e","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002143271","9592b311a48a79f40ff69eaf7b704e2e","LUIS AHUMADA CASTILLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431694","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701631",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310037","EDMUNDO CRESPO PISANO","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002142551","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431566","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701567",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310059","SIXTO GARCIA CACERES","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002147711","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431606","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701587",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310134","GONZALO RECART","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002143551","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431734","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701651",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310138","ANDRÉS ROCCATAGLIATA","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002145991","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431740","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701654",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2353376","CARLOS MORANDÉ GONZÁLEZ","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002152681","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727453584","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743712576",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2353382","CAROLINA MEIER CHOZAS","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002151531","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727453592","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743712580",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2353416","ROXANA ALVAREZ CABRERA","http://www.infolobby.cl/Ficha/SujetoActivo/a5ac45c07a53968fe84de8e0538a4ff5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a5ac45c07a53968fe84de8e0538a4ff5","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002151941","a5ac45c07a53968fe84de8e0538a4ff5","ROXANA SONIA ALVAREZ CABRERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727453660","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743712614",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310013","VICTOR  MURUA CORTES","http://www.infolobby.cl/Ficha/SujetoActivo/9a0d0ba834522e9d926440e5b0a39281","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a0d0ba834522e9d926440e5b0a39281","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002144191","9a0d0ba834522e9d926440e5b0a39281","VICTOR MURNA CORTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431524","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701546",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2333791","OMAR  OSORIO GÓMEZ","http://www.infolobby.cl/Ficha/SujetoActivo/ab6d00f4b88af41da7154ed2b5dbdd2d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ab6d00f4b88af41da7154ed2b5dbdd2d","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002149331","ab6d00f4b88af41da7154ed2b5dbdd2d","Benito Omar Osorio Gómez","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727444028","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743707798",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310083","JOSÉ ANTONIO ALVAREZ CALDERÓN","http://www.infolobby.cl/Ficha/SujetoActivo/02fabf2f76c7b3274f2bb50d9fe7cd2b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/02fabf2f76c7b3274f2bb50d9fe7cd2b","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002144891","02fabf2f76c7b3274f2bb50d9fe7cd2b","JOSÉ ANTONIO ALVAREZ CALDERÓN","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431648","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701608",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310021","ALEJANDRA  DONOSO SALAS","http://www.infolobby.cl/Ficha/SujetoActivo/b3da6867c30fdd3d47e9aa821e46f257","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b3da6867c30fdd3d47e9aa821e46f257","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002147811","b3da6867c30fdd3d47e9aa821e46f257","ALEJANDRA  DONOSO SALAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431540","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701554",2020,1
"http://datos.infolobby.cl/infolobby/Activo/2310116","PAMELA ALEJANDRA PARDO BLIME","http://www.infolobby.cl/Ficha/SujetoActivo/bd7396f0945f6fb7692b96d308b50b13","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bd7396f0945f6fb7692b96d308b50b13","http://datos.infolobby.cl/infolobby/registroaudiencia/nr002143581","bd7396f0945f6fb7692b96d308b50b13","PAMELA ALEJANDRA PARDO BLIME","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr002","nodeID://b1727431706","CONTRALORIA GENERAL DE LA REPUBLICA","nr002","nodeID://b1743701637",2020,1
