"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/56587","Monica Aldana","http://www.infolobby.cl/Ficha/SujetoActivo/a6803659c8e032c02b3a619824adef00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6803659c8e032c02b3a619824adef00","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00880261","a6803659c8e032c02b3a619824adef00","Monica Aldana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726621226","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743296397",2015,3
"http://datos.infolobby.cl/infolobby/Activo/58118","Monica Aldana","http://www.infolobby.cl/Ficha/SujetoActivo/a6803659c8e032c02b3a619824adef00","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a6803659c8e032c02b3a619824adef00","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00894671","a6803659c8e032c02b3a619824adef00","Monica Aldana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726622426","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743296997",2015,3
"http://datos.infolobby.cl/infolobby/Activo/68409","Julio Matta Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad008111481","d4dd281f7c77b9ebe8c3c7a46b4fd40c","Julio Matta Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726630088","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743300828",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54243","Luis Araya","http://www.infolobby.cl/Ficha/SujetoActivo/fe63060ed264f864b44152bbfe3d211b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fe63060ed264f864b44152bbfe3d211b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00870011","fe63060ed264f864b44152bbfe3d211b","Luis Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726618736","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743295152",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54242","Rubén Gutierrez","http://www.infolobby.cl/Ficha/SujetoActivo/14edf005bc00447c5ccb6f63a2ccc551","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/14edf005bc00447c5ccb6f63a2ccc551","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00870011","14edf005bc00447c5ccb6f63a2ccc551","Rubén Gutierrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726618736","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743295152",2015,3
"http://datos.infolobby.cl/infolobby/Activo/54241","Isaac Mauricio Carrasco Pardo","http://www.infolobby.cl/Ficha/SujetoActivo/2597246f47128790da833d0e9126dd83","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2597246f47128790da833d0e9126dd83","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00870011","2597246f47128790da833d0e9126dd83","Isaac Mauricio Carrasco Pardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726618736","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743295152",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37379","Hugo José Cisternas Lorenzo","http://www.infolobby.cl/Ficha/SujetoActivo/26a909319a0330c62ee112e1ce232e9a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/26a909319a0330c62ee112e1ce232e9a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094321","26a909319a0330c62ee112e1ce232e9a","Hugo Cisternas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614550","CARABINEROS DE CHILE","ad009","nodeID://b1743293059",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37381","Juan José Martínez López","http://www.infolobby.cl/Ficha/SujetoActivo/6f0ea996dec3fb63b74a6ea93b2c4588","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6f0ea996dec3fb63b74a6ea93b2c4588","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094361","6f0ea996dec3fb63b74a6ea93b2c4588","Juan José Martínez López","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614552","CARABINEROS DE CHILE","ad009","nodeID://b1743293060",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37376","María Lorena Yaconi Valdebenito","http://www.infolobby.cl/Ficha/SujetoActivo/89afc17943e846d884c62cadfdd4f576","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89afc17943e846d884c62cadfdd4f576","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094211","89afc17943e846d884c62cadfdd4f576","María Lorena Yaconi Valdebenito","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614548","CARABINEROS DE CHILE","ad009","nodeID://b1743293058",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37372","Lorena Andrea Biazevic Aguilar","http://www.infolobby.cl/Ficha/SujetoActivo/8ef2c90f4de9094ae16c0985055932cb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ef2c90f4de9094ae16c0985055932cb","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0093001","8ef2c90f4de9094ae16c0985055932cb","Lorena Andrea Biazevic Aguilar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614546","CARABINEROS DE CHILE","ad009","nodeID://b1743293057",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37393","Luis Carlos Ahumada Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/9592b311a48a79f40ff69eaf7b704e2e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9592b311a48a79f40ff69eaf7b704e2e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0093841","9592b311a48a79f40ff69eaf7b704e2e","LUIS AHUMADA CASTILLO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614564","CARABINEROS DE CHILE","ad009","nodeID://b1743293066",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37387","Sergio Guillermo Menichetti Arellano","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094611","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614558","CARABINEROS DE CHILE","ad009","nodeID://b1743293063",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37391","Patricia Andrea Maturana Urzúa","http://www.infolobby.cl/Ficha/SujetoActivo/bcd7d4f6af649ceebfea8a193dfca15f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bcd7d4f6af649ceebfea8a193dfca15f","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094071","bcd7d4f6af649ceebfea8a193dfca15f","PATRICIA ANDREA MATURANA URZUA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614562","CARABINEROS DE CHILE","ad009","nodeID://b1743293065",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37385","Carlos Griffin Castagneto","http://www.infolobby.cl/Ficha/SujetoActivo/d987028c2e8bd4f8e7fef1c9ad2599e2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d987028c2e8bd4f8e7fef1c9ad2599e2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094441","d987028c2e8bd4f8e7fef1c9ad2599e2","Carlos Emilio Griffin Castagneto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614556","CARABINEROS DE CHILE","ad009","nodeID://b1743293062",2015,3
"http://datos.infolobby.cl/infolobby/Activo/73220","Francisco Javier Saavedra Tapia","http://www.infolobby.cl/Ficha/SujetoActivo/25a3e265054adf7289b833b98e0b0ad9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/25a3e265054adf7289b833b98e0b0ad9","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0095001","25a3e265054adf7289b833b98e0b0ad9","Francisco Javier Saavedra Tapia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726631540","CARABINEROS DE CHILE","ad009","nodeID://b1743301554",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37383","Patricia Simone Birn Korpiolek","http://www.infolobby.cl/Ficha/SujetoActivo/374e1cb68a6ad8ab7ea5fd6d8d442627","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/374e1cb68a6ad8ab7ea5fd6d8d442627","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0094421","374e1cb68a6ad8ab7ea5fd6d8d442627","Patricia Simone Birn Korpiolek","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614554","CARABINEROS DE CHILE","ad009","nodeID://b1743293061",2015,3
"http://datos.infolobby.cl/infolobby/Activo/37395","Antonio Fortino Spina","http://www.infolobby.cl/Ficha/SujetoActivo/7802d8a2d54a6c2b5a0e4996ad2e5b43","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7802d8a2d54a6c2b5a0e4996ad2e5b43","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0093791","7802d8a2d54a6c2b5a0e4996ad2e5b43","antonio fortino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad009","nodeID://b1726614566","CARABINEROS DE CHILE","ad009","nodeID://b1743293067",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162495","Cristian Andres Gomez Quezada","http://www.infolobby.cl/Ficha/SujetoActivo/69111dd40996cd7d6c772575ace513a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/69111dd40996cd7d6c772575ace513a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158001","69111dd40996cd7d6c772575ace513a2","Cristian Andres Gomez Quezada","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680290","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325929",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25790","Álvaro Moreno Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/c22eae8b87cb970d731b4a24d168ea5d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c22eae8b87cb970d731b4a24d168ea5d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01342491","c22eae8b87cb970d731b4a24d168ea5d","Álvaro Moreno Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726611908","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743291738",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162515","Gonzalo Silva Cabrera","http://www.infolobby.cl/Ficha/SujetoActivo/cdead959e2a185c18b389e26cc7ef45b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cdead959e2a185c18b389e26cc7ef45b","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158181","cdead959e2a185c18b389e26cc7ef45b","Gonzalo Silva Cabrera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680310","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325939",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25798","Javier Oporto Córdova","http://www.infolobby.cl/Ficha/SujetoActivo/d77136ac692c3f3aea6c9b4a001bd5bb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d77136ac692c3f3aea6c9b4a001bd5bb","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01342551","d77136ac692c3f3aea6c9b4a001bd5bb","Javier Oporto Córdova","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726611914","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743291741",2015,3
"http://datos.infolobby.cl/infolobby/Activo/27399","Eduardo Armijo Rebolledo","http://www.infolobby.cl/Ficha/SujetoActivo/dc9efd17939557f43a7701f1d2c4b409","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc9efd17939557f43a7701f1d2c4b409","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01350011","dc9efd17939557f43a7701f1d2c4b409","Eduardo Armijo Rebolledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726613044","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743292306",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162496","Juan Carlos Marquez Campos","http://www.infolobby.cl/Ficha/SujetoActivo/fcbe62379341db5410b0b6262b742284","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fcbe62379341db5410b0b6262b742284","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158001","fcbe62379341db5410b0b6262b742284","Juan Carlos Marquez Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680290","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325929",2015,3
"http://datos.infolobby.cl/infolobby/Activo/27395","José Ulises Muñoz Owens","http://www.infolobby.cl/Ficha/SujetoActivo/0376498db2bf1674c0aa2e0c7d240d0d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0376498db2bf1674c0aa2e0c7d240d0d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01350011","0376498db2bf1674c0aa2e0c7d240d0d","José Ulises Muñoz Owens","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726613044","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743292306",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162516","Carolina Campos","http://www.infolobby.cl/Ficha/SujetoActivo/00affd775d6c8e52d70a41c1417006ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/00affd775d6c8e52d70a41c1417006ad","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158181","00affd775d6c8e52d70a41c1417006ad","Carolina Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680310","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325939",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162505","Francisco Pinto","http://www.infolobby.cl/Ficha/SujetoActivo/2796a8d6ef9a7efbfa7aefee58c88605","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2796a8d6ef9a7efbfa7aefee58c88605","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158101","2796a8d6ef9a7efbfa7aefee58c88605","Francisco Pinto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680300","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325934",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162512","Constanza Mena","http://www.infolobby.cl/Ficha/SujetoActivo/298af19f615e864080bb90a19ccc43de","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/298af19f615e864080bb90a19ccc43de","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158141","298af19f615e864080bb90a19ccc43de","Constanza Mena","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680306","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325937",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25788","Juan Suban","http://www.infolobby.cl/Ficha/SujetoActivo/68a9e175f7cbf7884b0e94bf7a627ce7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/68a9e175f7cbf7884b0e94bf7a627ce7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01342481","68a9e175f7cbf7884b0e94bf7a627ce7","Juan Suban","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726611906","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743291737",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25786","Leonel Cataldo","http://www.infolobby.cl/Ficha/SujetoActivo/72b355c7c5ef32cf9ffaeb42d22d1634","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/72b355c7c5ef32cf9ffaeb42d22d1634","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01342481","72b355c7c5ef32cf9ffaeb42d22d1634","Leonel Cataldo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726611906","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743291737",2015,3
"http://datos.infolobby.cl/infolobby/Activo/56161","Leonel Cataldo","http://www.infolobby.cl/Ficha/SujetoActivo/72b355c7c5ef32cf9ffaeb42d22d1634","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/72b355c7c5ef32cf9ffaeb42d22d1634","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013106091","72b355c7c5ef32cf9ffaeb42d22d1634","Leonel Cataldo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726620838","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743296203",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162500","Luis Marambio Benavides","http://www.infolobby.cl/Ficha/SujetoActivo/8017577ab547f4a7ac4a141bbdc2d59a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8017577ab547f4a7ac4a141bbdc2d59a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158061","8017577ab547f4a7ac4a141bbdc2d59a","Luis Marambio Benavides","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680294","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325931",2015,3
"http://datos.infolobby.cl/infolobby/Activo/1478057","Daniela Angélica Morán Hermosilla","http://www.infolobby.cl/Ficha/SujetoActivo/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/81b5e4deebe1d5aae475177d43d2e825","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158211","81b5e4deebe1d5aae475177d43d2e825","Daniela Angélica Morán Hermosilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1727070470","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743521019",2015,3
"http://datos.infolobby.cl/infolobby/Activo/56162","Edmundo Jimenez Gallardo","http://www.infolobby.cl/Ficha/SujetoActivo/d43b93dec142c709fcd94ffee2ae9335","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d43b93dec142c709fcd94ffee2ae9335","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013106091","d43b93dec142c709fcd94ffee2ae9335","Edmundo Jimenez Gallardo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726620838","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743296203",2015,3
"http://datos.infolobby.cl/infolobby/Activo/162499","Karen Pradenas Abarca","http://www.infolobby.cl/Ficha/SujetoActivo/6189786d2f54fcd3dd2e0a1e1b151ea7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6189786d2f54fcd3dd2e0a1e1b151ea7","http://datos.infolobby.cl/infolobby/registroaudiencia/ad013158061","6189786d2f54fcd3dd2e0a1e1b151ea7","Karen Pradenas Abarca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726680294","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743325931",2015,3
"http://datos.infolobby.cl/infolobby/Activo/25784","Roxana Delgado","http://www.infolobby.cl/Ficha/SujetoActivo/cb566e694b008d4f2310545dd5b83837","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb566e694b008d4f2310545dd5b83837","http://datos.infolobby.cl/infolobby/registroaudiencia/ad01342481","cb566e694b008d4f2310545dd5b83837","Roxana Delgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad013","nodeID://b1726611906","DIRECCIÓN GENERAL DE MOVILIZACIÓN NACIONAL","ad013","nodeID://b1743291737",2015,3
