"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2429780","Raúl Guillermo San Martín Arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c056583c431f26672cd63c258eb4642d","http://datos.infolobby.cl/infolobby/registroaudiencia/au0024336911","c056583c431f26672cd63c258eb4642d","Raúl San Martín","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727475964","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743723766",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2429778","Matías Bernales","http://www.infolobby.cl/Ficha/SujetoActivo/8039343a7cdd9f066e86d238c1029e1f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8039343a7cdd9f066e86d238c1029e1f","http://datos.infolobby.cl/infolobby/registroaudiencia/au0024336911","8039343a7cdd9f066e86d238c1029e1f","MATIAS BERNALES","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727475964","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743723766",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2429856","José Ignacio Galindo Cabello","http://www.infolobby.cl/Ficha/SujetoActivo/404164ac74c187c1aef9c93033b3cd13","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/404164ac74c187c1aef9c93033b3cd13","http://datos.infolobby.cl/infolobby/registroaudiencia/au0024341581","404164ac74c187c1aef9c93033b3cd13","José Ignacio Galindo Cabello","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727476006","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743723787",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2429855","Gabriel Alejandro Reyes Seisdedos","http://www.infolobby.cl/Ficha/SujetoActivo/ee880df92d1e547250679c9dbea9765b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee880df92d1e547250679c9dbea9765b","http://datos.infolobby.cl/infolobby/registroaudiencia/au0024341581","ee880df92d1e547250679c9dbea9765b","Gabriel Alejandro Reyes Seisdedos","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727476006","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743723787",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2429776","BEATRIZ MONREAL","http://www.infolobby.cl/Ficha/SujetoActivo/e27ffd78cc6faa6b2e42c842de640369","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e27ffd78cc6faa6b2e42c842de640369","http://datos.infolobby.cl/infolobby/registroaudiencia/au0024336911","e27ffd78cc6faa6b2e42c842de640369","BEATRIZ MONREAL","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727475964","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743723766",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2429854","Juan Rada M.","http://www.infolobby.cl/Ficha/SujetoActivo/eb8bcfba86eaf6bb454e911feff9c0f8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eb8bcfba86eaf6bb454e911feff9c0f8","http://datos.infolobby.cl/infolobby/registroaudiencia/au0024341581","eb8bcfba86eaf6bb454e911feff9c0f8","Juan Rada M.","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727476006","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743723787",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2429539","Joaquin Matte","http://www.infolobby.cl/Ficha/SujetoActivo/53428a4ee7f462c2b5fb402d3fffa591","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/53428a4ee7f462c2b5fb402d3fffa591","http://datos.infolobby.cl/infolobby/registroaudiencia/au0034325661","53428a4ee7f462c2b5fb402d3fffa591","Joaquin Matte","Lobista","http://datos.infolobby.cl/infolobby/institucion/au003","nodeID://b1727475846","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","au003","nodeID://b1743723707",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2424870","Francisco Antonio Ramirez Vilche","http://www.infolobby.cl/Ficha/SujetoActivo/f96a0d188a8dd8db4aef0a8507b4a944","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f96a0d188a8dd8db4aef0a8507b4a944","http://datos.infolobby.cl/infolobby/registroaudiencia/ba0014340181","f96a0d188a8dd8db4aef0a8507b4a944","Francisco Antonio Ramirez Vilche","Lobista","http://datos.infolobby.cl/infolobby/institucion/ba001","nodeID://b1727472586","SUBSECRETARIA DEL DEPORTE","ba001","nodeID://b1743722077",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2430971","VÍCTOR ALEJANDRO OYARZÚN RODRIGUEZ","http://www.infolobby.cl/Ficha/SujetoActivo/bff1d68561d2c8102d11d03c2f45a85e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bff1d68561d2c8102d11d03c2f45a85e","http://datos.infolobby.cl/infolobby/registroaudiencia/ba0024332301","bff1d68561d2c8102d11d03c2f45a85e","VÍCTOR ALEJANDRO OYARZÚN RODRIGUEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ba002","nodeID://b1727476624","INSTITUTO NACIONAL DEL DEPORTE","ba002","nodeID://b1743724096",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432108","Ana Karina Ibarra Cádiz","http://www.infolobby.cl/Ficha/SujetoActivo/70d6b44f1475eb392d08a8486c17571a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/70d6b44f1475eb392d08a8486c17571a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1204341431","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu120","nodeID://b1727477594","MUNICIPALIDAD DE LA FLORIDA","mu120","nodeID://b1743724581",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2448980","Daniel Alexis Quilodrán Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/16f646e39fef41e58318b9090f304f6d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/16f646e39fef41e58318b9090f304f6d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1204376941","16f646e39fef41e58318b9090f304f6d","Daniel Alexis Quilodrán Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu120","nodeID://b1727485004","MUNICIPALIDAD DE LA FLORIDA","mu120","nodeID://b1743728286",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2448979","Pablo Antonio Ibarra Lopez","http://www.infolobby.cl/Ficha/SujetoActivo/b783cbfc8b7d6ca5447d11b9eddcc9ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b783cbfc8b7d6ca5447d11b9eddcc9ad","http://datos.infolobby.cl/infolobby/registroaudiencia/mu1204376941","b783cbfc8b7d6ca5447d11b9eddcc9ad","Pablo Antonio Ibarra Lopez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu120","nodeID://b1727485004","MUNICIPALIDAD DE LA FLORIDA","mu120","nodeID://b1743728286",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432730","Víctor Figueroa Cares","http://www.infolobby.cl/Ficha/SujetoActivo/a2553de326284c6f68c80db3f7303a0e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a2553de326284c6f68c80db3f7303a0e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2364321981","a2553de326284c6f68c80db3f7303a0e","Víctor Figueroa Cares","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu236","nodeID://b1727478070","MUNICIPALIDAD DE PUERTO VARAS","mu236","nodeID://b1743724819",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432727","Marcela Cecilia Fuentes Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/9ba1306fdda5c4f268cf2a1fa5d4af9c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ba1306fdda5c4f268cf2a1fa5d4af9c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2364321961","9ba1306fdda5c4f268cf2a1fa5d4af9c","MARCELA CECILIA FUENTES MORENO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu236","nodeID://b1727478068","MUNICIPALIDAD DE PUERTO VARAS","mu236","nodeID://b1743724818",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2393784","Rafael Jesus Rojas Hernandez","http://www.infolobby.cl/Ficha/SujetoActivo/4380d6a324d11315c84fd9a2e80bf807","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4380d6a324d11315c84fd9a2e80bf807","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654310181","4380d6a324d11315c84fd9a2e80bf807","RAFAEL JESUS ROJAS HERNANDEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727470632","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743721100",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432873","Ana Karina Ibarra Cádiz","http://www.infolobby.cl/Ficha/SujetoActivo/70d6b44f1475eb392d08a8486c17571a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/70d6b44f1475eb392d08a8486c17571a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654327241","70d6b44f1475eb392d08a8486c17571a","Ana Karina Ibarra Cádiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727478194","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743724881",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2393780","Sebastián Eugenio Miranda Hiriart","http://www.infolobby.cl/Ficha/SujetoActivo/8091652449abcd156b647086cf3e168d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8091652449abcd156b647086cf3e168d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654304611","8091652449abcd156b647086cf3e168d","Sebastian Eugenio Miranda Hiriart","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727470626","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743721097",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2450333","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654370841","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727486056","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743728812",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2450336","JORGE ALBERTO GOLDENBERG SIMON","http://www.infolobby.cl/Ficha/SujetoActivo/0b547a9326737feaaaa96b1dd46421e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0b547a9326737feaaaa96b1dd46421e5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654370841","0b547a9326737feaaaa96b1dd46421e5","Jorge Goldenberg","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727486056","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743728812",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432868","Gonzalo Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/a90f9d3603397d6ace5bed7a03f8c503","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a90f9d3603397d6ace5bed7a03f8c503","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654339301","a90f9d3603397d6ace5bed7a03f8c503","Gonzalo Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727478190","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743724879",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432865","Sarina Napoli","http://www.infolobby.cl/Ficha/SujetoActivo/2caa200f6a70e1f3a7606556b65bf02c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2caa200f6a70e1f3a7606556b65bf02c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654336751","2caa200f6a70e1f3a7606556b65bf02c","Sarina Napoli","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727478186","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743724877",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2450335","Francisco Torres","http://www.infolobby.cl/Ficha/SujetoActivo/222c8527f4bd9440648800ea6d119672","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/222c8527f4bd9440648800ea6d119672","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654370841","222c8527f4bd9440648800ea6d119672","Francisco Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727486056","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743728812",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2450325","Jaime Antonio Torres Altimiras","http://www.infolobby.cl/Ficha/SujetoActivo/6d105194b1105694d9119286bae030fe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6d105194b1105694d9119286bae030fe","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654381541","6d105194b1105694d9119286bae030fe","Jaime Antonio Torres Altimiras","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727486048","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743728808",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2432875","Leonel Llanos","http://www.infolobby.cl/Ficha/SujetoActivo/a8c00caf1dcbc810569e7126c342d88b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a8c00caf1dcbc810569e7126c342d88b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu2654327241","a8c00caf1dcbc810569e7126c342d88b","Leonel Llanos","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu265","nodeID://b1727478194","MUNICIPALIDAD DE RENCA","mu265","nodeID://b1743724881",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2395575","Narcis BERENGUER ","http://www.infolobby.cl/Ficha/SujetoActivo/1c628022d3233c1f6d09db3f06164a3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1c628022d3233c1f6d09db3f06164a3b","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00313391","1c628022d3233c1f6d09db3f06164a3b","Narcis BERENGUER ","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr003","nodeID://b1727472276","BANCO CENTRAL","nr003","nodeID://b1743721922",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2395574","Gabriel Amado De Moura","http://www.infolobby.cl/Ficha/SujetoActivo/0f146dc9ae678700ef34015cac2c7cb6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0f146dc9ae678700ef34015cac2c7cb6","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00313401","0f146dc9ae678700ef34015cac2c7cb6","Gabriel Amado De Moura","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr003","nodeID://b1727472274","BANCO CENTRAL","nr003","nodeID://b1743721921",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2395573","Mauricio Baeza Letelier","http://www.infolobby.cl/Ficha/SujetoActivo/4883579c84e468ca806989980af58d8d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4883579c84e468ca806989980af58d8d","http://datos.infolobby.cl/infolobby/registroaudiencia/nr00313401","4883579c84e468ca806989980af58d8d","Mauricio Baeza","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr003","nodeID://b1727472274","BANCO CENTRAL","nr003","nodeID://b1743721921",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474544","LILIAN CAMPOSSALINAS","http://www.infolobby.cl/Ficha/SujetoActivo/af6b90afbca69bc2b5b08c0f497255bf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af6b90afbca69bc2b5b08c0f497255bf","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151761","af6b90afbca69bc2b5b08c0f497255bf","Lilian CamposSalinas","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505098","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738333",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474556","javiera calistoovalle","http://www.infolobby.cl/Ficha/SujetoActivo/cc566e57f73eb5bd47b3f5ed55de535e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc566e57f73eb5bd47b3f5ed55de535e","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151791","cc566e57f73eb5bd47b3f5ed55de535e","Javiera CalistoOvalle","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505104","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738336",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2474557","cesar asteteduran","http://www.infolobby.cl/Ficha/SujetoActivo/a4994d63c44cb3395a48dd12fb6ddd48","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a4994d63c44cb3395a48dd12fb6ddd48","http://datos.infolobby.cl/infolobby/registroaudiencia/nr006ar151791","a4994d63c44cb3395a48dd12fb6ddd48","César Antonio Astete Durán","Lobista","http://datos.infolobby.cl/infolobby/institucion/nr006","nodeID://b1727505104","CAMARA DE DIPUTADOS","nr006","nodeID://b1743738336",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441598","Felipe Andrés Reyes Vallejos","http://www.infolobby.cl/Ficha/SujetoActivo/393194897dc1fe2378329dd5df3c8d0d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/393194897dc1fe2378329dd5df3c8d0d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0364389301","393194897dc1fe2378329dd5df3c8d0d","Felipe Andrés Reyes Vallejos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab036","nodeID://b1727479784","GOBERNACIÓN PROVINCIAL DE VALPARAÍSO","ab036","nodeID://b1743725676",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2392413","MARIO REINIKE LORENZINI","http://www.infolobby.cl/Ficha/SujetoActivo/76419914b26b5c0ee6f94645893268be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/76419914b26b5c0ee6f94645893268be","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0934316021","76419914b26b5c0ee6f94645893268be","MARIO REINIKE LORENZINI","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab093","nodeID://b1727469496","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","ab093","nodeID://b1743720532",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2430999","Alessia Daniela Injoque Alegria","http://www.infolobby.cl/Ficha/SujetoActivo/b9fe6778ecf08d5b9a4d06ae4ea48797","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b9fe6778ecf08d5b9a4d06ae4ea48797","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0934344561","b9fe6778ecf08d5b9a4d06ae4ea48797","Alessia Alejandro Injoque Alegría","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab093","nodeID://b1727476636","SUBSECRETARÍA DE PREVENCIÓN DE DELITOS","ab093","nodeID://b1743724102",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441824","Viviana Patricia Jara Herrera","http://www.infolobby.cl/Ficha/SujetoActivo/8f5a41caa33fa9f882db8a7da2bc5ad8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f5a41caa33fa9f882db8a7da2bc5ad8","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0164371271","8f5a41caa33fa9f882db8a7da2bc5ad8","Viviana Jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad016","nodeID://b1727479976","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","ad016","nodeID://b1743725772",2020,3
"http://datos.infolobby.cl/infolobby/Activo/2441825","Claudia Marcela Oviedo González","http://www.infolobby.cl/Ficha/SujetoActivo/f7aa57b85ba6757e97654f3e195d292d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f7aa57b85ba6757e97654f3e195d292d","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0164371271","f7aa57b85ba6757e97654f3e195d292d","Claudia Marcela Oviedo González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad016","nodeID://b1727479976","DIRECCIÓN DE PREVISIÓN DE CARABINEROS DE CHILE (DIPRECA)","ad016","nodeID://b1743725772",2020,3
