"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1813081","Daniela Alejandra Agüero González","http://www.infolobby.cl/Ficha/SujetoActivo/1c7e29afbc9eb74338715b7fc408405d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1c7e29afbc9eb74338715b7fc408405d","http://datos.infolobby.cl/infolobby/registroaudiencia/ct0013133811","1c7e29afbc9eb74338715b7fc408405d","Daniela Alejandra Agüero González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ct001","nodeID://b1727241050","CONSEJO PARA LA TRANSPARENCIA","ct001","nodeID://b1743606309",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884526","Luis Horacio Araya Gallo","http://www.infolobby.cl/Ficha/SujetoActivo/92ccceb70d45b97b4484901debf9ab82","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/92ccceb70d45b97b4484901debf9ab82","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0013295891","92ccceb70d45b97b4484901debf9ab82","Luis Horacio Araya Gallo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu001","nodeID://b1727266914","MUNICIPALIDAD DE ALGARROBO","mu001","nodeID://b1743619241",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884527","María Angélica Ibarra","http://www.infolobby.cl/Ficha/SujetoActivo/49c5eb83e37ec87d1d891c6082eb8b90","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/49c5eb83e37ec87d1d891c6082eb8b90","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0013295891","49c5eb83e37ec87d1d891c6082eb8b90","María Angélica Ibarra","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu001","nodeID://b1727266914","MUNICIPALIDAD DE ALGARROBO","mu001","nodeID://b1743619241",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1836265","Adrian David Alvarado Pacheco","http://www.infolobby.cl/Ficha/SujetoActivo/907cff773f8364815e9196facf6e2afd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/907cff773f8364815e9196facf6e2afd","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0023203391","907cff773f8364815e9196facf6e2afd","Adrian David Alvarado Pacheco","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu002","nodeID://b1727254234","MUNICIPALIDAD DE ALHUÉ","mu002","nodeID://b1743612901",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1836253","CRISTIAN ARTEMIO JORQUERA LAGOS","http://www.infolobby.cl/Ficha/SujetoActivo/658af2c4304926c9cce45fbfb618bb3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/658af2c4304926c9cce45fbfb618bb3f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0023203331","658af2c4304926c9cce45fbfb618bb3f","CRISTIAN ARTEMIO JORQUERA LAGOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu002","nodeID://b1727254228","MUNICIPALIDAD DE ALHUÉ","mu002","nodeID://b1743612898",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884538","Pedro Juan Quintero Bordones","http://www.infolobby.cl/Ficha/SujetoActivo/38b2eb7e8e828026f762faa494ccaddc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/38b2eb7e8e828026f762faa494ccaddc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0043324381","38b2eb7e8e828026f762faa494ccaddc","Pedro Juan Quintero Bordones","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu004","nodeID://b1727266928","MUNICIPALIDAD DE ALTO DEL CARMEN","mu004","nodeID://b1743619248",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1813654","Mariana Antonieta Galaz Galaz","http://www.infolobby.cl/Ficha/SujetoActivo/b374acf6432886bd64374463b1299db2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b374acf6432886bd64374463b1299db2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0053150281","b374acf6432886bd64374463b1299db2","Mariana Antonieta Galaz Galaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu005","nodeID://b1727241566","MUNICIPALIDAD DE ALTO HOSPICIO","mu005","nodeID://b1743606567",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1813699","Francisca Milapichun Santana","http://www.infolobby.cl/Ficha/SujetoActivo/f88905b3e60b763dc947c92ec634aa28","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f88905b3e60b763dc947c92ec634aa28","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0063197741","f88905b3e60b763dc947c92ec634aa28","Francisca Milapichun Santana","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu006","nodeID://b1727241602","MUNICIPALIDAD DE ANCUD","mu006","nodeID://b1743606585",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1836283","EFRAIN DONOSO SALDIVIA AMPUERO","http://www.infolobby.cl/Ficha/SujetoActivo/6829ab6272c10eeecaebe7b7e0ccd533","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6829ab6272c10eeecaebe7b7e0ccd533","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0063232921","6829ab6272c10eeecaebe7b7e0ccd533","EFRAIN DONOSO SALDIVIA AMPUERO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu006","nodeID://b1727254256","MUNICIPALIDAD DE ANCUD","mu006","nodeID://b1743612912",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884726","Loreley Palacios Pallero","http://www.infolobby.cl/Ficha/SujetoActivo/15b463526e2683b0b17b404bc25c8dcc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/15b463526e2683b0b17b404bc25c8dcc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0093275611","15b463526e2683b0b17b404bc25c8dcc","Loreley Palacios Pallero","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu009","nodeID://b1727267098","MUNICIPALIDAD DE ANTOFAGASTA","mu009","nodeID://b1743619333",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1813846","Francisco Javier Pulgar Olate","http://www.infolobby.cl/Ficha/SujetoActivo/7dbeb1be7b45f3f4cba4062e68e04cc5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7dbeb1be7b45f3f4cba4062e68e04cc5","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0093177911","7dbeb1be7b45f3f4cba4062e68e04cc5","Francisco Javier Pulgar Olate","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu009","nodeID://b1727241744","MUNICIPALIDAD DE ANTOFAGASTA","mu009","nodeID://b1743606656",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1814062","Marta Luisa Alvarez Riquelme","http://www.infolobby.cl/Ficha/SujetoActivo/76bc5788c396ebef1f7e25460dfee133","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/76bc5788c396ebef1f7e25460dfee133","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0123151841","76bc5788c396ebef1f7e25460dfee133","Marta Luisa Alvarez Riquelme","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu012","nodeID://b1727241966","MUNICIPALIDAD DE ARICA","mu012","nodeID://b1743606767",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1836465","Julio Leiva Garrido","http://www.infolobby.cl/Ficha/SujetoActivo/28d9b8491637205af3d4c7ec8fe3b098","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28d9b8491637205af3d4c7ec8fe3b098","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0123234251","28d9b8491637205af3d4c7ec8fe3b098","Julio Leiva Garrido","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu012","nodeID://b1727254442","MUNICIPALIDAD DE ARICA","mu012","nodeID://b1743613005",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884921","Christopher Alexander Kurte Kurte","http://www.infolobby.cl/Ficha/SujetoActivo/bcfc7f9115156fbcc0911fd2ced18278","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bcfc7f9115156fbcc0911fd2ced18278","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0123314431","bcfc7f9115156fbcc0911fd2ced18278","Christopher Alexander Kurte Kurte","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu012","nodeID://b1727267298","MUNICIPALIDAD DE ARICA","mu012","nodeID://b1743619433",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884919","Amaya Gallardo reyes","http://www.infolobby.cl/Ficha/SujetoActivo/0c49e0c12e1e5fb48083fbc725935d29","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0c49e0c12e1e5fb48083fbc725935d29","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0123314421","0c49e0c12e1e5fb48083fbc725935d29","Amaya Gallardo reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu012","nodeID://b1727267296","MUNICIPALIDAD DE ARICA","mu012","nodeID://b1743619432",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2137229","Felipe Ignacio Guzmán Habinger","http://www.infolobby.cl/Ficha/SujetoActivo/8929d6a012737aa202421c1493c900f0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8929d6a012737aa202421c1493c900f0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143806681","8929d6a012737aa202421c1493c900f0","Felipe Ignacio Guzmán Habinger","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727370104","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743670836",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884932","Mariana Antonieta Galaz Galaz","http://www.infolobby.cl/Ficha/SujetoActivo/b374acf6432886bd64374463b1299db2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b374acf6432886bd64374463b1299db2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143260591","b374acf6432886bd64374463b1299db2","Mariana Antonieta Galaz Galaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727267308","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743619438",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1836491","Beatriz Graciela Riveros de Gatica","http://www.infolobby.cl/Ficha/SujetoActivo/d96c0313b7de90d74740e30aad980c0b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d96c0313b7de90d74740e30aad980c0b","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143217111","d96c0313b7de90d74740e30aad980c0b","Beatriz Graciela Riveros de Gatica","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727254458","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743613013",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1836490","Roberto Murphy","http://www.infolobby.cl/Ficha/SujetoActivo/2c341091db64a160ae32997b5ae74803","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2c341091db64a160ae32997b5ae74803","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143217111","2c341091db64a160ae32997b5ae74803","Roberto Murphy","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727254458","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743613013",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2137215","Pedro Alberto de la Cuadra Dominichetti","http://www.infolobby.cl/Ficha/SujetoActivo/633108fa427a689af21c394d6d7baf80","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/633108fa427a689af21c394d6d7baf80","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143806601","633108fa427a689af21c394d6d7baf80","Pedro Alberto de la Cuadra Dominichetti","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727370092","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743670830",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2137178","Carlos alberto sepulveda venegas","http://www.infolobby.cl/Ficha/SujetoActivo/1a10f4b03f0073fd46363bc133fba0aa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1a10f4b03f0073fd46363bc133fba0aa","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143806421","1a10f4b03f0073fd46363bc133fba0aa","Carlos alberto sepulveda venegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727370064","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743670816",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2137192","Maura Corrias","http://www.infolobby.cl/Ficha/SujetoActivo/6508871f5a8fc61d2ee266a3d53ff469","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6508871f5a8fc61d2ee266a3d53ff469","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143806501","6508871f5a8fc61d2ee266a3d53ff469","Maura Corrias","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727370076","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743670822",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2137198","Maura Corrias","http://www.infolobby.cl/Ficha/SujetoActivo/6508871f5a8fc61d2ee266a3d53ff469","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6508871f5a8fc61d2ee266a3d53ff469","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0143806521","6508871f5a8fc61d2ee266a3d53ff469","Maura Corrias","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu014","nodeID://b1727370080","MUNICIPALIDAD DE BUIN","mu014","nodeID://b1743670824",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1814254","ANGEL TRONCOSO CORTES","http://www.infolobby.cl/Ficha/SujetoActivo/99670c95160a9da5d98abf5bbe555743","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/99670c95160a9da5d98abf5bbe555743","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0163170631","99670c95160a9da5d98abf5bbe555743","ANGEL TRONCOSO CORTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu016","nodeID://b1727242122","MUNICIPALIDAD DE CABILDO","mu016","nodeID://b1743606845",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2042929","Patricia Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/c441689b92b7aaac18374673a956bbc2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c441689b92b7aaac18374673a956bbc2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0193510711","c441689b92b7aaac18374673a956bbc2","Patricia Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu019","nodeID://b1727319054","MUNICIPALIDAD DE CALAMA","mu019","nodeID://b1743645311",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884977","gabriel agosin","http://www.infolobby.cl/Ficha/SujetoActivo/a3b3292738d750cb4d80c759a7ef889d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a3b3292738d750cb4d80c759a7ef889d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0193271061","a3b3292738d750cb4d80c759a7ef889d","gabriel agosin","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu019","nodeID://b1727267356","MUNICIPALIDAD DE CALAMA","mu019","nodeID://b1743619462",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1884976","Roberto Josue Llovera Balza","http://www.infolobby.cl/Ficha/SujetoActivo/387ff30515dea8e7dfe3b147711076ba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/387ff30515dea8e7dfe3b147711076ba","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0193260191","387ff30515dea8e7dfe3b147711076ba","Roberto Josue Llovera Balza","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu019","nodeID://b1727267354","MUNICIPALIDAD DE CALAMA","mu019","nodeID://b1743619461",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2042930","Claudio César Anabalón Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/db341ae551b22d49dfa10dde0cc5d7e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db341ae551b22d49dfa10dde0cc5d7e6","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0193510711","db341ae551b22d49dfa10dde0cc5d7e6","Claudio César Anabalón Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu019","nodeID://b1727319054","MUNICIPALIDAD DE CALAMA","mu019","nodeID://b1743645311",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2167146","WILMA ALICIA MORALES CORTES","http://www.infolobby.cl/Ficha/SujetoActivo/5980c6c2a234e09489c912c85dd6369c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5980c6c2a234e09489c912c85dd6369c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0213847491","5980c6c2a234e09489c912c85dd6369c","WILMA ALICIA MORALES CORTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu021","nodeID://b1727385040","MUNICIPALIDAD DE CALDERA","mu021","nodeID://b1743678304",2019,1
"http://datos.infolobby.cl/infolobby/Activo/2167116","JACQUELINE DEL CARMEN CUEVAS ALBIÑA","http://www.infolobby.cl/Ficha/SujetoActivo/2f0bfed3afcb3aaad040f2ee7331c0fb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2f0bfed3afcb3aaad040f2ee7331c0fb","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0213847311","2f0bfed3afcb3aaad040f2ee7331c0fb","JACQUELINE DEL CARMEN CUEVAS ALBIÑA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu021","nodeID://b1727385010","MUNICIPALIDAD DE CALDERA","mu021","nodeID://b1743678289",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1885056","María Alicia Romero Boada","http://www.infolobby.cl/Ficha/SujetoActivo/a07df6d10754b1debb3ccc20bdeaaf84","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a07df6d10754b1debb3ccc20bdeaaf84","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0273277001","a07df6d10754b1debb3ccc20bdeaaf84","María Alicia Romero Boada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu027","nodeID://b1727267424","MUNICIPALIDAD DE CAÑETE","mu027","nodeID://b1743619496",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1885025","LINA DEL PILAR CORTÉS CABRERA","http://www.infolobby.cl/Ficha/SujetoActivo/a2823886257a9191355106bf837dc027","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a2823886257a9191355106bf837dc027","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0273255681","a2823886257a9191355106bf837dc027","LINA DEL PILAR CORTÉS CABRERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu027","nodeID://b1727267404","MUNICIPALIDAD DE CAÑETE","mu027","nodeID://b1743619486",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1814374","Juan Manuel Varas Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/61e472de6ee67e65df6edb8df6f4f8b0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/61e472de6ee67e65df6edb8df6f4f8b0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0353122331","61e472de6ee67e65df6edb8df6f4f8b0","Juan Manuel Varas Sanchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu035","nodeID://b1727242230","MUNICIPALIDAD DE CERRO NAVIA","mu035","nodeID://b1743606899",2019,1
"http://datos.infolobby.cl/infolobby/Activo/1941935","Jacques Waldemar De Heeckeren Gildemeister","http://www.infolobby.cl/Ficha/SujetoActivo/50a294475ac5e3c4dc46288a7b275313","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50a294475ac5e3c4dc46288a7b275313","http://datos.infolobby.cl/infolobby/registroaudiencia/mu0353382811","50a294475ac5e3c4dc46288a7b275313","Jacques de Heeckeren","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu035","nodeID://b1727285988","MUNICIPALIDAD DE CERRO NAVIA","mu035","nodeID://b1743628778",2019,1
