"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/52142","Juan Carlos Xuriguera","http://www.infolobby.cl/Ficha/SujetoActivo/e52ef71074454ffdf9f2059cbd6352a2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e52ef71074454ffdf9f2059cbd6352a2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0088971","e52ef71074454ffdf9f2059cbd6352a2","Juan Carlos Xuriguera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726616678","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743294123",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51328","Benjamin Bercovich","http://www.infolobby.cl/Ficha/SujetoActivo/8d260c943b509ee9b9bb74d46311eb80","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d260c943b509ee9b9bb74d46311eb80","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0086121","8d260c943b509ee9b9bb74d46311eb80","Benjamin Bercovich","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726616176","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743293872",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51411","Benjamin Bercovich","http://www.infolobby.cl/Ficha/SujetoActivo/8d260c943b509ee9b9bb74d46311eb80","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d260c943b509ee9b9bb74d46311eb80","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0086381","8d260c943b509ee9b9bb74d46311eb80","Benjamin Bercovich","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726616222","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743293895",2015,2
"http://datos.infolobby.cl/infolobby/Activo/14651","Eduardo Morales Rios","http://www.infolobby.cl/Ficha/SujetoActivo/8eb82ddd5a7a09329cfa3dc5e77e8b48","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8eb82ddd5a7a09329cfa3dc5e77e8b48","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00810261","8eb82ddd5a7a09329cfa3dc5e77e8b48","Eduardo Morales Rios","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726606546","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743289057",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51414","Ridrigo Debesa","http://www.infolobby.cl/Ficha/SujetoActivo/b10bbd8772aa3df53026b4ad0f3c33b2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b10bbd8772aa3df53026b4ad0f3c33b2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0086381","b10bbd8772aa3df53026b4ad0f3c33b2","Ridrigo Debesa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726616222","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743293895",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51455","Jaime Contardo Cordero","http://www.infolobby.cl/Ficha/SujetoActivo/b35c4545c5cb1f2ea3be9708d5f56986","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b35c4545c5cb1f2ea3be9708d5f56986","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0086571","b35c4545c5cb1f2ea3be9708d5f56986","Jaime Contardo Cordero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726616248","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743293908",2015,2
"http://datos.infolobby.cl/infolobby/Activo/19666","NANCY VENEGAS","http://www.infolobby.cl/Ficha/SujetoActivo/e6912d6a9c56511c618c8f28b54d3f7a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e6912d6a9c56511c618c8f28b54d3f7a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad00819401","e6912d6a9c56511c618c8f28b54d3f7a","NANCY VENEGAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad008","nodeID://b1726608200","FUERZA AÉREA DE CHILE","ad008","nodeID://b1743289884",2015,2
"http://datos.infolobby.cl/infolobby/Activo/167174","Julio Matta Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4dd281f7c77b9ebe8c3c7a46b4fd40c","http://datos.infolobby.cl/infolobby/registroaudiencia/ad02020391","d4dd281f7c77b9ebe8c3c7a46b4fd40c","Julio Matta Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad020","nodeID://b1726683494","DIRECCIÓN GENERAL DE AERONAÚTICA CIVIL","ad020","nodeID://b1743327531",2015,2
"http://datos.infolobby.cl/infolobby/Activo/169218","Fernando Herrera García","http://www.infolobby.cl/Ficha/SujetoActivo/33fb6296acec0b4d437e91eb778b3670","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/33fb6296acec0b4d437e91eb778b3670","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00152171","33fb6296acec0b4d437e91eb778b3670","Fernando Herrera García","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae001","nodeID://b1726684768","SUBSECRETARÍA DE HACIENDA","ae001","nodeID://b1743328168",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21884","Francisca Nogueira","http://www.infolobby.cl/Ficha/SujetoActivo/840d1d155077311739a80f9404813e30","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/840d1d155077311739a80f9404813e30","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00629321","840d1d155077311739a80f9404813e30","Francisca Nogueira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726609842","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743290705",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21268","cristian vistoso","http://www.infolobby.cl/Ficha/SujetoActivo/96d3c5d5b54f8b7cd67dde19dc62ba6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96d3c5d5b54f8b7cd67dde19dc62ba6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00626871","96d3c5d5b54f8b7cd67dde19dc62ba6f","cristian vistoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726609408","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743290488",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20407","LUIS ALBERTO VALENZUELA MARTINEZ","http://www.infolobby.cl/Ficha/SujetoActivo/e864ff71c62dab8bc6168d078b1ebf2a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e864ff71c62dab8bc6168d078b1ebf2a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00623011","e864ff71c62dab8bc6168d078b1ebf2a","LUIS ALBERTO VALENZUELA MARTINEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726608766","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743290167",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21883","Gloria Flores Durán","http://www.infolobby.cl/Ficha/SujetoActivo/ed57451b7e8fe60e0aca9990816ae36f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ed57451b7e8fe60e0aca9990816ae36f","http://datos.infolobby.cl/infolobby/registroaudiencia/ae00629321","ed57451b7e8fe60e0aca9990816ae36f","Gloria Flores Durán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726609842","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743290705",2015,2
"http://datos.infolobby.cl/infolobby/Activo/169437","Denise Schlesinger Mendel","http://www.infolobby.cl/Ficha/SujetoActivo/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/964a4f3527009d49e12b571d94aeba57","http://datos.infolobby.cl/infolobby/registroaudiencia/af00157811","964a4f3527009d49e12b571d94aeba57","Denise Schlesinger","Lobista","http://datos.infolobby.cl/infolobby/institucion/af001","nodeID://b1726684906","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","af001","nodeID://b1743328237",2015,2
"http://datos.infolobby.cl/infolobby/Activo/169436","Marcela Alt Hayal","http://www.infolobby.cl/Ficha/SujetoActivo/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ac29704793184861f31e1731bd5ec644","http://datos.infolobby.cl/infolobby/registroaudiencia/af00157811","ac29704793184861f31e1731bd5ec644","Marcela Alt","Lobista","http://datos.infolobby.cl/infolobby/institucion/af001","nodeID://b1726684906","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","af001","nodeID://b1743328237",2015,2
"http://datos.infolobby.cl/infolobby/Activo/169449","Marcela Alt","http://www.infolobby.cl/Ficha/SujetoActivo/01609d4126e57ad65457130567993d0a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/01609d4126e57ad65457130567993d0a","http://datos.infolobby.cl/infolobby/registroaudiencia/af00157861","01609d4126e57ad65457130567993d0a","María Soledad Carlini Catalán","Lobista","http://datos.infolobby.cl/infolobby/institucion/af001","nodeID://b1726684914","SUBSECRETARÍA GENERAL DE LA PRESIDENCIA","af001","nodeID://b1743328241",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16203","Carlos Salazar Duarte","http://www.infolobby.cl/Ficha/SujetoActivo/d992d3edd0eb8e3fa283210669aab287","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d992d3edd0eb8e3fa283210669aab287","http://datos.infolobby.cl/infolobby/registroaudiencia/ag00116961","d992d3edd0eb8e3fa283210669aab287","Carlos Salazar Duarte","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726607756","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743289662",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51504","Elizabeth del Carmen Bustamante Coilla","http://www.infolobby.cl/Ficha/SujetoActivo/253da2197be41ca6eaf391759329c897","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/253da2197be41ca6eaf391759329c897","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0016681","253da2197be41ca6eaf391759329c897","Elizabeth BustamanteCoilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726616270","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743293919",2015,2
"http://datos.infolobby.cl/infolobby/Activo/20878","MANUEL ARAYA","http://www.infolobby.cl/Ficha/SujetoActivo/3f8f2f5ec505c5f0de8368f7b011bada","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3f8f2f5ec505c5f0de8368f7b011bada","http://datos.infolobby.cl/infolobby/registroaudiencia/ag00124991","3f8f2f5ec505c5f0de8368f7b011bada","MANUEL ARAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726609112","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743290340",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51505","Jessica Rupayan Ponce","http://www.infolobby.cl/Ficha/SujetoActivo/758155b4891e1f315603978ec45a7c1d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/758155b4891e1f315603978ec45a7c1d","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0016681","758155b4891e1f315603978ec45a7c1d","Jessica RupayanPone","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726616270","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743293919",2015,2
"http://datos.infolobby.cl/infolobby/Activo/16037","Carolina Patricia Merino Lobos","http://www.infolobby.cl/Ficha/SujetoActivo/9c8e6fd8207be1a767c950526ea45982","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c8e6fd8207be1a767c950526ea45982","http://datos.infolobby.cl/infolobby/registroaudiencia/ag00116331","9c8e6fd8207be1a767c950526ea45982","Carolina Patricia Merino Lobos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726607652","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743289610",2015,2
"http://datos.infolobby.cl/infolobby/Activo/19798","Stephanin Alenda","http://www.infolobby.cl/Ficha/SujetoActivo/8ef688678cfc178857f70cbbf8c14bf6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8ef688678cfc178857f70cbbf8c14bf6","http://datos.infolobby.cl/infolobby/registroaudiencia/ag00120071","8ef688678cfc178857f70cbbf8c14bf6","Stephanin Alenda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726608288","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743289928",2015,2
"http://datos.infolobby.cl/infolobby/Activo/19796","Karin Merino","http://www.infolobby.cl/Ficha/SujetoActivo/cb44d0d3eb76ec8823abf2fb07975fd4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cb44d0d3eb76ec8823abf2fb07975fd4","http://datos.infolobby.cl/infolobby/registroaudiencia/ag00120071","cb44d0d3eb76ec8823abf2fb07975fd4","Karin Merino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1726608288","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743289928",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51588","Bárbara Negrón","http://www.infolobby.cl/Ficha/SujetoActivo/8c8f6105c51d4b96964337c611cd0109","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8c8f6105c51d4b96964337c611cd0109","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0016951","8c8f6105c51d4b96964337c611cd0109","Bárbara Negrón","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1726616318","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743293943",2015,2
"http://datos.infolobby.cl/infolobby/Activo/880869","Marcela Alt Hayal","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0012137771","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1726875766","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743423667",2015,2
"http://datos.infolobby.cl/infolobby/Activo/167992","ALEJANDRO PIZARRO","http://www.infolobby.cl/Ficha/SujetoActivo/a84571c3b8e87bc10037b028f499d3de","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a84571c3b8e87bc10037b028f499d3de","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00138161","a84571c3b8e87bc10037b028f499d3de","ALEJANDRO PIZARRO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1726684068","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743327818",2015,2
"http://datos.infolobby.cl/infolobby/Activo/189082","Marnix Doorn","http://www.infolobby.cl/Ficha/SujetoActivo/767261ea8ea846e3cd7ac80413c8b47c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/767261ea8ea846e3cd7ac80413c8b47c","http://datos.infolobby.cl/infolobby/registroaudiencia/ah001447331","767261ea8ea846e3cd7ac80413c8b47c","Marnix Doorn","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1726696162","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743333865",2015,2
"http://datos.infolobby.cl/infolobby/Activo/167993","PRISCILLA OLAVARRIA","http://www.infolobby.cl/Ficha/SujetoActivo/1cbaa95641bc694093f4c0de7e7699fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1cbaa95641bc694093f4c0de7e7699fc","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00138161","1cbaa95641bc694093f4c0de7e7699fc","PRISCILLA OLAVARRIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1726684068","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743327818",2015,2
"http://datos.infolobby.cl/infolobby/Activo/166953","pablo cisterna lópez","http://www.infolobby.cl/Ficha/SujetoActivo/d7557fe31a6921ef52974b2f07d721e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7557fe31a6921ef52974b2f07d721e1","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00118341","d7557fe31a6921ef52974b2f07d721e1","pablo cisterna lópez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1726683386","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743327477",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22939","Verónica Pilar Avila Riveros","http://www.infolobby.cl/Ficha/SujetoActivo/9555adc4c84eef53168fabbe5bb300bf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9555adc4c84eef53168fabbe5bb300bf","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00233701","9555adc4c84eef53168fabbe5bb300bf","Verónica Pilar Avila Riveros","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1726610640","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743291104",2015,2
"http://datos.infolobby.cl/infolobby/Activo/51445","Alfredo Irarrázaval","http://www.infolobby.cl/Ficha/SujetoActivo/cf03b054bdb1f2bfefcc39b903951e17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cf03b054bdb1f2bfefcc39b903951e17","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0026541","cf03b054bdb1f2bfefcc39b903951e17","Alfredo Irarrázaval","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1726616242","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743293905",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22940","Adolfo Arturo Vargas Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/782a31056117c4b4663fbb1c858a9161","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/782a31056117c4b4663fbb1c858a9161","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00233701","782a31056117c4b4663fbb1c858a9161","Adolfo Arturo Vargas Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1726610640","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743291104",2015,2
"http://datos.infolobby.cl/infolobby/Activo/21648","PATRICIO ALEJANDRO ALARCÓN TAMARIN","http://www.infolobby.cl/Ficha/SujetoActivo/066b6611cca736cfe9a03a882f7dfb86","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/066b6611cca736cfe9a03a882f7dfb86","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00428421","066b6611cca736cfe9a03a882f7dfb86","PATRICIO ALEJANDRO ALARCÓN TAMARIN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1726609676","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743290622",2015,2
"http://datos.infolobby.cl/infolobby/Activo/22818","Pedro José Smith","http://www.infolobby.cl/Ficha/SujetoActivo/329b30099750244c830f74033b71d4ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/329b30099750244c830f74033b71d4ee","http://datos.infolobby.cl/infolobby/registroaudiencia/ah00433171","329b30099750244c830f74033b71d4ee","Pedro José Smith","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1726610548","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743291058",2015,2
"http://datos.infolobby.cl/infolobby/Activo/163792","Jorge Navarro","http://www.infolobby.cl/Ficha/SujetoActivo/9c38a778f23c6c0ca9eba666abce4622","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c38a778f23c6c0ca9eba666abce4622","http://datos.infolobby.cl/infolobby/registroaudiencia/ah004183821","9c38a778f23c6c0ca9eba666abce4622","Jorge Navarro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1726681204","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743326386",2015,2
