"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2184400","Miguel Carreño San martin","http://www.infolobby.cl/Ficha/SujetoActivo/53649034cff6034c5f4dd06fabc33fde","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/53649034cff6034c5f4dd06fabc33fde","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0243936991","53649034cff6034c5f4dd06fabc33fde","Miguel Carreño San martin","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab024","nodeID://b1727391800","GOBERNACIÓN PROVINCIAL DE IQUIQUE","ab024","nodeID://b1743681684",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184401","Luis Palacios Caceres","http://www.infolobby.cl/Ficha/SujetoActivo/09fa09397cf92dd1bd86ebe3c31a0ded","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09fa09397cf92dd1bd86ebe3c31a0ded","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0243936991","09fa09397cf92dd1bd86ebe3c31a0ded","Luis Palacios Caceres","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab024","nodeID://b1727391800","GOBERNACIÓN PROVINCIAL DE IQUIQUE","ab024","nodeID://b1743681684",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184402","Andrea Hojas Romero","http://www.infolobby.cl/Ficha/SujetoActivo/1ec2b3d55c4d9038cf50197c825739ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ec2b3d55c4d9038cf50197c825739ad","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0243936991","1ec2b3d55c4d9038cf50197c825739ad","Andrea Hojas Romero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab024","nodeID://b1727391800","GOBERNACIÓN PROVINCIAL DE IQUIQUE","ab024","nodeID://b1743681684",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156121","joseph rivera","http://www.infolobby.cl/Ficha/SujetoActivo/df2e158ff6af858df638abdf34377b4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df2e158ff6af858df638abdf34377b4a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0323875971","df2e158ff6af858df638abdf34377b4a","joseph rivera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab032","nodeID://b1727376332","GOBERNACIÓN PROVINCIAL DE ELQUI","ab032","nodeID://b1743673950",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156124","joseph rivera","http://www.infolobby.cl/Ficha/SujetoActivo/df2e158ff6af858df638abdf34377b4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df2e158ff6af858df638abdf34377b4a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0323875991","df2e158ff6af858df638abdf34377b4a","joseph rivera","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab032","nodeID://b1727376334","GOBERNACIÓN PROVINCIAL DE ELQUI","ab032","nodeID://b1743673951",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2292084","Nasslo Osses Cerda","http://www.infolobby.cl/Ficha/SujetoActivo/62d307283c9767c9e393b4029c763d7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/62d307283c9767c9e393b4029c763d7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0434056691","62d307283c9767c9e393b4029c763d7f","Nasslo Osses Cerda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab043","nodeID://b1727418238","GOBERNACIÓN PROVINCIAL DE COLCHAGUA","ab043","nodeID://b1743694903",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211185","Pablo Cesar Sanzana","http://www.infolobby.cl/Ficha/SujetoActivo/5a490fdd5baf281a91ac47d88969a2df","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5a490fdd5baf281a91ac47d88969a2df","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0513987091","5a490fdd5baf281a91ac47d88969a2df","Pablo Cesar Sanzana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1727404136","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743687852",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211188","ANA OSSES","http://www.infolobby.cl/Ficha/SujetoActivo/e615140e0f0567c3a5640cb98dfe61ab","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e615140e0f0567c3a5640cb98dfe61ab","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0514042431","e615140e0f0567c3a5640cb98dfe61ab","ANA OSSES","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1727404140","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743687854",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184451","Martín Villagra","http://www.infolobby.cl/Ficha/SujetoActivo/edc1b366c6db486d8e7cbcf8c3b70292","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/edc1b366c6db486d8e7cbcf8c3b70292","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0523934901","edc1b366c6db486d8e7cbcf8c3b70292","Martín Villagra","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab052","nodeID://b1727391838","GOBERNACIÓN PROVINCIAL DE ARAUCO","ab052","nodeID://b1743681703",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184449","José Miguel Contreras Burgos","http://www.infolobby.cl/Ficha/SujetoActivo/74d93f8f148d0b46e58260386c479a7c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74d93f8f148d0b46e58260386c479a7c","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0523934901","74d93f8f148d0b46e58260386c479a7c","JOSE MIGUEL CONTRERAS BURGOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab052","nodeID://b1727391838","GOBERNACIÓN PROVINCIAL DE ARAUCO","ab052","nodeID://b1743681703",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211255","LUZ TAMARA VERA BARRIGA","http://www.infolobby.cl/Ficha/SujetoActivo/6043f7ef22211cf09ae55d1da5a15bf1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6043f7ef22211cf09ae55d1da5a15bf1","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0694020001","6043f7ef22211cf09ae55d1da5a15bf1","LUZ TAMARA VERA BARRIGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1727404210","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743687889",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211259","Paula Serra","http://www.infolobby.cl/Ficha/SujetoActivo/82802cdba4562f1ede015a317e02289a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82802cdba4562f1ede015a317e02289a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0694020001","82802cdba4562f1ede015a317e02289a","Paula Serra","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1727404210","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743687889",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211257","Frnacisco Martinez","http://www.infolobby.cl/Ficha/SujetoActivo/7048cbcfb3c27235988cb8188cf24525","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7048cbcfb3c27235988cb8188cf24525","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0694020001","7048cbcfb3c27235988cb8188cf24525","Frnacisco Martinez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab069","nodeID://b1727404210","GOBERNACIÓN PROVINCIAL DE CHACABUCO","ab069","nodeID://b1743687889",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156252","Gustavo Alfredo Olate Venegas","http://www.infolobby.cl/Ficha/SujetoActivo/a665ba2fbdbcf16d7312fad3a7d0852f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a665ba2fbdbcf16d7312fad3a7d0852f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0793875541","a665ba2fbdbcf16d7312fad3a7d0852f","Gustavo Alfredo Olate Venegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab079","nodeID://b1727376450","GOBIERNO REGIONAL REGIÓN DE COQUIMBO","ab079","nodeID://b1743674009",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211273","rodrigo andres avila gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/eea3ae75b9c1231f0c8f8e098c78486a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eea3ae75b9c1231f0c8f8e098c78486a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0793988191","eea3ae75b9c1231f0c8f8e098c78486a","rodrigo andres avila gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab079","nodeID://b1727404222","GOBIERNO REGIONAL REGIÓN DE COQUIMBO","ab079","nodeID://b1743687895",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211281","Fundación Puerto Mosaico","http://www.infolobby.cl/Ficha/SujetoActivo/386567958806b0a92566f863a20a6ec7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/386567958806b0a92566f863a20a6ec7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0804016521","386567958806b0a92566f863a20a6ec7","Fundación Puerto Mosaico","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab080","nodeID://b1727404228","GOBIERNO REGIONAL REGIÓN DE VALPARAÍSO","ab080","nodeID://b1743687898",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184691","German von Geldern Garcia","http://www.infolobby.cl/Ficha/SujetoActivo/32d7536240ceda5a9e821838b400f372","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/32d7536240ceda5a9e821838b400f372","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063932731","32d7536240ceda5a9e821838b400f372","German von Geldern Garcia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727392050","EJÉRCITO DE CHILE","ad006","nodeID://b1743681809",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156482","Pablo Fernando Valenzuela del Valle","http://www.infolobby.cl/Ficha/SujetoActivo/09c4a530fbab7b6e5f850ab09a95053a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/09c4a530fbab7b6e5f850ab09a95053a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063877041","09c4a530fbab7b6e5f850ab09a95053a","Pablo Fernando Valenzuela del Valle","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376640","EJÉRCITO DE CHILE","ad006","nodeID://b1743674104",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156483","Claudio Alejandro Luhr Vicencio","http://www.infolobby.cl/Ficha/SujetoActivo/2dfd429679a55edeb77e5a99fa122b8a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2dfd429679a55edeb77e5a99fa122b8a","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063877041","2dfd429679a55edeb77e5a99fa122b8a","Claudio Alejandro Luhr Vicencio","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376640","EJÉRCITO DE CHILE","ad006","nodeID://b1743674104",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156515","Carlos Martín Pinedo Goñi","http://www.infolobby.cl/Ficha/SujetoActivo/9efc188e84d6d0f0096c80963d8d1150","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9efc188e84d6d0f0096c80963d8d1150","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063844761","9efc188e84d6d0f0096c80963d8d1150","Carlos Martín Pinedo Goñi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376674","EJÉRCITO DE CHILE","ad006","nodeID://b1743674121",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184675","CAMLIB RIVAS RAMOS","http://www.infolobby.cl/Ficha/SujetoActivo/d06046381bc9f5af89ae9a465e7cf20e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d06046381bc9f5af89ae9a465e7cf20e","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063960151","d06046381bc9f5af89ae9a465e7cf20e","CAMLIB RIVAS RAMOS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727392032","EJÉRCITO DE CHILE","ad006","nodeID://b1743681800",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211416","Guillermo Ramón Santiago Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064036951","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727404324","EJÉRCITO DE CHILE","ad006","nodeID://b1743687946",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211428","Guillermo Ramón Santiago Carrasco Weber","http://www.infolobby.cl/Ficha/SujetoActivo/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8de4cd45f4e0b6f0db07defdd77e26ac","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0064028391","8de4cd45f4e0b6f0db07defdd77e26ac","Guillermo Carrasco Weber","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727404334","EJÉRCITO DE CHILE","ad006","nodeID://b1743687951",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184705","Luis Santa María","http://www.infolobby.cl/Ficha/SujetoActivo/d54dda9aaab6b284e4265436d2266767","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d54dda9aaab6b284e4265436d2266767","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063962781","d54dda9aaab6b284e4265436d2266767","Luis Santa María","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727392062","EJÉRCITO DE CHILE","ad006","nodeID://b1743681815",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184663","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063949441","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727392028","EJÉRCITO DE CHILE","ad006","nodeID://b1743681798",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184667","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063949451","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727392030","EJÉRCITO DE CHILE","ad006","nodeID://b1743681799",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2184671","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063960151","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727392032","EJÉRCITO DE CHILE","ad006","nodeID://b1743681800",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156434","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063864091","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376602","EJÉRCITO DE CHILE","ad006","nodeID://b1743674085",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156460","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063862971","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376626","EJÉRCITO DE CHILE","ad006","nodeID://b1743674097",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156464","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063866381","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376628","EJÉRCITO DE CHILE","ad006","nodeID://b1743674098",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156473","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063899181","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376634","EJÉRCITO DE CHILE","ad006","nodeID://b1743674101",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156533","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063887741","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376686","EJÉRCITO DE CHILE","ad006","nodeID://b1743674127",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2156537","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063880641","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727376688","EJÉRCITO DE CHILE","ad006","nodeID://b1743674128",2019,4
"http://datos.infolobby.cl/infolobby/Activo/2211420","VERONICA VELASQUEZ GARCIA","http://www.infolobby.cl/Ficha/SujetoActivo/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5920dea014d7099a21fa96e60deeaf2","http://datos.infolobby.cl/infolobby/registroaudiencia/ad0063976861","e5920dea014d7099a21fa96e60deeaf2","VERONICA VELASQUEZ GARCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ad006","nodeID://b1727404326","EJÉRCITO DE CHILE","ad006","nodeID://b1743687947",2019,4
