"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1490734","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0011573551","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1727080846","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743526207",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1562680","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0011729751","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1727140024","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743555796",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1500008","Pablo Berro","http://www.infolobby.cl/Ficha/SujetoActivo/60af65298853eff180ed4943e3c4fb6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/60af65298853eff180ed4943e3c4fb6f","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0011605841","60af65298853eff180ed4943e3c4fb6f","Pablo Berro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1727088588","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743530078",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1515965","PETER SCHMOHL","http://www.infolobby.cl/Ficha/SujetoActivo/67b045fc9ed542e0440b5c636cf8af86","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/67b045fc9ed542e0440b5c636cf8af86","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0011724171","67b045fc9ed542e0440b5c636cf8af86","PETER SCHMOHL","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1727102424","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743536996",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1500007","Astrid Helena Suárez Mieles","http://www.infolobby.cl/Ficha/SujetoActivo/829444024f4722df955c370c65dbf1a8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/829444024f4722df955c370c65dbf1a8","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0011605841","829444024f4722df955c370c65dbf1a8","Astrid Helena Suárez Mieles","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1727088588","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743530078",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474906","Romina Monserrat Martínez Placencia","http://www.infolobby.cl/Ficha/SujetoActivo/dc5cb66b545554376603e6ea3ba808dd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dc5cb66b545554376603e6ea3ba808dd","http://datos.infolobby.cl/infolobby/registroaudiencia/ag0011554511","dc5cb66b545554376603e6ea3ba808dd","Romina Monserrat Martínez Placencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ag001","nodeID://b1727068320","SUBSECRETARIA GENERAL DE GOBIERNO","ag001","nodeID://b1743519944",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1495402","Kevin Patrick O´kane","http://www.infolobby.cl/Ficha/SujetoActivo/89b7da3f52ff517cc6af5988653ef6f7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/89b7da3f52ff517cc6af5988653ef6f7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011593401","89b7da3f52ff517cc6af5988653ef6f7","Kevin Patrick O´kane","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727084678","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743528123",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474350","Eduardo Baez Faundez","http://www.infolobby.cl/Ficha/SujetoActivo/c92aadfcbee1e195f64c6ac7ad2abd86","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c92aadfcbee1e195f64c6ac7ad2abd86","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011552151","c92aadfcbee1e195f64c6ac7ad2abd86","Eduardo Baez Faundez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727067870","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743519719",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1479185","JUAN PABLO MORENO GUZMÁN","http://www.infolobby.cl/Ficha/SujetoActivo/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f0b33a2790894383671170e8c7b907c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011617081","f0b33a2790894383671170e8c7b907c9","JUAN PABLO MORENO GUZMÁN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727071600","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743521584",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1490166","Jeronimo Andres Rosas Vásquez","http://www.infolobby.cl/Ficha/SujetoActivo/7a671d03c95afa451553fb276f9b4a36","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a671d03c95afa451553fb276f9b4a36","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011571081","7a671d03c95afa451553fb276f9b4a36","Jeronimo Andres Rosas Vásquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727080358","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743525963",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1490168","Eliana de Lourdes Carrasco Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/cc7c269d5e1be675977c3255f02c3db3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc7c269d5e1be675977c3255f02c3db3","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011571081","cc7c269d5e1be675977c3255f02c3db3","Eliana de Lourdes Carrasco Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727080358","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743525963",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1506254","Marcelo Antonio Diaz Perez","http://www.infolobby.cl/Ficha/SujetoActivo/6db9f2772d0a71f053545a96b380d795","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6db9f2772d0a71f053545a96b380d795","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011680741","6db9f2772d0a71f053545a96b380d795","Marcelo Antonio Diaz Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727093992","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743532780",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1543329","Paula Alejandra Vásquez Zepeda","http://www.infolobby.cl/Ficha/SujetoActivo/aacc6a2f925a69134c2babb9f23442e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aacc6a2f925a69134c2babb9f23442e5","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011834911","aacc6a2f925a69134c2babb9f23442e5","Paula Alejandra Vásquez Zepeda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727124020","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743547794",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1543326","Carlos Leonardo Vidal Orellana","http://www.infolobby.cl/Ficha/SujetoActivo/f809eddbf4cbbee866b37fd876c4a390","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f809eddbf4cbbee866b37fd876c4a390","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011834761","f809eddbf4cbbee866b37fd876c4a390","Carlos Leonardo Vidal Orellana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727124016","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743547792",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1543330","Carlos Leonardo Vidal Orellana","http://www.infolobby.cl/Ficha/SujetoActivo/f809eddbf4cbbee866b37fd876c4a390","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f809eddbf4cbbee866b37fd876c4a390","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011834951","f809eddbf4cbbee866b37fd876c4a390","Carlos Leonardo Vidal Orellana","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727124022","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743547795",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1467828","Patricio Rene Latorre Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/f67bf80155173f9efb2c7da2f6b3ec40","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f67bf80155173f9efb2c7da2f6b3ec40","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011527101","f67bf80155173f9efb2c7da2f6b3ec40","Patricio Rene Latorre Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727063008","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743517288",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1543332","Rodrigo Patricio Barraza González","http://www.infolobby.cl/Ficha/SujetoActivo/e73dcafbc77e7579e57c618c79d442db","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e73dcafbc77e7579e57c618c79d442db","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0011834951","e73dcafbc77e7579e57c618c79d442db","Rodrigo Patricio Barraza González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah001","nodeID://b1727124022","SUBSECRETARÍA DE ECONOMÍA","ah001","nodeID://b1743547795",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1500406","Daniel Andrés Huerta Cordero","http://www.infolobby.cl/Ficha/SujetoActivo/72a5ed48deed58759a6403f06ee6a164","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/72a5ed48deed58759a6403f06ee6a164","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0021654801","72a5ed48deed58759a6403f06ee6a164","Daniel Andrés Huerta Cordero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1727088904","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743530236",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1473112","Pilar Halty","http://www.infolobby.cl/Ficha/SujetoActivo/aacfb586b8c52133fb457d1435be7e98","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aacfb586b8c52133fb457d1435be7e98","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0021547511","aacfb586b8c52133fb457d1435be7e98","Pilar Halty","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1727066958","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743519263",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1505896","ivonne claverie garate","http://www.infolobby.cl/Ficha/SujetoActivo/e94a76e0728fcfa2a23f456a90cc9aba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e94a76e0728fcfa2a23f456a90cc9aba","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0021679071","e94a76e0728fcfa2a23f456a90cc9aba","ivonne claverie garate","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1727093662","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743532615",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1475652","Felipe Palacio Rives","http://www.infolobby.cl/Ficha/SujetoActivo/54e61f20342489d25c71311b46c9be30","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/54e61f20342489d25c71311b46c9be30","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0021557491","54e61f20342489d25c71311b46c9be30","Felipe Andrés Palacio Rives","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1727068874","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743520221",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1562761","Pablo Alejandro Manríquez Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/75e97abf0c1fa39be33037ba2f7bf580","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/75e97abf0c1fa39be33037ba2f7bf580","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0021914961","75e97abf0c1fa39be33037ba2f7bf580","pablo manriquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1727140096","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743555832",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1500407","Ricardo Calvetti","http://www.infolobby.cl/Ficha/SujetoActivo/9364ca7bcfda9f980154fae2a7c0f802","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9364ca7bcfda9f980154fae2a7c0f802","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0021654801","9364ca7bcfda9f980154fae2a7c0f802","Ricardo Calvetti","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah002","nodeID://b1727088904","SUBSECRETARÍA DE PESCA","ah002","nodeID://b1743530236",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1523325","Nelson Rojas","http://www.infolobby.cl/Ficha/SujetoActivo/ee3ba5f8821c66e4c8f1ee604146d897","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee3ba5f8821c66e4c8f1ee604146d897","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0041761371","ee3ba5f8821c66e4c8f1ee604146d897","Nelson Rojas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1727107308","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743539438",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1474625","HERNAN DURAN","http://www.infolobby.cl/Ficha/SujetoActivo/3931fbe97170d1480f0cfa3a3cac4248","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3931fbe97170d1480f0cfa3a3cac4248","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0041553321","3931fbe97170d1480f0cfa3a3cac4248","HERNAN DURAN","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1727068092","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743519830",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1508703","Paula Alejandra Vásquez Zepeda","http://www.infolobby.cl/Ficha/SujetoActivo/aacc6a2f925a69134c2babb9f23442e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aacc6a2f925a69134c2babb9f23442e5","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0041691591","aacc6a2f925a69134c2babb9f23442e5","Paula Alejandra Vásquez Zepeda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1727096132","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743533850",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1523326","Jorge Toledo","http://www.infolobby.cl/Ficha/SujetoActivo/310737d1a29be8ef7fde9506c5b94d50","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/310737d1a29be8ef7fde9506c5b94d50","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0041761371","310737d1a29be8ef7fde9506c5b94d50","Jorge Toledo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1727107308","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743539438",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1493679","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0041585871","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1727083234","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743527401",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1514811","Jose Luis Molina","http://www.infolobby.cl/Ficha/SujetoActivo/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa2717aa61692984af60185a5e1b3e0","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0041719251","4aa2717aa61692984af60185a5e1b3e0","Jose Luis Molina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1727101462","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743536515",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1276825","Luis Felipe Merino De La Sotta","http://www.infolobby.cl/Ficha/SujetoActivo/f59304470e7fc4d7392fcecd86b3d41e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f59304470e7fc4d7392fcecd86b3d41e","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0042239141","f59304470e7fc4d7392fcecd86b3d41e","Luis Felipe Merino De La Sotta","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah004","nodeID://b1726973918","CORPORACIÓN DE FOMENTO DE LA PRODUCCIÓN (CORFO)","ah004","nodeID://b1743472743",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1996546","Juan Patricio Alvear Arriagada","http://www.infolobby.cl/Ficha/SujetoActivo/2308883f5286358d2c82d532dbe155aa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2308883f5286358d2c82d532dbe155aa","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0053459001","2308883f5286358d2c82d532dbe155aa","Juan Patricio Alvear Arriagada","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah005","nodeID://b1727301766","FISCALÍA NACIONAL ECONÓMICA (FNE)","ah005","nodeID://b1743636667",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1523514","Víctor Manuel Silva Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/2803f83d681d01d670685d3c6a178a17","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2803f83d681d01d670685d3c6a178a17","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0071754681","2803f83d681d01d670685d3c6a178a17","Víctor Manuel Silva Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah007","nodeID://b1727107460","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","ah007","nodeID://b1743539514",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1244289","Francisca Alejandra Uribe Rivas","http://www.infolobby.cl/Ficha/SujetoActivo/ff393ef00d489581300096c7df5c3fd6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff393ef00d489581300096c7df5c3fd6","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0072390351","ff393ef00d489581300096c7df5c3fd6","Francisca Alejandra Uribe Rivas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah007","nodeID://b1726947226","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","ah007","nodeID://b1743459397",2017,2
"http://datos.infolobby.cl/infolobby/Activo/1244287","María Trinidad Munita Ianiszewski","http://www.infolobby.cl/Ficha/SujetoActivo/5ee70f6698377cdc370c42582a17d2f7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5ee70f6698377cdc370c42582a17d2f7","http://datos.infolobby.cl/infolobby/registroaudiencia/ah0072390341","5ee70f6698377cdc370c42582a17d2f7","María Trinidad Munita Ianiszewski","Lobista","http://datos.infolobby.cl/infolobby/institucion/ah007","nodeID://b1726947224","INSTITUTO NACIONAL DE ESTADÍSTICAS (INE)","ah007","nodeID://b1743459396",2017,2
