"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1291636","Karen Troncoso Bravo","http://www.infolobby.cl/Ficha/SujetoActivo/912e2bbc87016d1112efce6178d70102","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/912e2bbc87016d1112efce6178d70102","http://datos.infolobby.cl/infolobby/registroaudiencia/as0042177781","912e2bbc87016d1112efce6178d70102","Karen Alejandra Troncoso Bravo","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726986272","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743478920",2017,3
"http://datos.infolobby.cl/infolobby/Activo/802125","Juan Carlos Saez Zamorano","http://www.infolobby.cl/Ficha/SujetoActivo/9e677f1a7f9d15106a2307df31974471","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9e677f1a7f9d15106a2307df31974471","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041975941","9e677f1a7f9d15106a2307df31974471","Juan Carlos Saez Zamorano","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726866250","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743418909",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1810829","RENE VALENCIA","http://www.infolobby.cl/Ficha/SujetoActivo/aa9f7ca47dd21ed516ddd3549671e62b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aa9f7ca47dd21ed516ddd3549671e62b","http://datos.infolobby.cl/infolobby/registroaudiencia/as0043172891","aa9f7ca47dd21ed516ddd3549671e62b","RENE VALENCIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727239408","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743605488",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1228477","Ramiro Hernán Valenzuela Mesina","http://www.infolobby.cl/Ficha/SujetoActivo/b85eeb5cd5234c72687c9a6cb260143d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b85eeb5cd5234c72687c9a6cb260143d","http://datos.infolobby.cl/infolobby/registroaudiencia/as0042484431","b85eeb5cd5234c72687c9a6cb260143d","Ramiro Hernán Valenzuela Mesina","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726941684","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743456626",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567326","Hans Christian Tippmann Schalchli","http://www.infolobby.cl/Ficha/SujetoActivo/ba90b8a9be5607749d425cd61e5c3b6d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ba90b8a9be5607749d425cd61e5c3b6d","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041927001","ba90b8a9be5607749d425cd61e5c3b6d","Hans Christian Tippmann Schalchli","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727143448","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743557508",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1549099","Juan Francisco Nuñez Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/ca2d4c368d121a41f6e1a7185d6decce","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ca2d4c368d121a41f6e1a7185d6decce","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041871421","ca2d4c368d121a41f6e1a7185d6decce","Juan Francisco Nuñez Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727128344","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743549956",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567296","GUILLERMO TORRES TABILO","http://www.infolobby.cl/Ficha/SujetoActivo/d56cb94ef13a707edb91b367892a866c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d56cb94ef13a707edb91b367892a866c","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041941931","d56cb94ef13a707edb91b367892a866c","GUILLERMO TORRES TABILO","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727143436","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743557502",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1292368","Cesar Almazar","http://www.infolobby.cl/Ficha/SujetoActivo/da5921499c1163050c2d071303d6bb1e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/da5921499c1163050c2d071303d6bb1e","http://datos.infolobby.cl/infolobby/registroaudiencia/as0042182081","da5921499c1163050c2d071303d6bb1e","Cesar Almazar","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726986660","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743479114",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1308532","Marco Antonio Bedoya Barbieri","http://www.infolobby.cl/Ficha/SujetoActivo/dd22ee93b9f34f92825bebe85dde3f57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd22ee93b9f34f92825bebe85dde3f57","http://datos.infolobby.cl/infolobby/registroaudiencia/as0042054271","dd22ee93b9f34f92825bebe85dde3f57","Marco Antonio Bedoya Barbieri","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726999684","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743485626",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567297","Marco Antonio Bedoya Barbieri","http://www.infolobby.cl/Ficha/SujetoActivo/dd22ee93b9f34f92825bebe85dde3f57","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/dd22ee93b9f34f92825bebe85dde3f57","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041941931","dd22ee93b9f34f92825bebe85dde3f57","Marco Antonio Bedoya Barbieri","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727143436","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743557502",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1228511","Oscar Mauricio Labarca Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/ea330da872c6779bfa749b097ec20c2c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ea330da872c6779bfa749b097ec20c2c","http://datos.infolobby.cl/infolobby/registroaudiencia/as0042484601","ea330da872c6779bfa749b097ec20c2c","Oscar Mauricio Labarca Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726941704","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743456636",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567283","Paula Sepúlveda Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/f854d47759dd6c9aaec80e1bc4131732","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f854d47759dd6c9aaec80e1bc4131732","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041926321","f854d47759dd6c9aaec80e1bc4131732","Paula Sepúlveda Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727143426","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743557497",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1228468","USUARIO ","http://www.infolobby.cl/Ficha/SujetoActivo/f963ebb10b2a2a6812c224fe300d2a23","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f963ebb10b2a2a6812c224fe300d2a23","http://datos.infolobby.cl/infolobby/registroaudiencia/as0042484351","f963ebb10b2a2a6812c224fe300d2a23","USUARIO No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726941676","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743456622",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567299","Gustavo Olivares","http://www.infolobby.cl/Ficha/SujetoActivo/f99a4e5cec80489faf9c1abd38991b1a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f99a4e5cec80489faf9c1abd38991b1a","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041941931","f99a4e5cec80489faf9c1abd38991b1a","Gustavo Olivares","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727143436","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743557502",2017,3
"http://datos.infolobby.cl/infolobby/Activo/802126","Carlos Vásquez","http://www.infolobby.cl/Ficha/SujetoActivo/fcde878c38f6f87942df78194eea5448","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/fcde878c38f6f87942df78194eea5448","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041975941","fcde878c38f6f87942df78194eea5448","Carlos Vásquez","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1726866250","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743418909",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1549113","guillermo felipe lópez luna","http://www.infolobby.cl/Ficha/SujetoActivo/bbfdc16ec3cabb29520f3bbd898d5221","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bbfdc16ec3cabb29520f3bbd898d5221","http://datos.infolobby.cl/infolobby/registroaudiencia/as0041865201","bbfdc16ec3cabb29520f3bbd898d5221","guillermo felipe lópez luna","Lobista","http://datos.infolobby.cl/infolobby/institucion/as004","nodeID://b1727128350","SERVICIO NACIONAL DE GEOLOGÍA Y MINERÍA (SERNAGEOMIN)","as004","nodeID://b1743549959",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567457","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/at0011951161","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/at001","nodeID://b1727143566","SERVICIO NACIONAL DE LA MUJER (SERNAM)","at001","nodeID://b1743557567",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567477","PAULINA BASOALTO","http://www.infolobby.cl/Ficha/SujetoActivo/053124578e9631cc849a7e412730eaa3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/053124578e9631cc849a7e412730eaa3","http://datos.infolobby.cl/infolobby/registroaudiencia/au0011950181","053124578e9631cc849a7e412730eaa3","PAULINA BASOALTO","Lobista","http://datos.infolobby.cl/infolobby/institucion/au001","nodeID://b1727143576","COMISIÓN NACIONAL DE ENERGÍA (CNE)","au001","nodeID://b1743557572",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1567476","HEINZ MULLER","http://www.infolobby.cl/Ficha/SujetoActivo/10fcde2c4df598458878c1b50574fc43","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10fcde2c4df598458878c1b50574fc43","http://datos.infolobby.cl/infolobby/registroaudiencia/au0011950181","10fcde2c4df598458878c1b50574fc43","HEINZ MULLER","Lobista","http://datos.infolobby.cl/infolobby/institucion/au001","nodeID://b1727143576","COMISIÓN NACIONAL DE ENERGÍA (CNE)","au001","nodeID://b1743557572",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1549168","maria de los angeles pulgar millard","http://www.infolobby.cl/Ficha/SujetoActivo/6bbe33326ae6151c108bd899e6e7df3d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6bbe33326ae6151c108bd899e6e7df3d","http://datos.infolobby.cl/infolobby/registroaudiencia/au0011853401","6bbe33326ae6151c108bd899e6e7df3d","MariadelosÁngeles PulgarMillard","Lobista","http://datos.infolobby.cl/infolobby/institucion/au001","nodeID://b1727128382","COMISIÓN NACIONAL DE ENERGÍA (CNE)","au001","nodeID://b1743549975",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1549636","Heinz Jorg Gerdin Hunter","http://www.infolobby.cl/Ficha/SujetoActivo/968c3de11e34cad5a53e95c35cb79f2b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/968c3de11e34cad5a53e95c35cb79f2b","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021893661","968c3de11e34cad5a53e95c35cb79f2b","Heinz Jorg Gerdin Hunter","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727128748","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743550158",2017,3
"http://datos.infolobby.cl/infolobby/Activo/802572","Carla Silva Barron","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/au0022000221","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1726866598","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743419083",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1528940","Claudio Ramirez","http://www.infolobby.cl/Ficha/SujetoActivo/5b899f71ed82ccd54d91691842546000","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5b899f71ed82ccd54d91691842546000","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021782971","5b899f71ed82ccd54d91691842546000","Claudio Ramirez","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727111466","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743541517",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1529025","maria de los angeles pulgar millard","http://www.infolobby.cl/Ficha/SujetoActivo/6bbe33326ae6151c108bd899e6e7df3d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6bbe33326ae6151c108bd899e6e7df3d","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021777201","6bbe33326ae6151c108bd899e6e7df3d","MariadelosÁngeles PulgarMillard","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727111526","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743541547",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1549749","Rodrigo Andrés Andrade Ramírez","http://www.infolobby.cl/Ficha/SujetoActivo/9ae5f4b92f91ff67d72fe09b0ff51c53","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9ae5f4b92f91ff67d72fe09b0ff51c53","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021882771","9ae5f4b92f91ff67d72fe09b0ff51c53","RodrigoAndrés AndradeRamírez","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727128846","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743550207",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1528984","Maria Carolina Galleguillos Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/9b6c184eda13b4f77861d9fe59ffd77b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b6c184eda13b4f77861d9fe59ffd77b","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021818861","9b6c184eda13b4f77861d9fe59ffd77b","Maria Carolina Galleguillos Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727111494","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743541531",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1528941","Luisa García Navarrerte","http://www.infolobby.cl/Ficha/SujetoActivo/9f7c59078a1dff16346e2afae155f835","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9f7c59078a1dff16346e2afae155f835","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021782971","9f7c59078a1dff16346e2afae155f835","Luisa García Navarrerte","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727111466","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743541517",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1528962","Rolando Davila Rodriguez","http://www.infolobby.cl/Ficha/SujetoActivo/0ca6614a3ecbd2b78611571cafa1731a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0ca6614a3ecbd2b78611571cafa1731a","http://datos.infolobby.cl/infolobby/registroaudiencia/au0021802611","0ca6614a3ecbd2b78611571cafa1731a","Rolando Davila Rodriguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/au002","nodeID://b1727111478","SUBSECRETARIA DE ENERGÍA","au002","nodeID://b1743541523",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1549057","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/au0031876081","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/au003","nodeID://b1727128310","COMISIÓN CHILENA DE ENERGÍA NUCLEAR (CCHEN)","au003","nodeID://b1743549939",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1543549","Alejo Gutierrez Viñuales","http://www.infolobby.cl/Ficha/SujetoActivo/11ee0465bd8f6c87a7691a2a9424dabb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/11ee0465bd8f6c87a7691a2a9424dabb","http://datos.infolobby.cl/infolobby/registroaudiencia/au0041890621","11ee0465bd8f6c87a7691a2a9424dabb","Alejo Gutierrez Viñuales","Lobista","http://datos.infolobby.cl/infolobby/institucion/au004","nodeID://b1727124224","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","au004","nodeID://b1743547896",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1543551","Johana Aballay Fuentes","http://www.infolobby.cl/Ficha/SujetoActivo/6cf88592f025cc44969fd0ae0c7ca903","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6cf88592f025cc44969fd0ae0c7ca903","http://datos.infolobby.cl/infolobby/registroaudiencia/au0041890621","6cf88592f025cc44969fd0ae0c7ca903","Johana Aballay Fuentes","Lobista","http://datos.infolobby.cl/infolobby/institucion/au004","nodeID://b1727124224","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","au004","nodeID://b1743547896",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562900","pedro parrilla","http://www.infolobby.cl/Ficha/SujetoActivo/7bd24f746e469625e003c7462dbafee6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7bd24f746e469625e003c7462dbafee6","http://datos.infolobby.cl/infolobby/registroaudiencia/au0041964241","7bd24f746e469625e003c7462dbafee6","pedro parrilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/au004","nodeID://b1727140206","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","au004","nodeID://b1743555887",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1562892","EDDY NICANOR ZUÑIGA OSORIO","http://www.infolobby.cl/Ficha/SujetoActivo/1d4a65fad2a481c38dbecebcecfb653b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1d4a65fad2a481c38dbecebcecfb653b","http://datos.infolobby.cl/infolobby/registroaudiencia/au0041957951","1d4a65fad2a481c38dbecebcecfb653b","EDDY NICANOR ZUÑIGA OSORIO","Lobista","http://datos.infolobby.cl/infolobby/institucion/au004","nodeID://b1727140202","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","au004","nodeID://b1743555885",2017,3
"http://datos.infolobby.cl/infolobby/Activo/1523393","Patricio Lara Figueroa","http://www.infolobby.cl/Ficha/SujetoActivo/670e14ae2757da84d63aeaafca75b39b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/670e14ae2757da84d63aeaafca75b39b","http://datos.infolobby.cl/infolobby/registroaudiencia/au0041788761","670e14ae2757da84d63aeaafca75b39b","Patricio Lara Figueroa","Lobista","http://datos.infolobby.cl/infolobby/institucion/au004","nodeID://b1727107346","SUPERINTENDENCIA DE ELECTRICIDAD Y COMBUSTIBLES (SEC)","au004","nodeID://b1743539457",2017,3
