"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/230239","Ellen Sayuri Osaka","http://www.infolobby.cl/Ficha/SujetoActivo/746f8a79a80c721deb911f22c45dbb9e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/746f8a79a80c721deb911f22c45dbb9e","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006607191","746f8a79a80c721deb911f22c45dbb9e","Ellen Sayuri Osaka","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727806","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349687",2016,2
"http://datos.infolobby.cl/infolobby/Activo/230236","Oscar  Zorba Pizarro Mattei","http://www.infolobby.cl/Ficha/SujetoActivo/74b1b1011cf67e7d9a17da969145deba","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74b1b1011cf67e7d9a17da969145deba","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006607191","74b1b1011cf67e7d9a17da969145deba","Oscar  Zorba Pizarro Mattei","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727806","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349687",2016,2
"http://datos.infolobby.cl/infolobby/Activo/230240","Julio Cesar Robles del Castillo","http://www.infolobby.cl/Ficha/SujetoActivo/7d87aa2164bf78204a2d4f15589d7eea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7d87aa2164bf78204a2d4f15589d7eea","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006607191","7d87aa2164bf78204a2d4f15589d7eea","Julio Cesar Robles del Castillo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727806","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349687",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295283","Paula Andrea Osorio Vivanco","http://www.infolobby.cl/Ficha/SujetoActivo/8813f51a516d8f651a0a9904e902c582","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8813f51a516d8f651a0a9904e902c582","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006737911","8813f51a516d8f651a0a9904e902c582","Paula Andrea Osorio Vivanco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726758566","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743365067",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243620","Marilyn Reyes","http://www.infolobby.cl/Ficha/SujetoActivo/9d98a659a4decb6423e97ee3fabb3476","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9d98a659a4decb6423e97ee3fabb3476","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006668691","9d98a659a4decb6423e97ee3fabb3476","Marilyn Reyes","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726738108","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354838",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295280","Alejandra Risso","http://www.infolobby.cl/Ficha/SujetoActivo/acdab791dea5d10483bf7dfefbf13427","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/acdab791dea5d10483bf7dfefbf13427","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006737861","acdab791dea5d10483bf7dfefbf13427","Alejandra Risso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726758564","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743365066",2016,2
"http://datos.infolobby.cl/infolobby/Activo/301942","Alejandra Risso","http://www.infolobby.cl/Ficha/SujetoActivo/acdab791dea5d10483bf7dfefbf13427","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/acdab791dea5d10483bf7dfefbf13427","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006791221","acdab791dea5d10483bf7dfefbf13427","Alejandra Risso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726763596","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743367582",2016,2
"http://datos.infolobby.cl/infolobby/Activo/288556","Eduardo Torretti","http://www.infolobby.cl/Ficha/SujetoActivo/aee116f01d36f4c1873cbe3bdb6a2b7e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/aee116f01d36f4c1873cbe3bdb6a2b7e","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006745811","aee116f01d36f4c1873cbe3bdb6a2b7e","Eduardo Andrés Torretti Schmidt","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726753908","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743362738",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243655","JORGE GERMÁN ROJAS SALINAS","http://www.infolobby.cl/Ficha/SujetoActivo/b0b2c9ece79318e88c11d201d9d38122","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b0b2c9ece79318e88c11d201d9d38122","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006668841","b0b2c9ece79318e88c11d201d9d38122","JORGE GERMÁN ROJAS SALINAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726738136","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354852",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243448","Quesner Eli Quezada Magna","http://www.infolobby.cl/Ficha/SujetoActivo/b3334551b44af314ae4db8b6d61b0c7d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b3334551b44af314ae4db8b6d61b0c7d","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006668061","b3334551b44af314ae4db8b6d61b0c7d","Quesner Eli Quezada Magna","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726737986","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354777",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243447","Rosa María Estragues Donoso","http://www.infolobby.cl/Ficha/SujetoActivo/c6cdacc5e295d85298940f1f2ca21c51","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c6cdacc5e295d85298940f1f2ca21c51","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006668061","c6cdacc5e295d85298940f1f2ca21c51","Rosa María Estragues Donoso","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726737986","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354777",2016,2
"http://datos.infolobby.cl/infolobby/Activo/288465","Nippon LP Resources BV Nippon LP Resources BV","http://www.infolobby.cl/Ficha/SujetoActivo/cc5ffb90d563f0d9385539cd1830944a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/cc5ffb90d563f0d9385539cd1830944a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006745471","cc5ffb90d563f0d9385539cd1830944a","Nippon LP Resources BV Nippon LP Resources BV","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726753842","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743362705",2016,2
"http://datos.infolobby.cl/infolobby/Activo/229596","SERGIO CARREÑO","http://www.infolobby.cl/Ficha/SujetoActivo/d5337b9f75170d429fd58cab254524fb","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d5337b9f75170d429fd58cab254524fb","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006604661","d5337b9f75170d429fd58cab254524fb","SERGIO CARREÑO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727306","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349437",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295344","Loreto Auba Ratto","http://www.infolobby.cl/Ficha/SujetoActivo/df76bc2e1b7ff6786d32435e56e48aaa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/df76bc2e1b7ff6786d32435e56e48aaa","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006753941","df76bc2e1b7ff6786d32435e56e48aaa","LORETO AUBSUBJTEGA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726758616","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743365092",2016,2
"http://datos.infolobby.cl/infolobby/Activo/230258","Marco Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/e9385f118492496165cf26bbff44e67a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e9385f118492496165cf26bbff44e67a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006607271","e9385f118492496165cf26bbff44e67a","Marco Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727822","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349695",2016,2
"http://datos.infolobby.cl/infolobby/Activo/241187","MARIA CELESTE ANGULO SANDOVAL","http://www.infolobby.cl/Ficha/SujetoActivo/e98f06a142dbd59ff76b4f1af4900e31","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e98f06a142dbd59ff76b4f1af4900e31","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006659551","e98f06a142dbd59ff76b4f1af4900e31","MARIA CELESTE ANGULO SANDOVAL","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726736348","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743353958",2016,2
"http://datos.infolobby.cl/infolobby/Activo/282955","IRENE ETHEL ROSSEL SEGUEL","http://www.infolobby.cl/Ficha/SujetoActivo/ec1a6fff43a2e288bf674fe2e2a4303b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ec1a6fff43a2e288bf674fe2e2a4303b","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006724371","ec1a6fff43a2e288bf674fe2e2a4303b","IRENE ETHEL ROSSEL SEGUEL","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726749802","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743360685",2016,2
"http://datos.infolobby.cl/infolobby/Activo/271895","David Lagos Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/ee8d173a2d1b8ae0ca941a182166716d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ee8d173a2d1b8ae0ca941a182166716d","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006680991","ee8d173a2d1b8ae0ca941a182166716d","David Lagos Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726741516","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743356542",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295356","DANTE QUINTANILLA","http://www.infolobby.cl/Ficha/SujetoActivo/f19eb4bfee17ff1feea3e2344d9e0017","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f19eb4bfee17ff1feea3e2344d9e0017","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006754461","f19eb4bfee17ff1feea3e2344d9e0017","DANTE QUINTANILLA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726758624","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743365096",2016,2
"http://datos.infolobby.cl/infolobby/Activo/290815","CHRISTIAN GAMBOA GUZMAN","http://www.infolobby.cl/Ficha/SujetoActivo/0d74e8eaca1158d167a23e15f39297a6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0d74e8eaca1158d167a23e15f39297a6","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006754851","0d74e8eaca1158d167a23e15f39297a6","Cristian Rafael Gamboa Guzmán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726755642","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743363605",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243727","Freddy Mauricio Saavedra Salazar","http://www.infolobby.cl/Ficha/SujetoActivo/1516a62824abf9709c99f4cc937bbcaf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1516a62824abf9709c99f4cc937bbcaf","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006669101","1516a62824abf9709c99f4cc937bbcaf","Freddy Mauricio Saavedra Salazar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726738184","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354876",2016,2
"http://datos.infolobby.cl/infolobby/Activo/230237","Carlos Claussen Calvo","http://www.infolobby.cl/Ficha/SujetoActivo/247906e28294881d79a7510fb1a974bc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/247906e28294881d79a7510fb1a974bc","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006607191","247906e28294881d79a7510fb1a974bc","Carlos Claussen Calvo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727806","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349687",2016,2
"http://datos.infolobby.cl/infolobby/Activo/235800","Carlos Claussen Calvo","http://www.infolobby.cl/Ficha/SujetoActivo/247906e28294881d79a7510fb1a974bc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/247906e28294881d79a7510fb1a974bc","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006638081","247906e28294881d79a7510fb1a974bc","Carlos Claussen Calvo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726732274","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743351921",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295241","CRISTIAN EDUARDO GONZALEZ AGUILERA","http://www.infolobby.cl/Ficha/SujetoActivo/3e73cc606d6f2f7c13a0743d7b3b1091","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e73cc606d6f2f7c13a0743d7b3b1091","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006733461","3e73cc606d6f2f7c13a0743d7b3b1091","CRISTIAN EDUARDO GONZALEZ AGUILERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726758540","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743365054",2016,2
"http://datos.infolobby.cl/infolobby/Activo/235737","Rodrigo Alberto Stein Grossman","http://www.infolobby.cl/Ficha/SujetoActivo/43af601a3cf0d57279ecdff37a43e994","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/43af601a3cf0d57279ecdff37a43e994","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006637791","43af601a3cf0d57279ecdff37a43e994","Rodrigo Alberto Stein Grossman","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726732222","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743351895",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243652","MARCOS CRUZ","http://www.infolobby.cl/Ficha/SujetoActivo/459a0da0645ee11e7d2f4097844ca61d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/459a0da0645ee11e7d2f4097844ca61d","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006668831","459a0da0645ee11e7d2f4097844ca61d","MARCOS CRUZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726738134","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354851",2016,2
"http://datos.infolobby.cl/infolobby/Activo/290670","Iván Marinovic Pacey","http://www.infolobby.cl/Ficha/SujetoActivo/4c0a72b0678e7c4fbe7ac3628d878dc4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4c0a72b0678e7c4fbe7ac3628d878dc4","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006754291","4c0a72b0678e7c4fbe7ac3628d878dc4","Iván Marinovic Pacey","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726755544","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743363556",2016,2
"http://datos.infolobby.cl/infolobby/Activo/230209","Pablo Greiber Betsalel","http://www.infolobby.cl/Ficha/SujetoActivo/4ca37cdab57021a16c33d8afa1129121","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4ca37cdab57021a16c33d8afa1129121","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006607061","4ca37cdab57021a16c33d8afa1129121","Pablo Greiber Betsalel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726727780","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743349674",2016,2
"http://datos.infolobby.cl/infolobby/Activo/231450","Jorge Hales de la Fuente","http://www.infolobby.cl/Ficha/SujetoActivo/508d708927671cc30b666bc40b2fc01a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/508d708927671cc30b666bc40b2fc01a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006612261","508d708927671cc30b666bc40b2fc01a","Jorge Hales de la Fuente","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726728770","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743350169",2016,2
"http://datos.infolobby.cl/infolobby/Activo/236746","Jorge Hales de la Fuente","http://www.infolobby.cl/Ficha/SujetoActivo/508d708927671cc30b666bc40b2fc01a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/508d708927671cc30b666bc40b2fc01a","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006641981","508d708927671cc30b666bc40b2fc01a","Jorge Hales de la Fuente","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726733030","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743352299",2016,2
"http://datos.infolobby.cl/infolobby/Activo/295279","Manuel José Alcalde Peñafiel","http://www.infolobby.cl/Ficha/SujetoActivo/520003071aa0e11e888b3dfabe4a582e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/520003071aa0e11e888b3dfabe4a582e","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006737861","520003071aa0e11e888b3dfabe4a582e","Manuel José Alcalde Peñafiel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726758564","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743365066",2016,2
"http://datos.infolobby.cl/infolobby/Activo/301941","Manuel José Alcalde Peñafiel","http://www.infolobby.cl/Ficha/SujetoActivo/520003071aa0e11e888b3dfabe4a582e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/520003071aa0e11e888b3dfabe4a582e","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006791221","520003071aa0e11e888b3dfabe4a582e","Manuel José Alcalde Peñafiel","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726763596","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743367582",2016,2
"http://datos.infolobby.cl/infolobby/Activo/235738","Francisco Javier Lyon Balieiro","http://www.infolobby.cl/Ficha/SujetoActivo/523facc53fc673b32e64188e96a647a6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/523facc53fc673b32e64188e96a647a6","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006637791","523facc53fc673b32e64188e96a647a6","Francisco Javier Lyon Balieiro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726732222","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743351895",2016,2
"http://datos.infolobby.cl/infolobby/Activo/243639","MARIO SILVA POBLETE","http://www.infolobby.cl/Ficha/SujetoActivo/524c4f33b37f49e7de2b1fed23bf44bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/524c4f33b37f49e7de2b1fed23bf44bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ae006668771","524c4f33b37f49e7de2b1fed23bf44bd","Mario Rafael Silva Poblete","Lobista","http://datos.infolobby.cl/infolobby/institucion/ae006","nodeID://b1726738122","SERVICIO DE IMPUESTOS INTERNOS (SII)","ae006","nodeID://b1743354845",2016,2
