"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/324360","Nicole Zamora","http://www.infolobby.cl/Ficha/SujetoActivo/d0a38630589e1b89c96f85a889d319dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d0a38630589e1b89c96f85a889d319dc","http://datos.infolobby.cl/infolobby/registroaudiencia/mu035870961","d0a38630589e1b89c96f85a889d319dc","Nicole Zamora","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu035","nodeID://b1726779894","MUNICIPALIDAD DE CERRO NAVIA","mu035","nodeID://b1743375731",2016,1
"http://datos.infolobby.cl/infolobby/Activo/203289","Francisco Javier Pujol Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/2c48d7c3c65981e20414ae5eb02d6eaf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2c48d7c3c65981e20414ae5eb02d6eaf","http://datos.infolobby.cl/infolobby/registroaudiencia/mu042507671","2c48d7c3c65981e20414ae5eb02d6eaf","Francisco Javier Pujol Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu042","nodeID://b1726707612","MUNICIPALIDAD DE CHILLÁN","mu042","nodeID://b1743339590",2016,1
"http://datos.infolobby.cl/infolobby/Activo/214172","Sandra Mallegas Barnett","http://www.infolobby.cl/Ficha/SujetoActivo/7356f8db9f22aef0ffc58e8bc38a6a97","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7356f8db9f22aef0ffc58e8bc38a6a97","http://datos.infolobby.cl/infolobby/registroaudiencia/mu042579431","7356f8db9f22aef0ffc58e8bc38a6a97","Sandra Mallegas Barnett","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu042","nodeID://b1726716576","MUNICIPALIDAD DE CHILLÁN","mu042","nodeID://b1743344072",2016,1
"http://datos.infolobby.cl/infolobby/Activo/189061","SERGIO Dias","http://www.infolobby.cl/Ficha/SujetoActivo/4cd788757b68e5239a00d3dc445e86be","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4cd788757b68e5239a00d3dc445e86be","http://datos.infolobby.cl/infolobby/registroaudiencia/mu048447201","4cd788757b68e5239a00d3dc445e86be","SERGIO Dias","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu048","nodeID://b1726696140","MUNICIPALIDAD DE COBQUECURA","mu048","nodeID://b1743333854",2016,1
"http://datos.infolobby.cl/infolobby/Activo/194554","Jonathan Abel Vallejos Saez","http://www.infolobby.cl/Ficha/SujetoActivo/e456d64e92503d32a99118bf2d4c9627","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e456d64e92503d32a99118bf2d4c9627","http://datos.infolobby.cl/infolobby/registroaudiencia/mu051470731","e456d64e92503d32a99118bf2d4c9627","Jonathan Abel Vallejos Saez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu051","nodeID://b1726700578","MUNICIPALIDAD DE CODEGUA","mu051","nodeID://b1743336073",2016,1
"http://datos.infolobby.cl/infolobby/Activo/195274","Carlos Andrés Vives Cornejo","http://www.infolobby.cl/Ficha/SujetoActivo/791ca9e9a7d661ce9ed3351d0899f235","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/791ca9e9a7d661ce9ed3351d0899f235","http://datos.infolobby.cl/infolobby/registroaudiencia/mu051473731","791ca9e9a7d661ce9ed3351d0899f235","Carlos Andrés Vives Cornejo","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu051","nodeID://b1726701168","MUNICIPALIDAD DE CODEGUA","mu051","nodeID://b1743336368",2016,1
"http://datos.infolobby.cl/infolobby/Activo/151525","Pedro Palma Mora","http://www.infolobby.cl/Ficha/SujetoActivo/630513257f47262ae37e3e92629fef65","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/630513257f47262ae37e3e92629fef65","http://datos.infolobby.cl/infolobby/registroaudiencia/mu051384441","630513257f47262ae37e3e92629fef65","Pedro Palma Mora","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu051","nodeID://b1726669976","MUNICIPALIDAD DE CODEGUA","mu051","nodeID://b1743320772",2016,1
"http://datos.infolobby.cl/infolobby/Activo/156776","Juan Carlos Cordero Ibacache","http://www.infolobby.cl/Ficha/SujetoActivo/7a11bdaa2e9c36b962e027b7c6b3daf8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7a11bdaa2e9c36b962e027b7c6b3daf8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu057410591","7a11bdaa2e9c36b962e027b7c6b3daf8","Juan Carlos Cordero Ibacache","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1726673952","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743322760",2016,1
"http://datos.infolobby.cl/infolobby/Activo/213116","FERNANDO JOSE RODRIGUEZ RIVERA","http://www.infolobby.cl/Ficha/SujetoActivo/96ee7f100e871f7d9e0f64db790a863c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96ee7f100e871f7d9e0f64db790a863c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu057571061","96ee7f100e871f7d9e0f64db790a863c","FERNANDO JOSE RODRIGUEZ RIVERA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1726715690","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743343629",2016,1
"http://datos.infolobby.cl/infolobby/Activo/226797","Georgette Hromic","http://www.infolobby.cl/Ficha/SujetoActivo/b31b913df8e092be71fc3d9bd07152e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b31b913df8e092be71fc3d9bd07152e4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu057593121","b31b913df8e092be71fc3d9bd07152e4","Georgette Hromic","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu057","nodeID://b1726725076","MUNICIPALIDAD DE COLINA","mu057","nodeID://b1743348322",2016,1
"http://datos.infolobby.cl/infolobby/Activo/208358","Diego Andrés Poblete Mella","http://www.infolobby.cl/Ficha/SujetoActivo/e4cc78015a117a3f92186f70b7640df2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e4cc78015a117a3f92186f70b7640df2","http://datos.infolobby.cl/infolobby/registroaudiencia/mu058539301","e4cc78015a117a3f92186f70b7640df2","Diego Andrés Poblete Mella","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu058","nodeID://b1726711836","MUNICIPALIDAD DE COLLIPULLI","mu058","nodeID://b1743341702",2016,1
"http://datos.infolobby.cl/infolobby/Activo/212430","ALEX QUEVEDO LANGENGGER","http://www.infolobby.cl/Ficha/SujetoActivo/8f48c509a216665f5ea062233693de3a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f48c509a216665f5ea062233693de3a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu061566601","8f48c509a216665f5ea062233693de3a","ALEX QUEVEDO LANGENGGER","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu061","nodeID://b1726715112","MUNICIPALIDAD DE CONCEPCIÓN","mu061","nodeID://b1743343340",2016,1
"http://datos.infolobby.cl/infolobby/Activo/187500","María Francisca Araya Gutiérrez","http://www.infolobby.cl/Ficha/SujetoActivo/954e4578a80bb570bb0d8605d2025489","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/954e4578a80bb570bb0d8605d2025489","http://datos.infolobby.cl/infolobby/registroaudiencia/mu064440241","954e4578a80bb570bb0d8605d2025489","María Francisca Araya Gutiérrez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu064","nodeID://b1726694820","MUNICIPALIDAD DE CONSTITUCIÓN","mu064","nodeID://b1743333194",2016,1
"http://datos.infolobby.cl/infolobby/Activo/187498","Rodrigo Ignacio Hernández Fernández","http://www.infolobby.cl/Ficha/SujetoActivo/9132560ba5d65518c4c2c0d8c93580d3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9132560ba5d65518c4c2c0d8c93580d3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu064440241","9132560ba5d65518c4c2c0d8c93580d3","Rodrigo Ignacio Hernández Fernández","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu064","nodeID://b1726694820","MUNICIPALIDAD DE CONSTITUCIÓN","mu064","nodeID://b1743333194",2016,1
"http://datos.infolobby.cl/infolobby/Activo/206287","CARLOS MOLINA","http://www.infolobby.cl/Ficha/SujetoActivo/8d1782a4ea161e9e650d196de7340b9e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d1782a4ea161e9e650d196de7340b9e","http://datos.infolobby.cl/infolobby/registroaudiencia/mu065526871","8d1782a4ea161e9e650d196de7340b9e","CARLOS MOLINA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu065","nodeID://b1726710116","MUNICIPALIDAD DE CONTULMO","mu065","nodeID://b1743340842",2016,1
"http://datos.infolobby.cl/infolobby/Activo/206285","Cristian Matamala","http://www.infolobby.cl/Ficha/SujetoActivo/b647f7faa795d6f20bfae7300f551a3c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b647f7faa795d6f20bfae7300f551a3c","http://datos.infolobby.cl/infolobby/registroaudiencia/mu065526871","b647f7faa795d6f20bfae7300f551a3c","Cristian Matamala","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu065","nodeID://b1726710116","MUNICIPALIDAD DE CONTULMO","mu065","nodeID://b1743340842",2016,1
"http://datos.infolobby.cl/infolobby/Activo/213757","Rodrigo Bascuñan Barros","http://www.infolobby.cl/Ficha/SujetoActivo/41af5da802313671ed05a4378ef3ec6f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/41af5da802313671ed05a4378ef3ec6f","http://datos.infolobby.cl/infolobby/registroaudiencia/mu066575671","41af5da802313671ed05a4378ef3ec6f","Rodrigo Bascuñan Barros","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu066","nodeID://b1726716226","MUNICIPALIDAD DE COPIAPÓ","mu066","nodeID://b1743343897",2016,1
"http://datos.infolobby.cl/infolobby/Activo/1477764","Fernando Valdés Ossa","http://www.infolobby.cl/Ficha/SujetoActivo/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu066435351","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu066","nodeID://b1727070222","MUNICIPALIDAD DE COPIAPÓ","mu066","nodeID://b1743520895",2016,1
"http://datos.infolobby.cl/infolobby/Activo/203319","Paula Beas Ravera","http://www.infolobby.cl/Ficha/SujetoActivo/98321bd6328f19e532c77639a5d296df","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98321bd6328f19e532c77639a5d296df","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067507931","98321bd6328f19e532c77639a5d296df","Paula Beas Ravera","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726707634","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743339601",2016,1
"http://datos.infolobby.cl/infolobby/Activo/150983","Alvaro Andueza Mondaca","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067381111","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726669532","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743320550",2016,1
"http://datos.infolobby.cl/infolobby/Activo/208739","Marcelo Castagneto Arancibia","http://www.infolobby.cl/Ficha/SujetoActivo/ef670b84ed9f6a454ad77fd1a5aece4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ef670b84ed9f6a454ad77fd1a5aece4a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067541741","ef670b84ed9f6a454ad77fd1a5aece4a","Marcelo Castagneto Arancibia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726712162","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743341865",2016,1
"http://datos.infolobby.cl/infolobby/Activo/209402","Marcelo Castagneto Arancibia","http://www.infolobby.cl/Ficha/SujetoActivo/ef670b84ed9f6a454ad77fd1a5aece4a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ef670b84ed9f6a454ad77fd1a5aece4a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067546201","ef670b84ed9f6a454ad77fd1a5aece4a","Marcelo Castagneto Arancibia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726712732","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743342150",2016,1
"http://datos.infolobby.cl/infolobby/Activo/203320","Ignacio Salinas","http://www.infolobby.cl/Ficha/SujetoActivo/55fe8a91d484f5feca21e2ef65e66d6d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/55fe8a91d484f5feca21e2ef65e66d6d","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067507931","55fe8a91d484f5feca21e2ef65e66d6d","Ignacio Salinas","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726707634","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743339601",2016,1
"http://datos.infolobby.cl/infolobby/Activo/203321","Manuel Alvarez  Morales","http://www.infolobby.cl/Ficha/SujetoActivo/5abf516c58090a94e54642df8eed9a58","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5abf516c58090a94e54642df8eed9a58","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067507931","5abf516c58090a94e54642df8eed9a58","Manuel AlvarezRosales","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726707634","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743339601",2016,1
"http://datos.infolobby.cl/infolobby/Activo/198999","ROBERTO MARIO TARIFEÑO ARAYA","http://www.infolobby.cl/Ficha/SujetoActivo/13a2cb37c5836af76bec96c9cf4a9ea4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/13a2cb37c5836af76bec96c9cf4a9ea4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067489821","13a2cb37c5836af76bec96c9cf4a9ea4","ROBERTO MARIO TARIFEÑO ARAYA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726704180","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743337874",2016,1
"http://datos.infolobby.cl/infolobby/Activo/202330","Pedro Antonio Velasquez Seguel","http://www.infolobby.cl/Ficha/SujetoActivo/1f3c7dc6284b5db698168e37b34a3baf","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f3c7dc6284b5db698168e37b34a3baf","http://datos.infolobby.cl/infolobby/registroaudiencia/mu067467971","1f3c7dc6284b5db698168e37b34a3baf","Pedro Velásquez Seguel","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu067","nodeID://b1726706802","MUNICIPALIDAD DE COQUIMBO","mu067","nodeID://b1743339185",2016,1
"http://datos.infolobby.cl/infolobby/Activo/208485","NELSON ANDRES VERGARA VALENZUELA","http://www.infolobby.cl/Ficha/SujetoActivo/5800d0641a63dba0b380d9858592d3a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5800d0641a63dba0b380d9858592d3a3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu068540131","5800d0641a63dba0b380d9858592d3a3","NELSON ANDRES VERGARA VALENZUELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu068","nodeID://b1726711944","MUNICIPALIDAD DE CORONEL","mu068","nodeID://b1743341756",2016,1
"http://datos.infolobby.cl/infolobby/Activo/268672","Paula Beas Ravera","http://www.infolobby.cl/Ficha/SujetoActivo/98321bd6328f19e532c77639a5d296df","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98321bd6328f19e532c77639a5d296df","http://datos.infolobby.cl/infolobby/registroaudiencia/mu068470271","98321bd6328f19e532c77639a5d296df","Paula Beas Ravera","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu068","nodeID://b1726739024","MUNICIPALIDAD DE CORONEL","mu068","nodeID://b1743355296",2016,1
"http://datos.infolobby.cl/infolobby/Activo/152295","CRISTIAN REYES CATALAN","http://www.infolobby.cl/Ficha/SujetoActivo/c42efcdacc1c5a1b4a3c3b9876c87a6a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c42efcdacc1c5a1b4a3c3b9876c87a6a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu069388471","c42efcdacc1c5a1b4a3c3b9876c87a6a","CRISTIAN REYES CATALAN","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu069","nodeID://b1726670526","MUNICIPALIDAD DE CORRAL","mu069","nodeID://b1743321047",2016,1
"http://datos.infolobby.cl/infolobby/Activo/192374","Andrés Adiego Sánchez","http://www.infolobby.cl/Ficha/SujetoActivo/9d3eb3514ce63a627a5e13654c20eba0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9d3eb3514ce63a627a5e13654c20eba0","http://datos.infolobby.cl/infolobby/registroaudiencia/mu070461191","9d3eb3514ce63a627a5e13654c20eba0","Andrés Adiego Sánchez","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu070","nodeID://b1726698784","MUNICIPALIDAD DE COYHAIQUE","mu070","nodeID://b1743335176",2016,1
"http://datos.infolobby.cl/infolobby/Activo/192377","AURELIA ODILIA ANDRADE OYARZUN","http://www.infolobby.cl/Ficha/SujetoActivo/01a9e5d26b73c3481d51ac52dc32af12","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/01a9e5d26b73c3481d51ac52dc32af12","http://datos.infolobby.cl/infolobby/registroaudiencia/mu070461211","01a9e5d26b73c3481d51ac52dc32af12","AURELIA ODILIA ANDRADE OYARZUN","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu070","nodeID://b1726698788","MUNICIPALIDAD DE COYHAIQUE","mu070","nodeID://b1743335178",2016,1
"http://datos.infolobby.cl/infolobby/Activo/196921","Lorena Fam Won","http://www.infolobby.cl/Ficha/SujetoActivo/02caed56904b2eea584084f86522e515","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/02caed56904b2eea584084f86522e515","http://datos.infolobby.cl/infolobby/registroaudiencia/mu072480961","02caed56904b2eea584084f86522e515","Lorena Fam Won","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu072","nodeID://b1726702488","MUNICIPALIDAD DE CURACAUTÍN","mu072","nodeID://b1743337028",2016,1
"http://datos.infolobby.cl/infolobby/Activo/196922","Carolina Fuentes Flores","http://www.infolobby.cl/Ficha/SujetoActivo/35ca19fb08181da119296f39625e0ebe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/35ca19fb08181da119296f39625e0ebe","http://datos.infolobby.cl/infolobby/registroaudiencia/mu072480961","35ca19fb08181da119296f39625e0ebe","Carolina Fuentes Flores","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu072","nodeID://b1726702488","MUNICIPALIDAD DE CURACAUTÍN","mu072","nodeID://b1743337028",2016,1
"http://datos.infolobby.cl/infolobby/Activo/215600","JAIME PATRICIO BALANDA ANDINA","http://www.infolobby.cl/Ficha/SujetoActivo/4a0ddbbc107dde946be93af4723e8120","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4a0ddbbc107dde946be93af4723e8120","http://datos.infolobby.cl/infolobby/registroaudiencia/mu073587971","4a0ddbbc107dde946be93af4723e8120","JAIME PATRICIO BALANDA ANDINA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu073","nodeID://b1726717722","MUNICIPALIDAD DE CURACAVÍ","mu073","nodeID://b1743344645",2016,1
"http://datos.infolobby.cl/infolobby/Activo/215599","LUIS OSVALDO CHACON FIGUEROA","http://www.infolobby.cl/Ficha/SujetoActivo/a34b6935933241878bedcee60dad19fe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a34b6935933241878bedcee60dad19fe","http://datos.infolobby.cl/infolobby/registroaudiencia/mu073587971","a34b6935933241878bedcee60dad19fe","LUIS OSVALDO CHACON FIGUEROA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu073","nodeID://b1726717722","MUNICIPALIDAD DE CURACAVÍ","mu073","nodeID://b1743344645",2016,1
"http://datos.infolobby.cl/infolobby/Activo/215386","SONIA GONZÁLEZ MORENO","http://www.infolobby.cl/Ficha/SujetoActivo/7ac430bfc33832ad4c74491a7bb83886","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ac430bfc33832ad4c74491a7bb83886","http://datos.infolobby.cl/infolobby/registroaudiencia/mu073586971","7ac430bfc33832ad4c74491a7bb83886","SONIA GONZÁLEZ MORENO","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu073","nodeID://b1726717554","MUNICIPALIDAD DE CURACAVÍ","mu073","nodeID://b1743344561",2016,1
"http://datos.infolobby.cl/infolobby/Activo/215367","MARTA CAMARENA BARCENILLA","http://www.infolobby.cl/Ficha/SujetoActivo/2a93e6ac5fbb77d6fdf40c251592ead3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a93e6ac5fbb77d6fdf40c251592ead3","http://datos.infolobby.cl/infolobby/registroaudiencia/mu073586901","2a93e6ac5fbb77d6fdf40c251592ead3","MARTA CAMARENA BARCENILLA","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu073","nodeID://b1726717540","MUNICIPALIDAD DE CURACAVÍ","mu073","nodeID://b1743344554",2016,1
"http://datos.infolobby.cl/infolobby/Activo/151432","WASHINGTON CONTRERAS BAEZA","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/mu075383961","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu075","nodeID://b1726669908","MUNICIPALIDAD DE CURANILAHUE","mu075","nodeID://b1743320738",2016,1
"http://datos.infolobby.cl/infolobby/Activo/215126","PEDRO VALLEJOS FUENTES","http://www.infolobby.cl/Ficha/SujetoActivo/154d04256640a0c44979231ecdf069e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/154d04256640a0c44979231ecdf069e4","http://datos.infolobby.cl/infolobby/registroaudiencia/mu075585531","154d04256640a0c44979231ecdf069e4","PEDRO VALLEJOS FUENTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu075","nodeID://b1726717336","MUNICIPALIDAD DE CURANILAHUE","mu075","nodeID://b1743344452",2016,1
"http://datos.infolobby.cl/infolobby/Activo/209368","nayadeth muñoz urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/003ab913c166dfb1e059c594b7f74dc1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/003ab913c166dfb1e059c594b7f74dc1","http://datos.infolobby.cl/infolobby/registroaudiencia/mu076545961","003ab913c166dfb1e059c594b7f74dc1","nayadeth muñoz urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu076","nodeID://b1726712704","MUNICIPALIDAD DE CURARREHUE","mu076","nodeID://b1743342136",2016,1
"http://datos.infolobby.cl/infolobby/Activo/191427","Patricio Anabalón","http://www.infolobby.cl/Ficha/SujetoActivo/62f188abcad8017a3b961b97b18f45d7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/62f188abcad8017a3b961b97b18f45d7","http://datos.infolobby.cl/infolobby/registroaudiencia/mu076457331","62f188abcad8017a3b961b97b18f45d7","Patricio Anabalón","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu076","nodeID://b1726698044","MUNICIPALIDAD DE CURARREHUE","mu076","nodeID://b1743334806",2016,1
"http://datos.infolobby.cl/infolobby/Activo/214364","VERÓNICA PATRICIA CHAVEZ PAVEZ","http://www.infolobby.cl/Ficha/SujetoActivo/96e8529c936f929aed24624e24fae52a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/96e8529c936f929aed24624e24fae52a","http://datos.infolobby.cl/infolobby/registroaudiencia/mu078580581","96e8529c936f929aed24624e24fae52a","VERÓNICA PATRICIA CHAVEZ PAVEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu078","nodeID://b1726716716","MUNICIPALIDAD DE CURICÓ","mu078","nodeID://b1743344142",2016,1
"http://datos.infolobby.cl/infolobby/Activo/280656","raimundo parot gamboa","http://www.infolobby.cl/Ficha/SujetoActivo/356c8d6060fb1dd5050f208db085b1e8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/356c8d6060fb1dd5050f208db085b1e8","http://datos.infolobby.cl/infolobby/registroaudiencia/mu080715831","356c8d6060fb1dd5050f208db085b1e8","raimundo parot gamboa","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu080","nodeID://b1726748176","MUNICIPALIDAD DE DIEGO DE ALMAGRO","mu080","nodeID://b1743359872",2016,1
"http://datos.infolobby.cl/infolobby/Activo/280665","Fernando Sanhueza Ferrada","http://www.infolobby.cl/Ficha/SujetoActivo/55c43ee747945e452bd288c05272cbae","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/55c43ee747945e452bd288c05272cbae","http://datos.infolobby.cl/infolobby/registroaudiencia/mu080715901","55c43ee747945e452bd288c05272cbae","Fernando Sanhueza Ferrada","Lobista","http://datos.infolobby.cl/infolobby/institucion/mu080","nodeID://b1726748190","MUNICIPALIDAD DE DIEGO DE ALMAGRO","mu080","nodeID://b1743359879",2016,1
