"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/407695","Macarena Garrido Sobino","http://www.infolobby.cl/Ficha/SujetoActivo/a3d39516cf1be7a3bf69783d1de987d1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a3d39516cf1be7a3bf69783d1de987d1","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0041183301","a3d39516cf1be7a3bf69783d1de987d1","Macarena Garrido Sobino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1726842834","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743407201",2016,4
"http://datos.infolobby.cl/infolobby/Activo/393080","Luis Esparza","http://www.infolobby.cl/Ficha/SujetoActivo/b1176291e9ca271940b7a95bbe18842c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b1176291e9ca271940b7a95bbe18842c","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0041130281","b1176291e9ca271940b7a95bbe18842c","Luis Esparza","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1726831830","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743401699",2016,4
"http://datos.infolobby.cl/infolobby/Activo/408740","janetth sanhueza robles","http://www.infolobby.cl/Ficha/SujetoActivo/9077c38a39180ab97c7e338c6d0f802c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9077c38a39180ab97c7e338c6d0f802c","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0041187321","9077c38a39180ab97c7e338c6d0f802c","janetth sanhueza robles","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai004","nodeID://b1726843610","FONDO DE SOLIDARIDAD E INVERSIÓN SOCIAL (FOSIS)","ai004","nodeID://b1743407589",2016,4
"http://datos.infolobby.cl/infolobby/Activo/453553","Catherine Lagos Norambuena","http://www.infolobby.cl/Ficha/SujetoActivo/1c009a315eded51a45d69e402cba4523","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1c009a315eded51a45d69e402cba4523","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0051210211","1c009a315eded51a45d69e402cba4523","Catherine Lagos Norambuena","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1726848720","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743410144",2016,4
"http://datos.infolobby.cl/infolobby/Activo/453552","Blanca Valenzuela Jara","http://www.infolobby.cl/Ficha/SujetoActivo/db42008a46b4250a662f7c388bbaefc5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db42008a46b4250a662f7c388bbaefc5","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0051210211","db42008a46b4250a662f7c388bbaefc5","Blanca Valenzuela Jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1726848720","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743410144",2016,4
"http://datos.infolobby.cl/infolobby/Activo/389399","Ana Maria Galaz Ureta","http://www.infolobby.cl/Ficha/SujetoActivo/f8f2631b504c398338a096992a7c2990","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f8f2631b504c398338a096992a7c2990","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0051115681","f8f2631b504c398338a096992a7c2990","Ana Maria Galaz Ureta","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1726829042","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743400305",2016,4
"http://datos.infolobby.cl/infolobby/Activo/407841","Mónica Matamala Sobarzo","http://www.infolobby.cl/Ficha/SujetoActivo/871d992702a3223604220aafbd7563da","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/871d992702a3223604220aafbd7563da","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0051183851","871d992702a3223604220aafbd7563da","Mónica Matamala Sobarzo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1726842936","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743407252",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1490668","Mercedes Henderson","http://www.infolobby.cl/Ficha/SujetoActivo/b18f1a25d7372428415c461e0d34ad52","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b18f1a25d7372428415c461e0d34ad52","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0051573241","b18f1a25d7372428415c461e0d34ad52","Mercedes Henderson","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1727080786","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743526177",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1523931","Cristobal Alexis Gellona Alvarado","http://www.infolobby.cl/Ficha/SujetoActivo/d7023925600947d544d8f4f65707906a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d7023925600947d544d8f4f65707906a","http://datos.infolobby.cl/infolobby/registroaudiencia/ai0051814051","d7023925600947d544d8f4f65707906a","Cristobal Alexis Gellona Alvarado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ai005","nodeID://b1727107818","INSTITUTO NACIONAL DE LA JUVENTUD","ai005","nodeID://b1743539693",2016,4
"http://datos.infolobby.cl/infolobby/Activo/384215","Valentina Santelices Riquelme","http://www.infolobby.cl/Ficha/SujetoActivo/a512cc90b2d69313b30a6d22853fea3f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a512cc90b2d69313b30a6d22853fea3f","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011094681","a512cc90b2d69313b30a6d22853fea3f","Valentina Santelices","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726825026","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743398297",2016,4
"http://datos.infolobby.cl/infolobby/Activo/402744","Alejandro Vergara Blanco","http://www.infolobby.cl/Ficha/SujetoActivo/d09ce5ab355d4950084f4c811ac70671","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d09ce5ab355d4950084f4c811ac70671","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011162981","d09ce5ab355d4950084f4c811ac70671","ALEJANDRO  VERGARA BLANCO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726838904","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743405236",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1426587","Fiona Rodgerson","http://www.infolobby.cl/Ficha/SujetoActivo/82459c3b988d68fc988cd98b652d0e0c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82459c3b988d68fc988cd98b652d0e0c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011363091","82459c3b988d68fc988cd98b652d0e0c","Fiona Rodgerson","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727030694","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743501131",2016,4
"http://datos.infolobby.cl/infolobby/Activo/450422","Gonzalo Baranda","http://www.infolobby.cl/Ficha/SujetoActivo/10240401d5ad2dc83493ad4ff347675e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/10240401d5ad2dc83493ad4ff347675e","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011197911","10240401d5ad2dc83493ad4ff347675e","Gonzalo Baranda","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726846332","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743408950",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1400200","NICOLE LLEWELLYN ROJO","http://www.infolobby.cl/Ficha/SujetoActivo/3d235abe6032c5ed17be13cf4d8d044b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3d235abe6032c5ed17be13cf4d8d044b","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011256841","3d235abe6032c5ed17be13cf4d8d044b","NICOLE LLEWELLYN ROJO","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727009830","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743490699",2016,4
"http://datos.infolobby.cl/infolobby/Activo/390994","Lorena Patricia Meza Cantillana","http://www.infolobby.cl/Ficha/SujetoActivo/52caef8f5372da9b1986819d200bf005","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/52caef8f5372da9b1986819d200bf005","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011121891","52caef8f5372da9b1986819d200bf005","Lorena Patricia Meza Cantillana","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726830250","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743400909",2016,4
"http://datos.infolobby.cl/infolobby/Activo/405401","Alejandro Velásquez Ruíz","http://www.infolobby.cl/Ficha/SujetoActivo/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff51caea7020aa1ea252a2d92cc3b71c","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011173981","ff51caea7020aa1ea252a2d92cc3b71c","Alejandro Velásquez Ruíz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726841058","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743406313",2016,4
"http://datos.infolobby.cl/infolobby/Activo/397728","Rodolfo Mauricio Celsi González","http://www.infolobby.cl/Ficha/SujetoActivo/3fa594af60f03d6cd8db186ce9fe76e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3fa594af60f03d6cd8db186ce9fe76e1","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011128761","3fa594af60f03d6cd8db186ce9fe76e1","Rodolfo Mauricio Celsi González","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726835236","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743403402",2016,4
"http://datos.infolobby.cl/infolobby/Activo/456009","Rodolfo Mauricio Celsi González","http://www.infolobby.cl/Ficha/SujetoActivo/3fa594af60f03d6cd8db186ce9fe76e1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3fa594af60f03d6cd8db186ce9fe76e1","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011220081","3fa594af60f03d6cd8db186ce9fe76e1","Rodolfo Mauricio Celsi González","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726850646","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743411107",2016,4
"http://datos.infolobby.cl/infolobby/Activo/405402","SILVIA RAMIREZ ZUMELZU","http://www.infolobby.cl/Ficha/SujetoActivo/431d07d2bbf10a07738faa37686e6a8f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/431d07d2bbf10a07738faa37686e6a8f","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011173981","431d07d2bbf10a07738faa37686e6a8f","SILVIA RAMIREZ ZUMELZU","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726841058","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743406313",2016,4
"http://datos.infolobby.cl/infolobby/Activo/460488","Pablo Andrés Bravo Cruz","http://www.infolobby.cl/Ficha/SujetoActivo/5f8c15d9155f57570e4324d733849358","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f8c15d9155f57570e4324d733849358","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011238821","5f8c15d9155f57570e4324d733849358","Pablo Andrés Bravo Cruz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726854164","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743412866",2016,4
"http://datos.infolobby.cl/infolobby/Activo/460489","Luis Antonio Berwart Araya","http://www.infolobby.cl/Ficha/SujetoActivo/6110f4bf13c00ac535cbce8f885fe5fa","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6110f4bf13c00ac535cbce8f885fe5fa","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011238821","6110f4bf13c00ac535cbce8f885fe5fa","Luis Antonio Berwart Araya","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726854164","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743412866",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1402192","Ricardo Miguel Zavala Villegas","http://www.infolobby.cl/Ficha/SujetoActivo/c0ee4525de7d429068edf49491822988","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c0ee4525de7d429068edf49491822988","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011264791","c0ee4525de7d429068edf49491822988","Ricardo Miguel Zavala Villegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727011412","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743491490",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1402191","Fernanda Anitta Muñoz Riquelme","http://www.infolobby.cl/Ficha/SujetoActivo/f1b9e5f50987684ffcc5ffb8b5b35ff6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1b9e5f50987684ffcc5ffb8b5b35ff6","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011264791","f1b9e5f50987684ffcc5ffb8b5b35ff6","Fernanda Anitta Muñoz Riquelme","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727011412","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743491490",2016,4
"http://datos.infolobby.cl/infolobby/Activo/454381","Paulo Palma Correa","http://www.infolobby.cl/Ficha/SujetoActivo/a2919bbdf70fb8a9b2c7b6f4505f5992","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a2919bbdf70fb8a9b2c7b6f4505f5992","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011213661","a2919bbdf70fb8a9b2c7b6f4505f5992","Paulo Palma Correa","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726849384","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743410476",2016,4
"http://datos.infolobby.cl/infolobby/Activo/456010","Vania Paulina letelier Cid","http://www.infolobby.cl/Ficha/SujetoActivo/9c0dcc30c964af016d53196dac96ac43","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9c0dcc30c964af016d53196dac96ac43","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011220081","9c0dcc30c964af016d53196dac96ac43","Vania Paulina letelier Cid","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726850646","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743411107",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1426581","María José Tapia Grüzmacher","http://www.infolobby.cl/Ficha/SujetoActivo/8bc9c399589c7ba3b3d045845f4147e5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8bc9c399589c7ba3b3d045845f4147e5","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011363061","8bc9c399589c7ba3b3d045845f4147e5","María José Tapia Grüzmacher","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1727030688","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743501128",2016,4
"http://datos.infolobby.cl/infolobby/Activo/384217","Alicia Reyes Gonzalez","http://www.infolobby.cl/Ficha/SujetoActivo/a428fec5ddb6a0eb3801c0fb4c70ac84","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a428fec5ddb6a0eb3801c0fb4c70ac84","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0011094681","a428fec5ddb6a0eb3801c0fb4c70ac84","Alicia Reyes Gonzalez","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj001","nodeID://b1726825026","SUBSECRETARÍA DE EDUCACIÓN","aj001","nodeID://b1743398297",2016,4
"http://datos.infolobby.cl/infolobby/Activo/371440","Ximena Cárdenas Haro","http://www.infolobby.cl/Ficha/SujetoActivo/067d797e8f4b1cb8c0acdd778ee1f206","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/067d797e8f4b1cb8c0acdd778ee1f206","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091088191","067d797e8f4b1cb8c0acdd778ee1f206","Ximena Cárdenas Haro","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726815156","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743393362",2016,4
"http://datos.infolobby.cl/infolobby/Activo/397661","Eduardo Guadarrama","http://www.infolobby.cl/Ficha/SujetoActivo/4da01bdcb54cb9712953c027cfae5afe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4da01bdcb54cb9712953c027cfae5afe","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091120631","4da01bdcb54cb9712953c027cfae5afe","Eduardo Guadarrama","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726835202","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743403385",2016,4
"http://datos.infolobby.cl/infolobby/Activo/397630","Andrea Calderón","http://www.infolobby.cl/Ficha/SujetoActivo/a9d0c992fb7ec6abd38c98f8b854013a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a9d0c992fb7ec6abd38c98f8b854013a","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091114731","a9d0c992fb7ec6abd38c98f8b854013a","Andrea Calderón","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726835190","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743403379",2016,4
"http://datos.infolobby.cl/infolobby/Activo/397662","David Garza","http://www.infolobby.cl/Ficha/SujetoActivo/e85be67b45c5c55c32fa1ed62c54a973","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e85be67b45c5c55c32fa1ed62c54a973","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091120631","e85be67b45c5c55c32fa1ed62c54a973","David Garza","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726835202","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743403385",2016,4
"http://datos.infolobby.cl/infolobby/Activo/371439","NORMA GOMEZ OJEDA","http://www.infolobby.cl/Ficha/SujetoActivo/1339ccd5c1d28b48de8a5c70fcd17f34","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1339ccd5c1d28b48de8a5c70fcd17f34","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091088191","1339ccd5c1d28b48de8a5c70fcd17f34","NORMA GOMEZ OJEDA","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726815156","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743393362",2016,4
"http://datos.infolobby.cl/infolobby/Activo/397660","Juan Gerardo Kri Amar","http://www.infolobby.cl/Ficha/SujetoActivo/4f4af108076d07300f873ce01f7ca970","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4f4af108076d07300f873ce01f7ca970","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091120631","4f4af108076d07300f873ce01f7ca970","Juan Gerardo Kri Amar","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726835202","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743403385",2016,4
"http://datos.infolobby.cl/infolobby/Activo/1478249","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091164601","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1727070766","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743521167",2016,4
"http://datos.infolobby.cl/infolobby/Activo/371441","Patricia Vargas Ruiz","http://www.infolobby.cl/Ficha/SujetoActivo/9b975643ab0545f24396c7e9c7f6d699","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b975643ab0545f24396c7e9c7f6d699","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0091088191","9b975643ab0545f24396c7e9c7f6d699","Patricia Vargas Ruiz","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj009","nodeID://b1726815156","JUNTA NACIONAL DE AUXILIO ESCOLAR Y BECAS (JUNAEB)","aj009","nodeID://b1743393362",2016,4
