"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/2028427","Sebastian Escobar","http://www.infolobby.cl/Ficha/SujetoActivo/7edd683bacb756ebfef257d4324ff7ea","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7edd683bacb756ebfef257d4324ff7ea","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0023510641","7edd683bacb756ebfef257d4324ff7ea","Sebastian Escobar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab002","nodeID://b1727309428","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","ab002","nodeID://b1743640498",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994036","Rafael Hugo Trivelli Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/82913962ebfeac80925455b47ef17bb8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82913962ebfeac80925455b47ef17bb8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0023432431","82913962ebfeac80925455b47ef17bb8","Rafael Hugo Trivelli Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab002","nodeID://b1727299702","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","ab002","nodeID://b1743635635",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994037","Rafael Hugo Trivelli Díaz","http://www.infolobby.cl/Ficha/SujetoActivo/82913962ebfeac80925455b47ef17bb8","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/82913962ebfeac80925455b47ef17bb8","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0023432491","82913962ebfeac80925455b47ef17bb8","Rafael Hugo Trivelli Díaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab002","nodeID://b1727299704","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","ab002","nodeID://b1743635636",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994059","Norberto Hiablochnik","http://www.infolobby.cl/Ficha/SujetoActivo/e39e405a8cd3a1f7ec0eaf4530613c36","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e39e405a8cd3a1f7ec0eaf4530613c36","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0043491301","e39e405a8cd3a1f7ec0eaf4530613c36","Norberto Hiablochnik","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727299726","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743635647",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994126","Gonzalo Manuel Garriga Torres","http://www.infolobby.cl/Ficha/SujetoActivo/8d618a315b42ce556d0a9ae3107351df","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d618a315b42ce556d0a9ae3107351df","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0093498811","8d618a315b42ce556d0a9ae3107351df","Gonzalo Manuel Garriga Torres","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727299788","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743635678",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028494","Nicolás Ibieta","http://www.infolobby.cl/Ficha/SujetoActivo/8d4b38e000e14efc1074dd579b9e112c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8d4b38e000e14efc1074dd579b9e112c","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0093587721","8d4b38e000e14efc1074dd579b9e112c","Nicolás Ibieta","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727309486","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743640527",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994210","Carlos Alfredo Díaz Varela","http://www.infolobby.cl/Ficha/SujetoActivo/b69defc77cbfa43c620bed5190327da2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b69defc77cbfa43c620bed5190327da2","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0103438971","b69defc77cbfa43c620bed5190327da2","Carlos Alfredo Díaz Varela","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab010","nodeID://b1727299860","INTENDENCIA REGIÓN DE AYSÉN","ab010","nodeID://b1743635714",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994211","mariano villa perez","http://www.infolobby.cl/Ficha/SujetoActivo/d79591bb6d3510708d7f9d5a68049cae","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d79591bb6d3510708d7f9d5a68049cae","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0103438971","d79591bb6d3510708d7f9d5a68049cae","MARIANO VILLAPEREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab010","nodeID://b1727299860","INTENDENCIA REGIÓN DE AYSÉN","ab010","nodeID://b1743635714",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994209","Ruben Leal Perez","http://www.infolobby.cl/Ficha/SujetoActivo/f9151694150f240a56b207610ccaf64b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f9151694150f240a56b207610ccaf64b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0103438971","f9151694150f240a56b207610ccaf64b","Ruben Leal Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab010","nodeID://b1727299860","INTENDENCIA REGIÓN DE AYSÉN","ab010","nodeID://b1743635714",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2060373","ELIANA CONTRERAS MONJE","http://www.infolobby.cl/Ficha/SujetoActivo/2d3bf8b7ae06661f17355b429f9a3020","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2d3bf8b7ae06661f17355b429f9a3020","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0103608441","2d3bf8b7ae06661f17355b429f9a3020","ELIANA CONTRERAS MONJE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab010","nodeID://b1727333164","INTENDENCIA REGIÓN DE AYSÉN","ab010","nodeID://b1743652366",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1928561","Francisco Javier Jauregui","http://www.infolobby.cl/Ficha/SujetoActivo/8f26dbe7cede6998f1f606f1874b67e2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8f26dbe7cede6998f1f606f1874b67e2","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0123361271","8f26dbe7cede6998f1f606f1874b67e2","Francisco Javier Jauregui","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab012","nodeID://b1727275782","INTENDENCIA REGIÓN DE LA ARAUCANÍA","ab012","nodeID://b1743623675",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028661","Sergio Gonzalo Correa Castro","http://www.infolobby.cl/Ficha/SujetoActivo/3e6b4318aa8ac671d1cc4efcde917cdc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e6b4318aa8ac671d1cc4efcde917cdc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0133567311","3e6b4318aa8ac671d1cc4efcde917cdc","Sergio Gonzalo Correa Castro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727309550","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743640559",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028690","Oudet Oyarzun Ampuero","http://www.infolobby.cl/Ficha/SujetoActivo/e9c3ff0532fd58e8e6f747846691cb54","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e9c3ff0532fd58e8e6f747846691cb54","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0153506501","e9c3ff0532fd58e8e6f747846691cb54","Oudet Oyarzun Ampuero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727309568","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743640568",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028694","Oudet Oyarzun Ampuero","http://www.infolobby.cl/Ficha/SujetoActivo/e9c3ff0532fd58e8e6f747846691cb54","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e9c3ff0532fd58e8e6f747846691cb54","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0153506521","e9c3ff0532fd58e8e6f747846691cb54","Oudet Oyarzun Ampuero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727309570","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743640569",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028778","FERNANDO OSSA BARROS","http://www.infolobby.cl/Ficha/SujetoActivo/3df1d2e5a026358712715d0ab938acae","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3df1d2e5a026358712715d0ab938acae","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0153587861","3df1d2e5a026358712715d0ab938acae","Fernando Ossa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727309632","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743640600",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994304","WENCESLAO ANTONIO VÁSQUEZ CORTÉS","http://www.infolobby.cl/Ficha/SujetoActivo/ce38d7d91238a6df806df495906c96f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ce38d7d91238a6df806df495906c96f4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0173438411","ce38d7d91238a6df806df495906c96f4","USUARIO No informado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727299892","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743635730",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994305","RUBEN ORDENES CUEVAS","http://www.infolobby.cl/Ficha/SujetoActivo/3f786a37772566111d31d351754b3be1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3f786a37772566111d31d351754b3be1","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0173438411","3f786a37772566111d31d351754b3be1","RUBEN ORDENES CUEVAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727299892","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743635730",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994307","Janet Alfaro","http://www.infolobby.cl/Ficha/SujetoActivo/0ba687f6600a3d6d02948bb6ad765127","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0ba687f6600a3d6d02948bb6ad765127","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0173438411","0ba687f6600a3d6d02948bb6ad765127","Janet Alfaro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727299892","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743635730",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994367","Antonio Sierra MIllán","http://www.infolobby.cl/Ficha/SujetoActivo/4e0606e299c87483a6aebf2c7f0f1f2e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4e0606e299c87483a6aebf2c7f0f1f2e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193473321","4e0606e299c87483a6aebf2c7f0f1f2e","Everis Chile Sierra MIllán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727299942","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743635755",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2060642","FÉLIX RICARDO PERERA ÁLVAREZ","http://www.infolobby.cl/Ficha/SujetoActivo/9bcc3545ea9b7ad7c1f5b540f50f53a0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9bcc3545ea9b7ad7c1f5b540f50f53a0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193637231","9bcc3545ea9b7ad7c1f5b540f50f53a0","FELIX RICARDO PERERA ALVAREZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727333310","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743652439",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994364","PABLO PACHECO","http://www.infolobby.cl/Ficha/SujetoActivo/519b5ef8d61178545ac7a78491ad38bd","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/519b5ef8d61178545ac7a78491ad38bd","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193473291","519b5ef8d61178545ac7a78491ad38bd","PABLO PACHECO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727299938","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743635753",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2060543","Manuel Alejandro Soto Escalona","http://www.infolobby.cl/Ficha/SujetoActivo/98985a9ccd2e855cc7858c9a938e59c6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/98985a9ccd2e855cc7858c9a938e59c6","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193636201","98985a9ccd2e855cc7858c9a938e59c6","Manuel Alejandro Soto Escalona","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727333268","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743652418",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028922","María Consuelo Olavarrieta Vidal","http://www.infolobby.cl/Ficha/SujetoActivo/f6357d590c190d4ab8f68539e4f26626","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f6357d590c190d4ab8f68539e4f26626","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193537491","f6357d590c190d4ab8f68539e4f26626","María Consuelo Olavarrieta Vidal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727309714","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743640641",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2060547","Juan Alberto Mello Soto","http://www.infolobby.cl/Ficha/SujetoActivo/e80d0c4ee8fb4502cd49048caf97f395","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e80d0c4ee8fb4502cd49048caf97f395","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193636431","e80d0c4ee8fb4502cd49048caf97f395","Juan Alberto Mello Soto","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727333274","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743652421",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994372","ANDRES VARELA","http://www.infolobby.cl/Ficha/SujetoActivo/462c07f357741de3620de6e0bceaf666","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/462c07f357741de3620de6e0bceaf666","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0193473361","462c07f357741de3620de6e0bceaf666","ANDRES VARELA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab019","nodeID://b1727299948","INTENDENCIA REGIÓN DEL BÍO BÍO","ab019","nodeID://b1743635758",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2060646","Fernando Valdés Ossa","http://www.infolobby.cl/Ficha/SujetoActivo/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b4f255c0ce404274b9f18b10366d8cc4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0213645241","b4f255c0ce404274b9f18b10366d8cc4","Fernando Valdés Ossa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab021","nodeID://b1727333316","INTENDENCIA REGIÓN METROPOLITANA DE SANTIAGO","ab021","nodeID://b1743652442",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028953","Claudio César Anabalón Sepúlveda","http://www.infolobby.cl/Ficha/SujetoActivo/db341ae551b22d49dfa10dde0cc5d7e6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/db341ae551b22d49dfa10dde0cc5d7e6","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0213523221","db341ae551b22d49dfa10dde0cc5d7e6","Claudio César Anabalón Sepúlveda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab021","nodeID://b1727309742","INTENDENCIA REGIÓN METROPOLITANA DE SANTIAGO","ab021","nodeID://b1743640655",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2028967","LUIS MARCELO CORTEZ CORTEZ","http://www.infolobby.cl/Ficha/SujetoActivo/0cb50aa34ded769e417147b3575efe05","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0cb50aa34ded769e417147b3575efe05","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0243535911","0cb50aa34ded769e417147b3575efe05","LUIS MARCELO CORTEZ CORTEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab024","nodeID://b1727309756","GOBERNACIÓN PROVINCIAL DE IQUIQUE","ab024","nodeID://b1743640662",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2029083","Sergio Molina Berríos","http://www.infolobby.cl/Ficha/SujetoActivo/e5b3c5503c052945c848e9648dd78167","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e5b3c5503c052945c848e9648dd78167","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0313508301","e5b3c5503c052945c848e9648dd78167","Sergio Molina Berríos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab031","nodeID://b1727309868","GOBERNACIÓN PROVINCIAL DE HUASCO","ab031","nodeID://b1743640718",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2292080","Nasslo Osses Cerda","http://www.infolobby.cl/Ficha/SujetoActivo/62d307283c9767c9e393b4029c763d7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/62d307283c9767c9e393b4029c763d7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0434056651","62d307283c9767c9e393b4029c763d7f","Nasslo Osses Cerda","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab043","nodeID://b1727418232","GOBERNACIÓN PROVINCIAL DE COLCHAGUA","ab043","nodeID://b1743694900",2019,2
"http://datos.infolobby.cl/infolobby/Activo/1994505","Julio Israel Muñoz Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/3a63b03a0deb15374172e8446dae8c24","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3a63b03a0deb15374172e8446dae8c24","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0513499271","3a63b03a0deb15374172e8446dae8c24","Julio Israel Muñoz Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab051","nodeID://b1727300064","GOBERNACIÓN PROVINCIAL DE CONCEPCIÓN","ab051","nodeID://b1743635816",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2029161","Patricia Andrea Espinosa Gómez","http://www.infolobby.cl/Ficha/SujetoActivo/9a8fe52866f433482b44826e5cc0ac4e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9a8fe52866f433482b44826e5cc0ac4e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0763526241","9a8fe52866f433482b44826e5cc0ac4e","Patricia Andrea Espinosa Gómez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab076","nodeID://b1727309940","GOBIERNO REGIONAL REGIÓN DE TARAPACÁ","ab076","nodeID://b1743640754",2019,2
"http://datos.infolobby.cl/infolobby/Activo/2029310","ALEJANDRA Tapia Diaz","http://www.infolobby.cl/Ficha/SujetoActivo/ff6784456c9a4521b7c1fc4a047db10d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ff6784456c9a4521b7c1fc4a047db10d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0813556611","ff6784456c9a4521b7c1fc4a047db10d","ALEJANDRA Tapia Diaz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab081","nodeID://b1727310094","GOBIERNO REGIONAL REGIÓN METROPOLITANA DE SANTIAGO","ab081","nodeID://b1743640831",2019,2
