"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1614905","Carolina Plá","http://www.infolobby.cl/Ficha/SujetoActivo/3493ae683d45f21b73142374f5c2e82a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3493ae683d45f21b73142374f5c2e82a","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0022746851","3493ae683d45f21b73142374f5c2e82a","Carolina Plá","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc002","nodeID://b1727170070","Servicio Nacional del Patrimonio","bc002","nodeID://b1743570819",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1687809","Manuel Donoso Oyarce","http://www.infolobby.cl/Ficha/SujetoActivo/ba6bb7b94e9b7c6e95a40fa53375a7ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ba6bb7b94e9b7c6e95a40fa53375a7ec","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0192872471","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj019","nodeID://b1727194162","Servicio Local de Educación Pública Huasco","aj019","nodeID://b1743582865",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1687812","Manuel Donoso Oyarce","http://www.infolobby.cl/Ficha/SujetoActivo/ba6bb7b94e9b7c6e95a40fa53375a7ec","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ba6bb7b94e9b7c6e95a40fa53375a7ec","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0192872481","ba6bb7b94e9b7c6e95a40fa53375a7ec","manuel jesus donoso oyarce Donoso Oyarce","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj019","nodeID://b1727194164","Servicio Local de Educación Pública Huasco","aj019","nodeID://b1743582866",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1687811","JOEL ANDRES QUINTUPRAI","http://www.infolobby.cl/Ficha/SujetoActivo/c4ead85738d513d505d23ed08adf3b3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c4ead85738d513d505d23ed08adf3b3b","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0192872471","c4ead85738d513d505d23ed08adf3b3b","JOEL ANDRES QUINTUPRAI","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj019","nodeID://b1727194162","Servicio Local de Educación Pública Huasco","aj019","nodeID://b1743582865",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1687814","JOEL ANDRES QUINTUPRAI","http://www.infolobby.cl/Ficha/SujetoActivo/c4ead85738d513d505d23ed08adf3b3b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c4ead85738d513d505d23ed08adf3b3b","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0192872481","c4ead85738d513d505d23ed08adf3b3b","JOEL ANDRES QUINTUPRAI","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj019","nodeID://b1727194164","Servicio Local de Educación Pública Huasco","aj019","nodeID://b1743582866",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614932","Jacqueline Cecilia González Gallo","http://www.infolobby.cl/Ficha/SujetoActivo/7b2691e2b5c3450dcd1ee051f6ed50f6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7b2691e2b5c3450dcd1ee051f6ed50f6","http://datos.infolobby.cl/infolobby/registroaudiencia/aj0192725961","7b2691e2b5c3450dcd1ee051f6ed50f6","Jacqueline Cecilia González Gallo","Lobista","http://datos.infolobby.cl/infolobby/institucion/aj019","nodeID://b1727170090","Servicio Local de Educación Pública Huasco","aj019","nodeID://b1743570829",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1641352","MAURICIO ALEJANDRO ROJAS BASTIDAS","http://www.infolobby.cl/Ficha/SujetoActivo/192369ea1b00ff80f0f9199405b163a1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/192369ea1b00ff80f0f9199405b163a1","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032856721","192369ea1b00ff80f0f9199405b163a1","MAURICIO ALEJANDRO ROJAS BASTIDAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727183070","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743577319",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614721","Oscar Perez","http://www.infolobby.cl/Ficha/SujetoActivo/a16e811b4c400e80bfa3a4ca6728db5e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a16e811b4c400e80bfa3a4ca6728db5e","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032771211","a16e811b4c400e80bfa3a4ca6728db5e","Oscar Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727169922","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743570745",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614719","Erick Andres Bohme Calfio","http://www.infolobby.cl/Ficha/SujetoActivo/a79576a18130212e82c97a61b7085de5","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a79576a18130212e82c97a61b7085de5","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032771211","a79576a18130212e82c97a61b7085de5","Erick Andres Bohme Calfio","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727169922","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743570745",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614701","Vanessa Nicole Vasquez Urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032747321","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727169912","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743570740",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614696","Kevin Guzman","http://www.infolobby.cl/Ficha/SujetoActivo/2ad66c2829fb3797cab092cb3b42257a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2ad66c2829fb3797cab092cb3b42257a","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032796461","2ad66c2829fb3797cab092cb3b42257a","Kevin Guzman","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727169906","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743570737",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1641344","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032837931","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727183064","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743577316",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1641347","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032850721","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727183066","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743577317",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614712","Patricio Morales","http://www.infolobby.cl/Ficha/SujetoActivo/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/624549b64ef7fe6763efe8a66cbfc839","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032758421","624549b64ef7fe6763efe8a66cbfc839","Patricio Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727169918","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743570743",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1614717","CARLOS CHANG","http://www.infolobby.cl/Ficha/SujetoActivo/ea4f5ab3379a434af7ab3c14acbdd698","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/ea4f5ab3379a434af7ab3c14acbdd698","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032771211","ea4f5ab3379a434af7ab3c14acbdd698","CARLOS CHANG","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727169922","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743570745",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1641326","Renato Sepúlveda Morales","http://www.infolobby.cl/Ficha/SujetoActivo/eb8779135d20f49d45466daeefae0919","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/eb8779135d20f49d45466daeefae0919","http://datos.infolobby.cl/infolobby/registroaudiencia/bc0032817051","eb8779135d20f49d45466daeefae0919","Renato Sepúlveda Morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/bc003","nodeID://b1727183044","Servicio Nacional del Patrimonio Cultural","bc003","nodeID://b1743577306",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1599489","Juan Pablo Moreno","http://www.infolobby.cl/Ficha/SujetoActivo/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a26806dce7582b03501d36e35f6de3e9","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012798891","a26806dce7582b03501d36e35f6de3e9","SinInformacion SinInformacion","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727158676","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743565122",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1673321","Arturo Dufey","http://www.infolobby.cl/Ficha/SujetoActivo/f8c029ba1f221a6d8bfda3592d82806b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f8c029ba1f221a6d8bfda3592d82806b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012900041","f8c029ba1f221a6d8bfda3592d82806b","Arturo Dufey","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727183438","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743577503",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1599532","JUAN CARLOS SANCHEZ CORNEJO","http://www.infolobby.cl/Ficha/SujetoActivo/40c89fee1ab6f2dfdad4681ca895c5f4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40c89fee1ab6f2dfdad4681ca895c5f4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012723891","40c89fee1ab6f2dfdad4681ca895c5f4","JUAN CARLOS SANCHEZ CORNEJO","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727158720","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743565144",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1164159","Fernando Molina Lamilla","http://www.infolobby.cl/Ficha/SujetoActivo/567e1c4b09db07e724732c5fe0ba6090","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/567e1c4b09db07e724732c5fe0ba6090","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012682671","567e1c4b09db07e724732c5fe0ba6090","Fernando Molina Lamilla","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1726889780","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743430674",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1801013","María Gabriela Peralta Fernandez","http://www.infolobby.cl/Ficha/SujetoActivo/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/56be4f466c006d2b909445dd0354c7d6","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0013122091","56be4f466c006d2b909445dd0354c7d6","María Gabriela Peralta Fernandez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727232084","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743601826",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1625594","Herman Sanchez","http://www.infolobby.cl/Ficha/SujetoActivo/5f31941f16b9c4a4a75bdba95123cdd4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5f31941f16b9c4a4a75bdba95123cdd4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012828141","5f31941f16b9c4a4a75bdba95123cdd4","Herman Eduardo Sánchez Gómez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727170706","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743571137",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1164158","Ennio Augusto Vivaldi Véjar","http://www.infolobby.cl/Ficha/SujetoActivo/6b5d998fbb646cdede8dcde10012816b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6b5d998fbb646cdede8dcde10012816b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012682671","6b5d998fbb646cdede8dcde10012816b","Ennio Augusto Vivaldi Véjar","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1726889780","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743430674",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1801014","Diego Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/a36e7b44c80df70e0f655aa072734364","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a36e7b44c80df70e0f655aa072734364","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0013122091","a36e7b44c80df70e0f655aa072734364","Diego Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727232084","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743601826",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1599533","Claudio Sebastian CARREÑO GATICA","http://www.infolobby.cl/Ficha/SujetoActivo/e3af3a46304a875b4b8f1dadc2e4bda7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e3af3a46304a875b4b8f1dadc2e4bda7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012723891","e3af3a46304a875b4b8f1dadc2e4bda7","Claudio Sebastian CARREÑO GATICA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727158720","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743565144",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1625596","Marilyn Ivette Vargas Garrido","http://www.infolobby.cl/Ficha/SujetoActivo/1775ca11b38a0396e2ac2ff27433cabc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1775ca11b38a0396e2ac2ff27433cabc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012828151","1775ca11b38a0396e2ac2ff27433cabc","Marilyn Ivette Vargas Garrido","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727170708","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743571138",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1625606","Luca de Petris","http://www.infolobby.cl/Ficha/SujetoActivo/1ce3f6a1ce74e2d1699982b15e639916","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1ce3f6a1ce74e2d1699982b15e639916","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0012840841","1ce3f6a1ce74e2d1699982b15e639916","Luca de Petris","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727170718","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743571143",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1164168","Felix Bogliolo","http://www.infolobby.cl/Ficha/SujetoActivo/a8f66aa4ca78b413cb915723848189dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/a8f66aa4ca78b413cb915723848189dc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0022711901","a8f66aa4ca78b413cb915723848189dc","Felix Bogliolo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab002","nodeID://b1726889788","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","ab002","nodeID://b1743430678",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1599588","Boris Tocigl Domeyko","http://www.infolobby.cl/Ficha/SujetoActivo/6954ab3a0b216cfb88c1c3db8667407e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6954ab3a0b216cfb88c1c3db8667407e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0042747531","6954ab3a0b216cfb88c1c3db8667407e","Boris Tocigl Domeyko","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727158762","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743565165",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1599593","Vanessa Nicole Vasquez Urrutia","http://www.infolobby.cl/Ficha/SujetoActivo/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28ae3e0de093d7219a0bc518dcb63844","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0042754931","28ae3e0de093d7219a0bc518dcb63844","Vanessa Nicole Vasquez Urrutia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727158766","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743565167",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1164202","CLAUDIO ARIAS","http://www.infolobby.cl/Ficha/SujetoActivo/4e654cbee63043cb36451128bcd5f593","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4e654cbee63043cb36451128bcd5f593","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0042673251","4e654cbee63043cb36451128bcd5f593","CLAUDIO ARIAS","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1726889804","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743430686",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1164208","Robinson Jorge Leiva Sfeir","http://www.infolobby.cl/Ficha/SujetoActivo/b018ae45934e15389a639cc8aa8fb78e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b018ae45934e15389a639cc8aa8fb78e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0042656341","b018ae45934e15389a639cc8aa8fb78e","Robinson Jorge Leiva Sfeir","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1726889810","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743430689",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1673509","Francisca Galleguillos","http://www.infolobby.cl/Ficha/SujetoActivo/af75987ff9e162d1ecff3d4d6404050e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af75987ff9e162d1ecff3d4d6404050e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0082882811","af75987ff9e162d1ecff3d4d6404050e","Francisca Galleguillos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab008","nodeID://b1727183580","INTENDENCIA REGIÓN DE ANTOFAGASTA","ab008","nodeID://b1743577574",2018,3
"http://datos.infolobby.cl/infolobby/Activo/1625747","Miguel Flores Vargas","http://www.infolobby.cl/Ficha/SujetoActivo/b98d13ec361b29e8dba481a348066af3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b98d13ec361b29e8dba481a348066af3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0092869141","b98d13ec361b29e8dba481a348066af3","Miguel Flores Vargas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727170842","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743571205",2018,3
