"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1801040","Pedro Ignacio Alvarez Medina","http://www.infolobby.cl/Ficha/SujetoActivo/1f20978f8da91ea7203cdff26854b307","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1f20978f8da91ea7203cdff26854b307","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0013148051","1f20978f8da91ea7203cdff26854b307","Pedro Ignacio Alvarez Medina","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727232110","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743601839",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1801039","Jorge Alberto Flores Palmero","http://www.infolobby.cl/Ficha/SujetoActivo/65743baa5c20ce7eb7427e3ce419e597","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/65743baa5c20ce7eb7427e3ce419e597","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0013148051","65743baa5c20ce7eb7427e3ce419e597","Jorge Alberto Flores Palmero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab001","nodeID://b1727232110","SUBSECRETARÍA DEL INTERIOR","ab001","nodeID://b1743601839",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727495","ALFONSO NIEMANN AGUIRRE","http://www.infolobby.cl/Ficha/SujetoActivo/6db0e73bb6a73fd47665823074e7797f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6db0e73bb6a73fd47665823074e7797f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0023044711","6db0e73bb6a73fd47665823074e7797f","ALFONSO NIEMANN AGUIRRE","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab002","nodeID://b1727202982","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","ab002","nodeID://b1743587275",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673336","Jorge Carrasco","http://www.infolobby.cl/Ficha/SujetoActivo/b1b705c0063c844652ec93827029e1dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b1b705c0063c844652ec93827029e1dc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0022965241","b1b705c0063c844652ec93827029e1dc","Jorge Carrasco","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab002","nodeID://b1727183454","SUBSECRETARÍA DE DESARROLLO REGIONAL Y ADMINISTRATIVO (SUBDERE)","ab002","nodeID://b1743577511",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2089771","Ramón Pereira","http://www.infolobby.cl/Ficha/SujetoActivo/97860617f6d8c6c0391333b26d238d22","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/97860617f6d8c6c0391333b26d238d22","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0043726961","97860617f6d8c6c0391333b26d238d22","Ramón Pereira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727344006","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743657787",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2089772","Ramón Pereira","http://www.infolobby.cl/Ficha/SujetoActivo/97860617f6d8c6c0391333b26d238d22","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/97860617f6d8c6c0391333b26d238d22","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0043726971","97860617f6d8c6c0391333b26d238d22","Ramón Pereira","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727344008","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743657788",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1770869","Pedro Andres Rios Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/c21860b851c7a86ce150a8fe4887a04a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c21860b851c7a86ce150a8fe4887a04a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0043060331","c21860b851c7a86ce150a8fe4887a04a","Pedro Andres Rios Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727218708","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743595138",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1994069","Diego Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/c17501f151303ea514720c5569f7ab4c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c17501f151303ea514720c5569f7ab4c","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0043472001","c17501f151303ea514720c5569f7ab4c","Diego Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab004","nodeID://b1727299738","OFICINA NACIONAL DE EMERGENCIA (ONEMI)","ab004","nodeID://b1743635653",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1770886","Julio Leiva Garrido","http://www.infolobby.cl/Ficha/SujetoActivo/28d9b8491637205af3d4c7ec8fe3b098","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/28d9b8491637205af3d4c7ec8fe3b098","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0073060551","28d9b8491637205af3d4c7ec8fe3b098","Julio Leiva Garrido","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727218728","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743595148",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1770885","Alberto P. Cabargas Jara","http://www.infolobby.cl/Ficha/SujetoActivo/945d014d3a4d6a5989f61bcb46f30b26","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/945d014d3a4d6a5989f61bcb46f30b26","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0073060551","945d014d3a4d6a5989f61bcb46f30b26","Alberto P. Cabargas Jara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727218728","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743595148",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1770884","JAIME SAEZ","http://www.infolobby.cl/Ficha/SujetoActivo/7902a0f63bc53877651cbb3eb620953e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7902a0f63bc53877651cbb3eb620953e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0073060521","7902a0f63bc53877651cbb3eb620953e","JAIME SAEZ","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727218726","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743595147",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2125929","bernardo miguel martinez morales","http://www.infolobby.cl/Ficha/SujetoActivo/c95ac0d081ee649b4563d27959f555c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c95ac0d081ee649b4563d27959f555c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0073794771","c95ac0d081ee649b4563d27959f555c9","bernardo miguel martinez morales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727362208","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743666888",2018,4
"http://datos.infolobby.cl/infolobby/Activo/2125931","Marlen Alejandra Duran Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/c3dabcaadb1a4207390d7f13c1974dd4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c3dabcaadb1a4207390d7f13c1974dd4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0073794771","c3dabcaadb1a4207390d7f13c1974dd4","Marlen Alejandra Duran Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727362208","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743666888",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673511","Jaime Uribe Hidalgo","http://www.infolobby.cl/Ficha/SujetoActivo/2bc26825da5f074dbb0cae4085b3cd7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2bc26825da5f074dbb0cae4085b3cd7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0082897491","2bc26825da5f074dbb0cae4085b3cd7f","Jaime Uribe Hidalgo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab008","nodeID://b1727183582","INTENDENCIA REGIÓN DE ANTOFAGASTA","ab008","nodeID://b1743577575",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673510","Francisco Javier Riquelme López","http://www.infolobby.cl/Ficha/SujetoActivo/804dc8d83a83ee30a21fca286928dbf9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/804dc8d83a83ee30a21fca286928dbf9","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0082897491","804dc8d83a83ee30a21fca286928dbf9","Francisco Javier Riquelme López","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab008","nodeID://b1727183582","INTENDENCIA REGIÓN DE ANTOFAGASTA","ab008","nodeID://b1743577575",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727530","Horacio Zárate Mery","http://www.infolobby.cl/Ficha/SujetoActivo/f1773c928948a2ffe35511441468e8c7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1773c928948a2ffe35511441468e8c7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0093043581","f1773c928948a2ffe35511441468e8c7","Horacio Zárate Mery","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727203022","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743587295",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727536","Diego Ricardo Castro Portales","http://www.infolobby.cl/Ficha/SujetoActivo/271b17e0504d633b2ddc02a60a9a214f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/271b17e0504d633b2ddc02a60a9a214f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0093043601","271b17e0504d633b2ddc02a60a9a214f","Diego Ricardo Castro Portales","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727203026","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743587297",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1994105","Ivan Marcelo Alcayaga Villegas","http://www.infolobby.cl/Ficha/SujetoActivo/daddcc6f5eb37a6700f9915d3bb3a28b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/daddcc6f5eb37a6700f9915d3bb3a28b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0093448521","daddcc6f5eb37a6700f9915d3bb3a28b","Ivan Marcelo Alcayaga Villegas","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727299774","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743635671",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727537","Maria Francisca Depassier Smith","http://www.infolobby.cl/Ficha/SujetoActivo/7785d68f0a52ffe4c696f77cfbbcc260","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7785d68f0a52ffe4c696f77cfbbcc260","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0093043601","7785d68f0a52ffe4c696f77cfbbcc260","Maria Francisca Depassier Smith","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1727203026","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743587297",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1994186","Carlos Alfredo Díaz Varela","http://www.infolobby.cl/Ficha/SujetoActivo/b69defc77cbfa43c620bed5190327da2","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b69defc77cbfa43c620bed5190327da2","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0103438831","b69defc77cbfa43c620bed5190327da2","Carlos Alfredo Díaz Varela","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab010","nodeID://b1727299842","INTENDENCIA REGIÓN DE AYSÉN","ab010","nodeID://b1743635705",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1994187","Claudio Pumarino","http://www.infolobby.cl/Ficha/SujetoActivo/d4ab4ee2ae1e596ee2465e38f6914d64","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d4ab4ee2ae1e596ee2465e38f6914d64","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0103438831","d4ab4ee2ae1e596ee2465e38f6914d64","Claudio Pumarino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab010","nodeID://b1727299842","INTENDENCIA REGIÓN DE AYSÉN","ab010","nodeID://b1743635705",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673547","Roberto Andrés Jaramillo Navarrete","http://www.infolobby.cl/Ficha/SujetoActivo/1676256c57d45642a0df75d42c3db5c9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/1676256c57d45642a0df75d42c3db5c9","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0132890671","1676256c57d45642a0df75d42c3db5c9","Roberto Andrés Jaramillo Navarrete","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727183608","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743577588",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727571","Guillermo Pérez Infante","http://www.infolobby.cl/Ficha/SujetoActivo/34bea4b09b593ebeaf51da2ecaa1b6e3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34bea4b09b593ebeaf51da2ecaa1b6e3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0133013871","34bea4b09b593ebeaf51da2ecaa1b6e3","Guillermo Pérez Infante","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727203052","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743587310",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727573","Pablo Antonio Gonzalez Ravanal","http://www.infolobby.cl/Ficha/SujetoActivo/c2e26e56872a67948ef7de2f18501aed","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c2e26e56872a67948ef7de2f18501aed","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0133013871","c2e26e56872a67948ef7de2f18501aed","Pablo Antonio Gonzalez Ravanal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727203052","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743587310",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673552","Gaston Carcamo Vidal","http://www.infolobby.cl/Ficha/SujetoActivo/5ade206be4102b8bcc5dbb6f1cbd867d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5ade206be4102b8bcc5dbb6f1cbd867d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0132891821","5ade206be4102b8bcc5dbb6f1cbd867d","Gastón Rodrigo Cárcamo Vidal","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727183612","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743577590",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673568","Francisca Galleguillos","http://www.infolobby.cl/Ficha/SujetoActivo/af75987ff9e162d1ecff3d4d6404050e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/af75987ff9e162d1ecff3d4d6404050e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0132891881","af75987ff9e162d1ecff3d4d6404050e","Francisca Galleguillos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727183616","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743577592",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673546","Nathalie Edith Maragano Munoz","http://www.infolobby.cl/Ficha/SujetoActivo/8cc005402a75dff5249b351eb39c16a3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/8cc005402a75dff5249b351eb39c16a3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0132890671","8cc005402a75dff5249b351eb39c16a3","Nathalie Edith Maragano Munoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1727183608","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743577588",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727593","Alejandra Daniela Espinoza Campos","http://www.infolobby.cl/Ficha/SujetoActivo/2a4684ab26de5ff2429bebd1a5d78794","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2a4684ab26de5ff2429bebd1a5d78794","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0143043291","2a4684ab26de5ff2429bebd1a5d78794","Alejandra Daniela Espinoza Campos","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab014","nodeID://b1727203066","INTENDENCIA REGIÓN DE LOS RÍOS","ab014","nodeID://b1743587317",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1801176","Pedro Izquierdo González","http://www.infolobby.cl/Ficha/SujetoActivo/b31db165ab4cb768812c47d4ba672fe7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b31db165ab4cb768812c47d4ba672fe7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0153056471","b31db165ab4cb768812c47d4ba672fe7","Pedro Izquierdo González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1727232222","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743601895",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727618","Maria Eugenia Reyes Perez","http://www.infolobby.cl/Ficha/SujetoActivo/34b142d5aeb3d1db8e58232faf887c1d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/34b142d5aeb3d1db8e58232faf887c1d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0172991591","34b142d5aeb3d1db8e58232faf887c1d","Maria Eugenia Reyes Perez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727203084","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743587326",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673682","Jaime Uribe Hidalgo","http://www.infolobby.cl/Ficha/SujetoActivo/2bc26825da5f074dbb0cae4085b3cd7f","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/2bc26825da5f074dbb0cae4085b3cd7f","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0172940761","2bc26825da5f074dbb0cae4085b3cd7f","Jaime Uribe Hidalgo","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727183682","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743577625",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727617","Milton Maturana Osega","http://www.infolobby.cl/Ficha/SujetoActivo/4aa9aefb543273d015361bdba447978c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/4aa9aefb543273d015361bdba447978c","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0172991591","4aa9aefb543273d015361bdba447978c","Milton Maturana Osega","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727203084","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743587326",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1673681","Francisco Javier Riquelme López","http://www.infolobby.cl/Ficha/SujetoActivo/804dc8d83a83ee30a21fca286928dbf9","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/804dc8d83a83ee30a21fca286928dbf9","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0172940761","804dc8d83a83ee30a21fca286928dbf9","Francisco Javier Riquelme López","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727183682","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743577625",2018,4
"http://datos.infolobby.cl/infolobby/Activo/1727622","Evelyn Francisca Adaro Vergara","http://www.infolobby.cl/Ficha/SujetoActivo/c624c1e113ee552e1d27549dfb90fac0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/c624c1e113ee552e1d27549dfb90fac0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0173029501","c624c1e113ee552e1d27549dfb90fac0","Evelyn Francisca Adaro Vergara","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab017","nodeID://b1727203092","INTENDENCIA REGIÓN DE TARAPACÁ","ab017","nodeID://b1743587330",2018,4
