"uriActivo","nombreActivo","fichaActivoInfoLobby","uriTipo","uriPersona","uriAudiencia","CodigoURIPersona","nombre","tipoActivo","uriOrganismo","uriFecha","organismo","IDORPortal","uriInicio","anio","trimestre"
"http://datos.infolobby.cl/infolobby/Activo/1625650","Vaninna Ricca","http://www.infolobby.cl/Ficha/SujetoActivo/3ea9898da9b065aeb3555a65a0892ea3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3ea9898da9b065aeb3555a65a0892ea3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0072818361","3ea9898da9b065aeb3555a65a0892ea3","CARLA VANINNA RICCA Ricca","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727170762","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743571165",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1625652","Leandro Valencia","http://www.infolobby.cl/Ficha/SujetoActivo/43a22587495e6367bdafe142a13e96ad","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/43a22587495e6367bdafe142a13e96ad","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0072818441","43a22587495e6367bdafe142a13e96ad","Leandro Valencia","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab007","nodeID://b1727170766","INTENDENCIA REGIÓN DE ARICA – PARINACOTA","ab007","nodeID://b1743571167",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216650","Mariana Barbosa","http://www.infolobby.cl/Ficha/SujetoActivo/04ae742faa2fd9e84d491c0074d59f90","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/04ae742faa2fd9e84d491c0074d59f90","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0082456421","04ae742faa2fd9e84d491c0074d59f90","Mariana Barbosa","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab008","nodeID://b1726933154","INTENDENCIA REGIÓN DE ANTOFAGASTA","ab008","nodeID://b1743452361",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216649","Luisa María de Los Ángeles Álvarez González","http://www.infolobby.cl/Ficha/SujetoActivo/3e36c4616a2ff0dd21e1c55ad8aef00e","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3e36c4616a2ff0dd21e1c55ad8aef00e","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0082456421","3e36c4616a2ff0dd21e1c55ad8aef00e","Luisa María de Los Ángeles Álvarez González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab008","nodeID://b1726933154","INTENDENCIA REGIÓN DE ANTOFAGASTA","ab008","nodeID://b1743452361",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184277","Carlos Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/7ec3c406a55aec4df447c4b493afb0ee","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7ec3c406a55aec4df447c4b493afb0ee","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0092588411","7ec3c406a55aec4df447c4b493afb0ee","Carlos Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1726907014","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743439291",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184278","Cristian Alejandro Saavedra González","http://www.infolobby.cl/Ficha/SujetoActivo/47fc0befd3fb0c58e34365e46bf0ba90","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/47fc0befd3fb0c58e34365e46bf0ba90","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0092588411","47fc0befd3fb0c58e34365e46bf0ba90","Cristian Saavedra","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab009","nodeID://b1726907014","INTENDENCIA REGIÓN DE ATACAMA","ab009","nodeID://b1743439291",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184293","CRISTIAN COLACCI ROA","http://www.infolobby.cl/Ficha/SujetoActivo/bac7ae1b5790f4db10abafe8043ed0fc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bac7ae1b5790f4db10abafe8043ed0fc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0112607351","bac7ae1b5790f4db10abafe8043ed0fc","CRISTIAN COLACCI ROA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab011","nodeID://b1726907030","INTENDENCIA REGIÓN DE COQUIMBO","ab011","nodeID://b1743439299",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216714","Ivonne Bueno Moraga","http://www.infolobby.cl/Ficha/SujetoActivo/7682c942fd4d70ffcbfd2fd181282fbe","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7682c942fd4d70ffcbfd2fd181282fbe","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0112482201","7682c942fd4d70ffcbfd2fd181282fbe","Ivonne Bueno Moraga","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab011","nodeID://b1726933218","INTENDENCIA REGIÓN DE COQUIMBO","ab011","nodeID://b1743452393",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216705","Claudia Nuñez Peña","http://www.infolobby.cl/Ficha/SujetoActivo/40af0fc680e735cfed39aa4fdeab9922","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/40af0fc680e735cfed39aa4fdeab9922","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0112469511","40af0fc680e735cfed39aa4fdeab9922","Claudia NúñezPeña","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab011","nodeID://b1726933208","INTENDENCIA REGIÓN DE COQUIMBO","ab011","nodeID://b1743452388",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216694","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0112449321","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab011","nodeID://b1726933198","INTENDENCIA REGIÓN DE COQUIMBO","ab011","nodeID://b1743452383",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216697","Felipe del Solar Agüero","http://www.infolobby.cl/Ficha/SujetoActivo/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b77c1c7f58ff298462d9cf675063c060","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0112449351","b77c1c7f58ff298462d9cf675063c060","Felipe del Solar Agüero","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab011","nodeID://b1726933200","INTENDENCIA REGIÓN DE COQUIMBO","ab011","nodeID://b1743452384",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184318","Nelson Fierro","http://www.infolobby.cl/Ficha/SujetoActivo/71d5bf80fe133d6a9a07a93d9266b766","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/71d5bf80fe133d6a9a07a93d9266b766","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0122553461","71d5bf80fe133d6a9a07a93d9266b766","NelsonGabriel FierroPino","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab012","nodeID://b1726907044","INTENDENCIA REGIÓN DE LA ARAUCANÍA","ab012","nodeID://b1743439306",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184403","Augusto Robert","http://www.infolobby.cl/Ficha/SujetoActivo/b352f52946b06398e9ec9841b6831bf7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b352f52946b06398e9ec9841b6831bf7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0122571171","b352f52946b06398e9ec9841b6831bf7","Augusto Robert","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab012","nodeID://b1726907056","INTENDENCIA REGIÓN DE LA ARAUCANÍA","ab012","nodeID://b1743439312",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184414","DORIS VIVIANA ORTEGA LEIVA","http://www.infolobby.cl/Ficha/SujetoActivo/74d831c23987aef3aabba3cad520eab3","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/74d831c23987aef3aabba3cad520eab3","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0122590941","74d831c23987aef3aabba3cad520eab3","DORIS VIVIANA ORTEGA LEIVA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab012","nodeID://b1726907066","INTENDENCIA REGIÓN DE LA ARAUCANÍA","ab012","nodeID://b1743439317",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216722","Rodrigo Alejandro Rivas Muñoz","http://www.infolobby.cl/Ficha/SujetoActivo/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/6483485e1153e3e37eb08c600352b70b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0132457821","6483485e1153e3e37eb08c600352b70b","Rodrigo Alejandro Rivas Muñoz","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1726933224","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743452396",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164358","Maite Burgos Gavilán","http://www.infolobby.cl/Ficha/SujetoActivo/f1a40aa0442c72ac6cdf55a10e127e53","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/f1a40aa0442c72ac6cdf55a10e127e53","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0132652431","f1a40aa0442c72ac6cdf55a10e127e53","Maite Burgos Gavilán","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab013","nodeID://b1726889942","INTENDENCIA REGIÓN DE LOS LAGOS","ab013","nodeID://b1743430755",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216789","Ricardo Sereño Araya","http://www.infolobby.cl/Ficha/SujetoActivo/3cd01f1d59a42989600ce1cfef7511e4","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/3cd01f1d59a42989600ce1cfef7511e4","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0142508021","3cd01f1d59a42989600ce1cfef7511e4","Ricardo Sereño","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab014","nodeID://b1726933254","INTENDENCIA REGIÓN DE LOS RÍOS","ab014","nodeID://b1743452411",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216767","MAURICIO MORAGA CHANDIA","http://www.infolobby.cl/Ficha/SujetoActivo/50111f31ef6c0fa5391315f5c12edaf7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/50111f31ef6c0fa5391315f5c12edaf7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0142438381","50111f31ef6c0fa5391315f5c12edaf7","MAURICIO MORAGA CHANDIA","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab014","nodeID://b1726933240","INTENDENCIA REGIÓN DE LOS RÍOS","ab014","nodeID://b1743452404",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216790","Andrea Isabel Cárcamo Toro","http://www.infolobby.cl/Ficha/SujetoActivo/9b3fdcc00eb355d6450cd5713b4690dc","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9b3fdcc00eb355d6450cd5713b4690dc","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0142508021","9b3fdcc00eb355d6450cd5713b4690dc","Andrea Isabel Cárcamo Toro","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab014","nodeID://b1726933254","INTENDENCIA REGIÓN DE LOS RÍOS","ab014","nodeID://b1743452411",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1216788","Kurt Rodolfo Waldspurger Bohn","http://www.infolobby.cl/Ficha/SujetoActivo/9cb441e701d331478b585ce882a90c7d","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/9cb441e701d331478b585ce882a90c7d","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0142507991","9cb441e701d331478b585ce882a90c7d","Kurt Rodolfo Waldspurger Bohn","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab014","nodeID://b1726933252","INTENDENCIA REGIÓN DE LOS RÍOS","ab014","nodeID://b1743452410",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1184422","Alejandra Marcela Wulf Pérez","http://www.infolobby.cl/Ficha/SujetoActivo/0f9d94286c5571b44451d410778c619c","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/0f9d94286c5571b44451d410778c619c","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0142565801","0f9d94286c5571b44451d410778c619c","Alejandra Marcela Wulf Pérez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab014","nodeID://b1726907070","INTENDENCIA REGIÓN DE LOS RÍOS","ab014","nodeID://b1743439319",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164466","Marcos Büchi Buc","http://www.infolobby.cl/Ficha/SujetoActivo/d68351faba81edd4c4eeb367e5f08908","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/d68351faba81edd4c4eeb367e5f08908","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659611","d68351faba81edd4c4eeb367e5f08908","Marcos Büchi Buc","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890030","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430799",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164420","Sebastián Gil Clasen","http://www.infolobby.cl/Ficha/SujetoActivo/7fd3800a785d85d71fc5ebd7bb2f4775","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7fd3800a785d85d71fc5ebd7bb2f4775","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659421","7fd3800a785d85d71fc5ebd7bb2f4775","Sebastián Gil Clasen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726889992","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430780",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164465","Sebastián Gil Clasen","http://www.infolobby.cl/Ficha/SujetoActivo/7fd3800a785d85d71fc5ebd7bb2f4775","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/7fd3800a785d85d71fc5ebd7bb2f4775","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659611","7fd3800a785d85d71fc5ebd7bb2f4775","Sebastián Gil Clasen","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890030","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430799",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164440","CRISTIAN KUBOTA CIFUENTES","http://www.infolobby.cl/Ficha/SujetoActivo/335f73743620bab283946d536eb90df0","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/335f73743620bab283946d536eb90df0","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659511","335f73743620bab283946d536eb90df0","CRISTIAN KUBOTA CIFUENTES","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890010","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430789",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1241039","Alejandro Parodi Tabak","http://www.infolobby.cl/Ficha/SujetoActivo/526a309b4157a9567d6c09f31a4fcc96","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/526a309b4157a9567d6c09f31a4fcc96","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152414411","526a309b4157a9567d6c09f31a4fcc96","Alejandro Parodi","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726944496","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743458032",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164522","juan Cristobal Jaramillo Charles","http://www.infolobby.cl/Ficha/SujetoActivo/5940d45001f918773f1f40595795af89","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5940d45001f918773f1f40595795af89","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659761","5940d45001f918773f1f40595795af89","juan Cristobal Jaramillo Charles","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890060","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430814",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164469","Jorge Jordan Franulic","http://www.infolobby.cl/Ficha/SujetoActivo/5adddded61a66da55aecae561118286a","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5adddded61a66da55aecae561118286a","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659611","5adddded61a66da55aecae561118286a","Jorge Jordan Franulic","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890030","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430799",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164421","Guillermo Hernández Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/5fbb8d13838b4dd714d5e90085f4d94b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5fbb8d13838b4dd714d5e90085f4d94b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659421","5fbb8d13838b4dd714d5e90085f4d94b","Guillermo Hernández Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726889992","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430780",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164467","Guillermo Hernández Rodríguez","http://www.infolobby.cl/Ficha/SujetoActivo/5fbb8d13838b4dd714d5e90085f4d94b","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/5fbb8d13838b4dd714d5e90085f4d94b","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659611","5fbb8d13838b4dd714d5e90085f4d94b","Guillermo Hernández Rodríguez","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890030","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430799",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1241035","Pedro Izquierdo González","http://www.infolobby.cl/Ficha/SujetoActivo/b31db165ab4cb768812c47d4ba672fe7","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/b31db165ab4cb768812c47d4ba672fe7","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152414391","b31db165ab4cb768812c47d4ba672fe7","Pedro Izquierdo González","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726944494","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743458031",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164487","Ximena Patricia Miranda Vigna","http://www.infolobby.cl/Ficha/SujetoActivo/bda4b52bd2622e8004fc2a3e08e62e86","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/bda4b52bd2622e8004fc2a3e08e62e86","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659651","bda4b52bd2622e8004fc2a3e08e62e86","Ximena Patricia Miranda Vigna","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726890038","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430803",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1241036","Carlos Barros","http://www.infolobby.cl/Ficha/SujetoActivo/e14649de992e176e544f09cf00d93699","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e14649de992e176e544f09cf00d93699","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152414411","e14649de992e176e544f09cf00d93699","Carlos Barros","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726944496","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743458032",2018,2
"http://datos.infolobby.cl/infolobby/Activo/1164423","Gabriel Rodriguez Salgado","http://www.infolobby.cl/Ficha/SujetoActivo/e53c7f2d474d2c0800cef7ba363c79c1","http://datos.infolobby.cl/infolobby/TipoActivo/1","http://datos.infolobby.cl/infolobby/persona/e53c7f2d474d2c0800cef7ba363c79c1","http://datos.infolobby.cl/infolobby/registroaudiencia/ab0152659421","e53c7f2d474d2c0800cef7ba363c79c1","Gabriel Rodriguez Salgado","Lobista","http://datos.infolobby.cl/infolobby/institucion/ab015","nodeID://b1726889992","INTENDENCIA REGIÓN DE MAGALLANES Y ANTÁRTICA CHILENA","ab015","nodeID://b1743430780",2018,2
